id,inter_length,Cement,Steel,Total
83180,496.4332783616156,9126.92085834552,56.593393733224175,9183.519216411527
83181,661.5720062315354,12162.994718846718,75.41920871039503,12238.420543277174
83189,670.642534191447,12329.756284684412,76.45324889782496,12406.216240007578
83488,29.869097469324434,549.1430582825551,3.405077111502986,552.5484340850327
83489,562.4732751805062,10341.065539460857,64.1219533705777,10405.193117564184
83490,487.8346642490624,8968.83542387237,55.61315172439311,9024.453453943406
83506,670.1814866147784,12321.279929597835,76.40068947408473,12397.687320886786
83508,34.55192405423748,635.2367782179156,3.938919342183073,639.1760430793393
83509,535.1109695502664,9838.009824071953,61.00265052873037,9899.017825710378
83510,545.1967090504781,10023.43604392595,62.15242483175451,10085.593920724796
83511,50.87248440853857,935.2901171261376,5.799463222573396,941.090089073555
83515,375.40733704434257,6901.860137486869,42.796436423055056,6944.6603279832925
83516,295.19544274284124,5427.165262872709,33.652280472683906,5460.820495299819
83817,62.877825082520935,1156.0081853638967,7.168072059407386,1163.1768862015547
83818,550.7124893295124,10124.843609198195,62.78122378356442,10187.63034010665
83819,487.7375631849737,8967.05022178011,55.602082203086994,9022.657181358827
83832,595.5717391841639,10949.580469183462,67.89517826699469,11017.48160316785
83833,44.291899965424456,814.306137945329,5.049276596058388,819.355857460387
83838,508.44717937792353,9347.796308391331,57.96297844908328,9405.764371312207
83839,444.7475698079782,8176.679623443982,50.70122295810952,8227.385293877789
83841,18.435152645730422,338.9300970402274,2.101607401613268,341.0318887933671
83842,652.1278809923272,11989.364570765127,74.3425784331253,12063.71367047706
84146,87.46520304631912,1608.0468833545467,9.971033147280378,1618.0187911538574
84147,701.9270060734684,12904.920987390658,80.0196786923754,12984.947685353092
84159,598.5205612283047,11003.79453297677,68.23134398002674,11072.03186216241
84166,262.19309682886166,4820.417463267653,29.89001303849023,4850.3100982371125
84167,485.99017087033394,8934.924431549382,55.40287947921807,8990.332170930307
84168,670.5232957490349,12327.56408711305,76.43965571538997,12404.010448061397
84474,9.132913948929748,167.90853162193395,1.0411521901779912,168.9497751412514
84475,739.1547771770861,13589.353186852957,84.26364459818782,13673.624222998915
84482,482.2135845602372,8865.491930004117,54.97234863986704,8920.469100779828
84483,481.9350640417535,8860.371333056997,54.9405973007599,8915.316749708398
84484,305.1059677420655,5609.370165878197,34.78208032259547,5644.1552972604695
84486,598.485097880029,11003.142539673354,68.2273011583233,11071.375825682657
84493,179.22824210125484,3295.1094387491494,20.43201959954305,3315.543250631113
84494,810.8957707340383,14908.310635987586,92.44211786368035,15000.760862808973
84495,718.8161656939126,13215.428018120929,81.94504288910605,13297.380249171689
84802,152.9105327835485,2811.258616120211,17.431800737324526,2828.6919459628634
84803,467.1932163567276,8589.342610786274,53.260026664666945,8642.607309383104
84807,537.6570520220607,9884.819524855067,61.29290393051492,9946.117805356102
84808,511.11143681358755,9396.77865470344,58.266703796748985,9455.050469614556
84809,28.897852249187256,531.2867246227852,3.2943551564073474,534.5813687577152
84811,176.18961348738858,3239.2442820695046,20.0856159375623,3259.3316599032014
84812,502.82366956684905,9244.408136749824,57.32189833062079,9301.73506331714
84813,1130.0238018019945,20775.47629589165,128.82271340542735,20904.310309535096
84814,464.0276119759089,8531.143005900965,52.89914776525361,8584.046793942338
84815,464.02761197404703,8531.143005866736,52.89914776504136,8584.046793907895
84816,464.02761197404703,8531.143005866736,52.89914776504136,8584.046793907895
84817,473.211398246161,8699.98682464169,53.94609940006235,8753.937656155733
84818,484.4478146490015,8906.568227843747,55.227050869986165,8961.800123191879
84819,484.4478146546204,8906.568227947051,55.22705087062673,8961.800123295823
84820,344.92088226515347,6341.366971236024,39.32098057822749,6380.691401023074
84822,646.9744300945764,11894.618427544488,73.75508503078171,11968.37998231957
85130,620.0670178593379,11399.925922673749,70.68764003596452,11470.619763379891
85132,104.33804245790907,1918.2538672082337,11.894536840201633,1930.1494474288597
85133,647.2354375251937,11899.417046546312,73.78483987787207,11973.208358778558
85134,106.14600099668306,1951.4931668640081,12.100644113621868,1963.5948724376399
85140,613.105460464611,11271.937759587272,69.89402249296566,11341.83791313484
85149,610.8579322864113,11230.61697650635,69.63780428065088,11300.260889366322
85457,620.0302942081069,11399.250758713104,70.68345353972418,11469.940412555768
85458,470.5590429892002,8651.223299766016,53.64373090076882,8704.871736257213
85459,509.36607934174776,9364.690275037241,58.06773304495925,9422.763101742992
85467,604.4665570016832,11113.111605810378,68.90918749819188,11182.02683797414
85476,602.196854964747,11071.383156558326,68.65044146598116,11140.039619992855
85497,97.74952267907281,1797.123996959527,11.1434455854143,1808.268420040168
85498,228.01853154714914,4192.118422309022,25.994112596375,4218.114815090712
85782,590.5337629867807,10856.957327174336,67.320848980493,10924.284081492458
85783,467.1320401418109,8588.217886686793,53.25305257616644,8641.475610583359
85784,522.565890841868,9607.368677468836,59.572511555972945,9666.946414683716
85785,677.1335573591307,12449.093680712045,77.19322553894091,12526.29367758656
85794,604.4307626105283,11112.453526286938,68.90510693760022,11181.364677532163
85803,601.1662850207375,11052.43613844341,68.53295649236408,11120.975106598624
85818,254.02445720510846,4670.237105471348,28.958788121382362,4699.198433837301
85819,477.80361148519535,8784.414619119203,54.46961170931227,8838.889008864628
85820,471.58975802956564,8670.172985475985,53.761232415370486,8723.938933788935
85821,471.58975802939744,8670.172985472893,53.76123241535131,8723.938933785825
85822,471.5897580333979,8670.172985546442,53.76123241580736,8723.938933859828
85823,471.58975802939744,8670.172985472893,53.76123241535131,8723.938933785825
85824,373.8402353523249,6873.04898855014,42.61778683016504,6915.670513782658
85825,407.1168597798222,7484.839395883434,46.41132201489974,7531.254789066931
85826,371.9240897852151,6837.820671460282,42.399346235514514,6880.223736936694
86108,582.6645163212453,10712.281305920933,66.42375486062197,10778.710887426718
86109,154.57931887428808,2841.939231710598,17.622042351668842,2859.5628198554555
86112,636.5727761707644,11703.384124171744,72.56929648346714,11775.959786382971
86121,493.59891281372154,9074.811076091142,56.27027606076425,9131.086288141034
86122,114.64298038661741,2107.710047978157,13.069299764074385,2120.780494172035
86130,598.1132623219236,10996.306346655943,68.18491190469929,11064.497239693264
86141,376.03663033870043,6913.429688410705,42.86817585861185,6956.301624635619
86142,479.79891295171035,8821.098216628065,54.69707607649498,8875.80009069369
86143,488.29659046808655,8977.327932789867,55.66581131336187,9032.998627069132
86144,488.44553076491184,8980.066198657596,55.68279050719995,9035.753873620104
86145,234.4210735636328,4309.829093256654,26.72400238625414,4336.555439853643
86153,352.02703262507896,6472.013474541751,40.131081719259,6512.148076531335
86154,426.96779172037037,7849.798581101092,48.67432825612222,7898.4771790351315
86420,98.9719272451387,1819.5978926826026,11.282799705945813,1830.8816821078208
86421,464.128399383766,8532.995981386544,52.91063752974932,8585.911260200288
86422,464.1283993800098,8532.995981317486,52.910637529321114,8585.9112601308
86423,464.12839938187125,8532.995981351709,52.91063752953332,8585.911260165238
86424,464.1283993800098,8532.995981317486,52.910637529321114,8585.9112601308
86425,496.8500208603058,9134.582665016513,56.64090237807486,9191.228535894796
86426,37.804131232080934,695.0285746604958,4.309670960457226,699.3386236622653
86434,442.89162757006824,8142.558143959429,50.48964554298778,8193.052218418692
86435,210.6685976150982,3873.1400604676046,24.016220128121198,3897.158387281702
86439,139.2901869131903,2560.8486934971347,15.879081308103695,2576.7291677071075
86440,481.4432371879188,8851.329101267516,54.884529039422745,8906.21844473931
86449,611.8227699125497,11248.355506614529,69.74779577003066,11318.109420612256
86457,598.0778546650606,10995.655377238594,68.18087543181692,11063.842233448957
86462,396.7916453343157,7295.0104315549415,45.23424756811199,7340.248647039507
86463,471.851063042563,8674.977075526891,53.79102118685218,8728.772815224374
86464,471.85106303873005,8674.977075456422,53.79102118641522,8728.772815153467
86465,471.85106303890103,8674.977075459567,53.79102118643471,8728.77281515663
86466,478.32572945897647,8794.013752845987,54.52913315832332,8848.547669261607
86467,479.79891295171035,8821.098216628065,54.69707607649498,8875.80009069369
86468,103.76228261504879,1907.668528254846,11.828900218115562,1919.4984660957875
86481,296.9833306899237,5460.035564900942,33.856099698651306,5493.894634432899
86482,481.9653780052407,8860.928654972571,54.94405309259744,8915.877527718949
86753,463.32597172917355,8518.24335698114,52.81916077712578,8571.06715101798
86754,501.5647684313761,9221.263251963166,57.178383601176876,9278.446651212025
86755,502.9155423763778,9246.097217434284,57.33237183090707,9303.434618420612
86756,96.76337424609628,1778.9936678807376,11.031024664054975,1790.025660178535
86761,598.1783628488843,10997.50321919311,68.1923333647728,11065.70153434151
86767,598.2796266664038,10999.364953465569,68.20387743997003,11067.574813701805
86776,611.786556051495,11247.689715141178,69.74366738987044,11317.439500396607
86781,187.15584404764664,3440.858321257543,21.33576622143172,3462.1959590374154
86782,475.74664129241836,8746.597242694701,54.2351171073357,8800.837117268447
86783,468.4444410120327,8612.346363561814,53.40266627537173,8665.753714281593
86784,1067.487927185245,19625.75486642146,121.69362369911792,19747.459164999847
86785,468.2662861275043,8609.070987791305,53.382356618535496,8662.458027072702
86786,468.2662861256593,8609.070987757385,53.38235661832516,8662.45802703857
86787,468.5798625870694,8614.836087864645,53.418104334925914,8668.258877998198
86788,471.851063042563,8674.977075526891,53.79102118685218,8728.772815224374
86789,75.05941770258333,1379.9666438678178,8.5567736180945,1388.524168080089
86809,241.98574440505334,4448.905491029462,27.586374862176083,4476.494285749081
86810,536.9168582265421,9871.211069326395,61.2085218378258,9932.4249603328
87083,406.15216812856363,7467.103549521961,46.30134716665626,7513.408958210299
87084,502.9155423788156,9246.097217479102,57.33237183118497,9303.43461846571
87085,477.8986121750721,8786.161205852579,54.48044178795822,8840.64642662666
87086,463.8326649188714,8527.558906206801,52.87692380075134,8580.440468334202
87087,463.83266492073403,8527.558906241045,52.87692380096368,8580.440468368659
87088,1061.9422189242268,19523.797075499722,121.06141295736188,19644.869107879276
87089,463.84830357082603,8527.846422666602,52.87870660707417,8580.729767756711
87090,463.84830357455917,8527.846422735234,52.878706607499744,8580.72976782577
87091,463.90369362747043,8528.864768304107,52.885021073531625,8581.754428414575
87092,464.2177201402364,8534.638142601045,52.92082009598695,8587.563604874233
87093,464.2177201420595,8534.638142634563,52.92082009619478,8587.563604907959
87094,1067.8094844472207,19631.66669346731,121.73028122698314,19753.407652789134
87095,464.04855773362624,8531.528093447141,52.90153558163339,8584.434269514351
87096,464.0637712302117,8531.80779342973,52.903269920244135,8584.715703987686
87097,464.0774503521009,8532.059283948873,52.90482934013951,8584.968754063515
87098,469.21158153512226,8626.450234407408,53.49012029500393,8679.945046818226
87099,478.8722376009431,8804.061299570963,54.59143508650751,8858.657523379845
87100,478.8722375968717,8804.06129949611,54.59143508604337,8858.65752330453
87101,470.97257439659757,8658.826070555704,53.69087348121212,8712.521653762658
87102,468.65561803616646,8616.22885103874,53.42674045612298,8669.660278051042
87103,1310.022224559581,24084.745498305652,149.34253359979223,24234.10113212769
87104,475.27563100138866,8737.93772320422,54.18142193415831,8792.12389789469
87105,470.9556545887471,8658.51500005757,53.688944623117166,8712.208654237233
87106,514.3368447475353,9456.077747314992,58.63440030121903,9514.717290984656
87107,515.7982745668246,9482.946119928325,58.801003300618,9541.75228121169
87108,328.6424305258325,6042.087798793125,37.465237079944906,6079.556322297375
87111,600.309784669638,11036.689388053448,68.43531545233874,11105.130706603633
87137,187.03426418709057,3438.623076737019,21.321906117328325,3459.9468531969883
87138,591.8222419590612,10880.646000194922,67.46773558333298,10948.119654000673
87415,597.9882927945392,10994.008783144676,68.17066537857747,11062.185428406181
87421,624.7842552694401,11486.652285286104,71.22540510071617,11557.883938229374
87429,50.7136252332416,932.3694927768946,5.781353276589543,938.1513531897364
87430,616.6975815330716,11337.978869509707,70.30352429477016,11408.288560780291
87431,668.3594297590331,12287.781432525528,76.19297499252978,12363.981091112353
87438,600.2742628124614,11036.036319064475,68.4312659606206,11104.473587767723
87465,132.12888045123285,2429.1881458071116,15.062692371440544,2444.2521594673563
87466,646.6815387732946,11889.233623531634,73.7216954201556,11962.961785767176
87742,597.9529135677868,10993.358336414625,68.16663214672771,11061.530948090489
87748,454.93107036138065,8363.90317928328,51.8621420211974,8415.76987061518
87749,167.2841507763069,3075.5174391808946,19.070393188498986,3094.5895052109013
87756,658.0043381288842,12097.403176456157,75.0124945466928,12172.42225104623
87758,365.6527678055939,6722.522479578166,41.6844155298377,6764.210551635681
87759,302.66711930771083,5564.531961801071,34.50405160107904,5599.039040073342
87765,607.947918111231,11177.116394995803,69.30606266468034,11246.428537139664
87793,53.178094682680836,977.6787389601404,6.062302793825616,983.7415735349127
88069,597.907963390216,10992.531927849488,68.16150782648462,11060.699414755605
88076,619.8146279233754,11395.285736224978,70.6588675832648,11465.950801954521
88082,360.2790170600316,6623.726125858511,41.071807944843606,6664.801536593524
88083,345.2318780382712,6347.084625414836,39.35643409636292,6386.444511829979
88086,592.3404984529318,10890.174140652167,67.52681682363423,10957.706880880785
88087,132.06245911547308,2427.9669902133815,15.05512033916393,2443.0234311771364
88092,614.6475398717151,11300.288874066084,70.06981954537554,11370.364840086859
88396,597.8653865388236,10991.749152862407,68.15665406542588,11059.911785581698
88403,442.08248578673914,8127.682080364342,50.397403379688264,8178.083904568887
88404,479.16020323496986,8809.35554487289,54.62426316878656,8863.984599643707
88405,478.8739493950481,8804.092770888466,54.59163023103548,8858.689189858995
88406,355.66476888553944,6538.893219312955,40.5457836529515,6579.442559613593
88408,265.880879042026,4888.217302378857,30.310420210790962,4918.530381398438
88409,459.2897297053564,8444.03708773568,52.35902918641063,8496.400709819387
88414,652.8461635237267,12002.570187922081,74.42446264170484,12077.00117902542
88415,89.34963689651333,1642.6921808460288,10.18585860620252,1652.8789329486
88419,614.6111858213764,11299.620505214147,70.06567518363691,11369.692326509641
88723,597.8329602218173,10991.15299534851,68.15295746528717,11059.311931143397
88733,118.5128898467888,2178.8582947043137,13.510469442533923,2192.369949275746
88734,876.1913124319751,16108.768517148741,99.88580961724517,16208.663088679108
88735,941.2624678198433,17305.101058243145,107.30392133146213,17412.41439219928
88736,480.19718711727137,8828.420483179163,54.74247933136893,8883.167764482403
88737,480.19718711751244,8828.420483183596,54.74247933139642,8883.167764486863
88738,436.15741478375384,8018.749709225168,49.721945285347935,8068.476016084663
88742,684.2310530217637,12579.581067494597,78.00234004448107,12657.590249849607
88743,62.76475032616113,1153.929307098969,7.155181537182369,1161.0851162836548
88745,340.2121677882793,6254.797302665838,38.784187127863845,6293.584891915379
88746,332.73393860954917,6117.310133997175,37.93166900148861,6155.24513033805
89050,597.8094033940275,10990.719903305164,68.15027198691914,11058.876153386116
89060,654.7733297334017,12038.001119415294,74.6441595896078,12112.6518267382
89061,208.45817385454714,3832.501441734111,23.764231819418374,3856.2677581352677
89065,44.03977233351752,809.6707739539963,5.020534046020997,814.6917483977405
89066,611.1434085241342,11235.865454282124,69.67034857175129,11305.541914287958
89067,303.755641584531,5584.544432975188,34.62814314063654,5619.17561367224
89070,710.8159396006838,13068.343941399178,81.03301711447796,13149.38406667305
89071,507.68189127161804,9333.726494209785,57.875735604964454,9391.607306633661
89072,395.24556338050155,7266.585730294888,45.05799422537717,7311.647676975898
89377,597.7664092424271,10989.929456257933,68.14537065363669,11058.080804575658
89386,327.1739655287985,6015.090084507306,37.29783207028302,6052.391188317243
89387,275.25766054242166,5060.609336495818,31.37937330183607,5091.991462374258
89394,598.0528459486941,10995.195592238282,68.17802443815113,11063.379597204892
89395,98.96529860755807,1819.4760252469691,11.282044041261619,1830.7590589412166
89396,326.6911324702595,6006.213203554396,37.24278910160958,6043.45925956733
89397,560.7011865645032,10308.485707976528,63.91993526835337,10372.411250256746
89398,831.8939565322548,15294.362071905942,94.83591104467706,15389.206301890184
89399,119.55895687903205,2198.0902266314356,13.629721084209654,2211.721143305214
89704,597.7215958178724,10989.105561895627,68.14026192323746,11057.251801034821
89713,602.3960157118323,11075.044724901882,68.67314579114888,11143.723894653187
89722,1281.425348761358,23558.992222724082,146.0824897587948,23705.08752673636
89723,234.0100540870049,4302.272504289045,26.677146165918558,4328.9519905555035
89726,580.3259463898521,10669.286721117967,66.15715788844314,10735.449682265875
89727,495.086069768396,9102.152441831262,56.43981195359714,9158.597204645557
90031,600.4920586764432,11040.040493845821,68.45609468911452,11108.502593455523
90040,703.5519339462799,12934.795270083017,80.2049204698759,13015.007226072232
90048,552.7234517910409,10161.81513394377,63.01047350417866,10224.831134682465
90049,727.1629186752959,13368.88298821613,82.89657272898373,13451.7868325743
90054,23.0269571308626,423.35037658133757,2.6250731129183364,425.9756799638272
90055,469.113871971886,8624.653845064406,53.47898140479501,8678.13751760792
90056,469.11387196990495,8624.653845027984,53.47898140456917,8678.137517571273
90057,469.11387196990495,8624.653845027984,53.47898140456917,8678.137517571273
90058,469.1138719735883,8624.653845095701,53.478981404989064,8678.13751763941
90059,480.28124783116687,8829.965938563526,54.75206225275302,8884.722803628756
90060,488.79150149235915,8986.42686702201,55.72223117012894,9042.153986107152
90061,131.08839313604804,2410.058796922312,14.944076817509476,2425.0041846237527
90358,600.4889189288716,11039.982769618116,68.45573675789137,11108.444511265196
90364,181.48167683510408,3336.53881379662,20.68891115920187,3357.2295397725907
90365,503.4802073217245,9256.478576807833,57.39674363467659,9313.88035524458
90366,551.96479507284,10147.867237766213,62.92398663830377,10210.796744052468
90367,120.25318303097215,2210.853567492593,13.708862865530826,2224.563632889954
90374,308.6171581908688,5673.923367167542,35.18235603375904,5709.108809372881
90375,419.1776988421644,7706.577801436204,47.78625766800673,7754.368250881199
90376,601.6548394062693,11061.418205935868,68.5886516923147,11130.012874176575
90377,67.9819357991093,1249.8472098472666,7.749940681098459,1257.597830347723
90388,357.7031083518946,6576.3680700185005,40.77815435211599,6617.149801401699
90389,488.79150148823646,8986.426866946213,55.72223116965896,9042.153986030886
90390,486.22428915238,8939.228693823616,55.42956896337132,8994.663125029876
90391,467.01842075409854,8586.128995379895,53.24009996596723,8639.373765530068
90392,467.01842075605714,8586.128995415904,53.24009996619051,8639.3737655663
90393,388.05132636564804,7134.319754719177,44.237851205683874,7178.561486438123
90682,198.33554107015817,3646.3969392194476,22.61025168199803,3669.009174256856
90683,492.5918612622674,9056.296443388175,56.15547218389848,9112.456841490684
90684,465.8906951128678,8565.395770743124,53.11153924286693,8618.51196889294
90685,1067.5161821664797,19626.274333968908,121.69684476697867,19747.98185389771
90686,463.8324930100667,8527.555745665146,52.8769042031476,8580.437288193223
90687,463.83249301379414,8527.555745733676,52.87690420357253,8580.437288262177
90688,463.83249301006884,8527.555745665188,52.876904203147845,8580.437288193263
90689,476.33400214075715,8757.3958660178,54.30207624404631,8811.702705601867
90690,482.556261475318,8871.792041661109,55.011413808186255,8926.808281031908
90691,301.0745846363763,5535.253227793932,34.3225026485469,5569.578741188325
90699,40.308440561064835,741.0702766307714,4.595162223961391,745.6658419391383
90700,614.7162590459375,11301.552275396973,70.07765353123686,11371.636076090796
90701,809.5708308154539,14883.951628833815,92.29107471296174,14976.25079925508
90702,248.4465771559108,4567.687836545649,28.322909795773832,4596.013230807193
90704,600.2860375797363,11036.252798043079,68.43260828408995,11104.691409187542
90705,229.85114935247444,4225.811082333749,26.203031026182085,4252.016411871425
90720,88.14837861669459,1620.607059384144,10.048915162303183,1630.6568560302333
90721,480.85583078063104,8840.529640343595,54.81756470899194,8895.352013610895
90722,480.8558307747497,8840.529640235465,54.81756470832146,8895.352013502095
90723,481.15377960188,8846.007426442768,54.85153087461432,8900.863768855179
90724,482.61899165115756,8872.945335316615,55.01856504823196,8927.968726554764
90725,215.19847596847993,3956.4218286957444,24.532626260406712,3980.95660694091
91007,169.67204176977805,3119.418791216952,19.342612761754697,3138.763100699124
91008,548.6825284701532,10087.522799098482,62.54980824559747,10150.078094169365
91009,350.34698739535327,6441.125859793697,39.93955656307027,6481.06891982664
91012,604.7622498840067,11118.547916494965,68.94289648677676,11187.49686060424
91025,992.1495185852965,18240.65897769549,113.10504511872381,18353.7739443094
91026,1066.7425860335097,19612.051776800217,121.6086548078201,19733.671099033898
91027,444.98399762086433,8181.026346419615,50.72817572877854,8231.758971988369
91029,320.1413303991824,5885.795157975665,36.49611166550679,5922.294471054475
91030,567.5417853542552,10434.25004832013,64.6997635303851,10498.955487268368
91032,397.6724837939116,7311.204637826228,45.334663152505925,7356.543277703571
91033,509.3773555976146,9364.897588888589,58.06901853812807,9422.971701200273
91034,340.6610839614635,6263.050622020666,38.83536357160684,6301.889392203113
91052,267.42051568037283,4916.523506578498,30.485938787562503,4947.012119571217
91053,482.6189916491101,8872.945335278973,55.01856504799856,8927.968726516887
91054,482.61899165294767,8872.945335349526,55.01856504843604,8927.968726587878
91055,482.6189916491101,8872.945335278973,55.01856504799856,8927.968726516887
91056,447.5064113024166,8227.400896730816,51.015730888475495,8278.421102683404
91333,285.24666643305824,5244.257109905112,32.51811997336864,5276.778082345144
91334,515.3702645501419,9475.077160051715,58.752210158716174,9533.834523913074
91339,151.49626934120724,2785.257396875402,17.270574704897626,2802.529486542993
91340,613.2605682662629,11274.789414969562,69.91170478235398,11344.707252357599
91341,121.81459465936763,2239.5601046665274,13.886863791167908,2253.4481866036417
91350,1068.503562562108,19644.427312668733,121.80940613208031,19766.247403836438
91351,1094.121946993903,20115.42105426344,124.72990195730495,20240.161897440215
91352,140.03491332115368,2574.540481060277,15.96398011861152,2590.505861528022
91357,597.5531370886852,10986.008449844107,68.12105762811011,11054.135483003587
91361,168.71627163576616,3101.8469668608445,19.233654966477342,3121.0823089900387
