id,inter_length,Cement,Steel,Total
32801,222.0964303388,4083.2406508145345,25.3189930586232,4108.561864837461
32809,323.9899435050593,5956.55187144108,36.93485355957676,5993.489964900091
32810,417.05305842963963,7667.516308698341,47.544048660978916,7715.064527889904
32817,549.6214941866696,10104.78567440698,62.65685033728033,10167.4480209592
32864,111.0586297440209,2041.811797257527,12.660683790818382,2054.4735916346426
32865,507.2182535187523,9325.202518759728,57.82288090113776,9383.0304718434
33115,258.20041249821816,4747.012001775616,29.43484702479687,4776.449430804538
33116,474.48795509171134,8723.456309481564,54.091626880455095,8777.552681241568
33117,474.48795509554924,8723.456309552123,54.09162688089261,8777.552681312565
33118,477.2000061200078,8773.317340516282,54.40080069768089,8827.722913214024
33119,477.64412129429064,8781.48239355432,54.451429827549134,8835.938599823083
33120,398.44247610248146,7325.360938719361,45.42244227568288,7370.787365419805
33122,395.16041274131686,7265.020236644983,45.048287052510126,7310.07247530162
33123,346.07168399965406,6362.5244496168,39.45217197596056,6401.9800823096
33131,580.2850294995953,10668.534464499766,66.15249336295388,10734.692760713015
33178,623.725456563862,11467.18628167204,71.10470204828027,11538.297220974884
33434,69.33988752301619,1274.8131387117776,7.904747177623845,1282.7185792882765
33435,466.94722796766274,8584.8201167132,53.23198398831355,8638.056770173793
33436,1059.5546922770698,19479.902421967006,120.78923491958597,19600.70225243351
33437,499.7888543042259,9188.61308849465,56.97592939068175,9245.594015773873
33438,477.52105279072487,8779.219780346948,54.43740001814264,8833.661955575619
33439,56.53258944019266,1039.3510915320478,6.444715196181963,1045.796372054124
33444,214.2869792607212,3939.6639708385674,24.42871563572222,3964.0948293440815
33445,369.1726961882737,6787.236327694451,42.0856873654632,6829.325706786874
33490,110.85570707332721,2038.0810659860504,12.637550606359301,2050.7197251494804
33491,605.042134296867,11123.693588626556,68.97480330984283,11192.674442357742
33492,117.15402561641113,2153.875589417463,13.35555892027087,2167.2323198779895
33749,171.15898945351483,3146.7563095129763,19.51212479770069,3166.2701459005707
33750,519.8562874382156,9557.55264598872,59.263616767956584,9616.82146131955
33753,420.9884633487229,7739.8686887816375,47.99268482175441,7787.865583488025
33754,481.0155776736956,8843.466585375118,54.83577585480129,8898.307171385693
33755,481.55007848025195,8853.293377358648,54.896708946748724,8908.19490180618
33756,489.0787043373115,8991.707088454428,55.75497229445351,9047.466951535926
33758,589.2712716186178,10833.746435995574,67.17692496452243,10900.92925367281
33803,338.83064282083825,6229.397979954683,38.626693281575555,6268.028061542687
33804,494.18642722616374,9085.612522688749,56.33725270378267,9141.954717256804
34061,360.3941711521942,6625.843232691379,41.08493551135014,6666.93177214444
34062,516.5299576644064,9496.398106360535,58.88441517374233,9555.287686833855
34063,345.3709682088092,6349.641796809276,39.37229037580425,6389.017540894761
34070,10.16479813799913,186.87971211913262,1.1587869877319008,188.03860075484587
34071,716.4157975369526,13171.2972735589,81.6714009192126,13252.975838636086
34072,845.8657547489332,15551.233442401592,96.42869604137839,15647.670597100518
34073,489.87213063314186,9006.294222969007,55.84542289217818,9062.144544582492
34074,34.20510847813258,628.8605773193829,3.899382366507114,632.7603017369746
34116,566.7707889480585,10420.075287102167,64.61186994007866,10484.692824750133
34117,266.2114914783537,4894.2956087146185,30.34811002853232,4924.646380858066
34370,158.37771141401987,2911.772640569641,18.055059101198264,2929.8292834479535
34371,464.5993278506472,8541.653996540872,52.96432337497379,8594.622965909124
34372,470.85509352869553,8656.666185974133,53.67748066227129,8710.34837518734
34373,498.0499671594418,9156.643665726668,56.77769625617636,9213.426342482513
34374,498.0499671554636,9156.643665653526,56.77769625572285,9213.426342408922
34375,149.13491749539622,2741.843966803685,17.00138059447517,2758.8468387473345
34385,549.275046638859,10098.416239704957,62.617355316829915,10161.039087772251
34388,454.05827797496653,8347.85689998698,51.76264368914619,8399.624084258907
34389,478.3984917659848,8795.351487132713,54.53742806132227,8849.893699178952
34390,478.3915136150091,8795.223193896807,54.536632552111044,8849.764610364053
34391,466.6187160219117,8578.780427875688,53.194533626497936,8631.979627689345
34392,466.6187160219117,8578.780427875688,53.194533626497936,8631.979627689345
34393,466.6187160200602,8578.780427841648,53.19453362628687,8631.979627655095
34394,470.42787558631966,8648.811788375731,53.62877781684044,8702.445270471328
34395,470.53374384259337,8650.75817520864,53.64084679805565,8704.403727344135
34396,474.12887325260016,8716.85459346032,54.050691550796415,8770.91002629985
34397,269.74278366516836,4959.218380256284,30.750677337829195,4989.971755021949
34428,189.6340184608596,3486.41953306272,21.618278104537996,3508.0397075074416
34429,605.042134296867,11123.693588626556,68.97480330984283,11192.674442357742
34430,38.27134535143254,703.6183015726336,4.362933370063309,707.9816176561504
34683,24.120942466501695,443.46328603720906,2.7497874411811933,446.21331468781483
34684,606.4487116290468,11149.55349881291,69.13515312571134,11218.694716425738
34699,549.252114769792,10097.994637521479,62.614741083756286,10160.614871126381
34711,206.11286775326474,3789.3830125150953,23.496866923872183,3812.8819405676445
34712,475.85565141651347,8748.601392736087,54.24754426148254,8802.853695554084
34713,480.19256807054484,8828.335562051287,54.74195276004211,8883.082316737009
34714,481.39893045421684,8850.514522411473,54.879478071780724,8905.398814472557
34715,481.3989304524222,8850.514522378478,54.87947807157613,8905.398814439359
34716,3.0182234815062277,55.49000852525719,0.34407747689171,55.8341161843837
34741,417.5046072662776,7675.818029544442,47.59552522835565,7723.41772981887
34742,415.40811583600737,7637.274055563838,47.35652520530484,7684.6347348503
34997,604.753665246403,11118.390088018468,68.94191783808994,11187.338053393209
35013,557.055786404051,10241.465062480613,63.504359650061815,10304.974992688538
35030,507.29186299872833,9326.55582831299,57.83127238185503,9384.392173613476
35031,563.4505665956501,10359.033032355363,64.23336459190412,10423.27203145293
35032,34.4028229901802,632.4955566462331,3.9219218208805424,636.4178224953436
35053,40.298294070095416,740.8837334957636,4.594005523990877,745.4781420026951
35054,605.042134299491,11123.693588674798,68.97480331014197,11192.674442406284
35055,187.53752703553826,3447.875559173101,21.37927808205136,3469.2567126304225
35311,535.13042509349,9838.367514039563,61.00486846065786,9899.377733804471
35326,522.1269957873367,9599.299596280229,59.52247751975638,9658.827295069941
35327,35.88578797956406,659.7598531464055,4.090979829670302,663.8511918339555
35346,529.0477436098585,9726.537475789813,60.311442771523865,9786.854209038771
35347,506.68103864352815,9315.325828650879,57.76163840536221,9373.092533866627
35348,132.39416839549295,2434.065462009454,15.092935197086197,2449.159721148224
35366,268.09935478805056,4929.0039567847625,30.563326445837763,4959.569964224148
35367,564.7438402267716,10382.809855130794,64.38079778585195,10447.196300355046
35625,535.3948458148501,9843.228886357563,61.03501242289291,9904.269252728911
35639,197.76002224579207,3635.816031388665,22.544642536020294,3658.3626515249075
35640,498.09207114960435,9157.417747164765,56.7824961110549,9214.20522419653
35662,355.5643960637763,6537.0478659885675,40.534341151270496,6577.585762783799
35663,487.9585644573541,8971.113327962812,55.627276348138366,9026.745483896593
35664,487.9585644573541,8971.113327962812,55.627276348138366,9026.745483896593
35665,390.44408720264835,7178.310638779818,44.510625941101914,7222.825169161792
35679,495.86566242601486,9116.48524504566,56.528685516565695,9173.018889218849
35680,336.94277950881644,6194.689631841796,38.411476864005074,6233.104478133596
35939,539.6169809339486,9920.852798300839,61.51633582647015,9982.374530297115
35952,181.57389258815664,3338.2341994943345,20.699423755049857,3358.9354389883097
35953,519.4827072234718,9550.684377476458,59.22102862347579,9609.910600927005
35979,97.51447725853606,1792.802689253413,11.116650407473111,1803.9203148056586
35980,487.9585644573541,8971.113327962812,55.627276348138366,9026.745483896593
35981,487.9585644594139,8971.11332800068,55.62727634837319,9026.745483934697
35982,466.9644965696663,8585.137599788352,53.23395260894196,8638.376222042258
35983,463.9350280945009,8529.440852167118,52.8885932027731,8582.334084720173
35984,463.9350280907765,8529.440852098645,52.888593202348524,8582.334084651275
35985,463.93502809076665,8529.440852098465,52.8885932023474,8582.334084651093
35986,463.93502809263873,8529.440852132882,52.88859320256081,8582.334084685725
35987,463.93502809076665,8529.440852098465,52.8885932023474,8582.334084651093
35988,463.9350280945009,8529.440852167118,52.8885932027731,8582.334084720173
35989,463.9350280907765,8529.440852098645,52.888593202348524,8582.334084651275
35990,463.93502809076665,8529.440852098465,52.8885932023474,8582.334084651093
35991,463.93502809263873,8529.440852132882,52.88859320256081,8582.334084685725
35992,529.3862267334405,9732.760484632037,60.35002984761221,9793.115808341914
35993,109.17647187085215,2007.2083435808984,12.446117793277146,2019.655553138894
36253,539.594471249644,9920.438957979994,61.513769722459415,9981.958123647164
36263,203.11796016251776,3734.321666408288,23.155447458527025,3757.4791450464163
36264,471.61631151211475,8670.661170987116,53.76425951238108,8724.430146662611
36265,471.6163115102828,8670.661170953435,53.76425951217224,8724.430146628722
36266,444.22221141381453,8167.020914620867,50.641332101174854,8217.666688944155
36566,127.14756821784123,2337.6067702093287,14.4948227768339,2352.102864461845
36567,693.4347264673299,12748.790511754596,79.0515588172756,12827.849004919135
36576,99.10628074661999,1822.0679804638012,11.298116005114679,1833.367087531723
36577,556.4042774157061,10229.487076244985,63.4300876253905,10292.922727913146
36879,474.3059028107243,8720.10928011614,54.07087292042257,8774.184896095589
36880,429.7494893518125,7900.94006423818,48.99144178610663,7949.935803519179
36890,558.9273569334764,10275.873867948396,63.71771869041631,10339.59717591238
37192,591.5378015613023,10875.416566326528,67.43530937798846,10942.857791082532
37193,142.64755703831872,2622.5739096739194,16.261821502368335,2638.837157651858
37204,535.1487013559158,9838.7035229415,61.006951954574404,9899.715826383086
37497,422.4049011691032,7765.909883944951,48.15415873327776,7814.0682667272395
37498,27.966674800368278,514.1670365380228,3.188200927241984,517.3555171320128
37504,83.3067453382095,1531.5936799755282,9.496968968555882,1541.0914820115374
37505,627.5699020093523,11537.866372742923,71.54296882906615,11609.415617271008
37506,85.24499710222922,1567.2284192745133,9.717929669654131,1576.9472013941383
37518,536.11426270688,9856.455358723362,61.11702594858432,9917.577745814573
37812,476.5675008059703,8761.688736642758,54.32869509188062,8816.022197409644
37813,504.5341756021809,9275.85577310434,57.51689601864862,9333.377714464745
37814,377.4868783219512,6940.092483080291,43.03350412870243,6983.129762077776
37817,344.3133436540623,6330.1973799464995,39.2517211765631,6369.452544256498
37818,510.9269675796209,9393.387189681654,58.245674304076786,9451.637973255407
37832,536.6571659587,9866.43662957904,61.17891691929181,9927.620913069992
38128,127.04729728022966,2335.7632900240496,14.48339188994618,2350.2479523869683
38129,504.53417560425976,9275.85577314256,57.51689601888562,9333.3777145032
38130,550.3038372718115,10117.330545203884,62.73463744898651,10180.070685691242
38131,249.92036925882275,4594.783489619764,28.490922095505795,4623.276910918962
38146,536.6348023697269,9866.025475219407,61.17636747014887,9927.207209037577
38459,413.82968800981786,7608.254675763622,47.17658443311923,7655.435398493621
38460,321.7028450046539,5914.503588382113,36.674124330530546,5951.180929741093
38771,176.10174589064968,3237.6288371821356,20.075599031534065,3257.7061972311285
38772,569.1019330566717,10462.93334822758,64.87762036846057,10527.81665961537
38773,212.92532496273793,3914.6299701866874,24.273487045752123,3938.905586485689
39083,135.06436072024204,2483.156921198043,15.397337122107592,2498.555608963757
39084,554.9007879737279,10201.84543788911,63.25868982900498,10265.109676725993
39085,333.9322765596282,6139.341565225999,38.068279527797614,6177.413184076561
39397,547.2319016205652,10060.853038975074,62.38443678474443,10123.242948078836
39711,540.930537819358,9945.00252850352,61.66608131140681,10006.674019120304
40025,536.7339890097704,9867.84902060474,61.18767474711383,9929.042062691742
40339,536.7116486028134,9867.438292446239,61.185127940720726,9928.628787503445
40653,536.68931289427,9867.027650668026,61.18258166994678,9928.2155992311
40967,551.9830309903665,10148.20250492758,62.92606553290178,10211.13409029079
41279,156.5151027894881,2877.5285996337116,17.842721718001645,2895.3728865027406
41280,625.4010339585748,11497.991755318058,71.29571787127752,11569.293727199676
41281,14.70038045929532,270.2663477403399,1.6758433723596664,271.9423381165041
41589,108.96969810229278,2003.406809913672,12.422545583661377,2015.8304451943143
41590,463.98946171539785,8530.441613742974,52.89479863555536,8583.341052273145
41591,463.98946171353583,8530.441613708741,52.89479863534308,8583.341052238698
41592,463.98946171353583,8530.441613708741,52.89479863534308,8583.341052238698
41593,461.6380507306309,8487.210946302142,52.62673778329192,8539.842300465942
