id,inter_length,Cement,Steel,Total
702395,81.53134618719774,1498.9529843381688,9.294573465340541,1508.248373116971
702411,534.1347267365003,9820.06160970329,60.89135884796104,9880.958309898519
703556,537.2751765469138,9877.798748063246,61.249370126348175,9939.053490941358
703568,481.1120324468563,8845.239905415128,54.846771698941616,8900.091488234395
703569,67.57330895600256,1242.3346094230176,7.703357220984293,1250.0386423770913
703573,383.9074727222343,7058.13504692355,43.7654518903347,7101.904337888612
703574,465.3894472360264,8556.180333539873,53.054396984907015,8609.239384419254
703575,463.8322558992838,8527.551386385774,52.876877172518356,8580.432901880851
703576,463.83225590301004,8527.55138645428,52.876877172943146,8580.432901949782
703577,463.8322258703562,8527.55083430424,52.87687374922061,8580.43234637572
703578,463.83215364019725,8527.54950635349,52.876865514982484,8580.431010190008
703579,467.1918447740554,8589.317394252563,53.25987030424231,8642.581936475251
703580,474.4665066976427,8723.061980971095,54.08918176353127,8777.155907399694
703581,474.46650669956165,8723.061981006374,54.08918176375003,8777.155907435192
703582,474.4665066976427,8723.061980971095,54.08918176353127,8777.155907399694
703583,471.4827342736786,8668.20535479424,53.749031707199364,8721.95910132878
703584,432.95364286365276,7959.848394511828,49.356715286456414,8009.209439334712
703589,534.112546985645,9819.653835205614,60.888830356363535,9880.548006687448
704734,534.6539737822583,9829.60796144708,60.95055301117744,9890.563860997996
704746,582.4756636990447,10708.8092523503,66.4022256616911,10775.21730276863
704762,33.71342920997105,619.8210588910257,3.8433309299367,623.6647269552545
704763,466.6670720754752,8579.66945343689,53.20004621660417,8632.874166324214
704764,466.6670720736238,8579.669453402852,53.200046216393105,8632.874166289967
704765,466.6670720754752,8579.66945343689,53.20004621660417,8632.874166324214
704766,466.0255907587282,8567.87582584331,53.12691734649501,8621.007403445714
704767,998.015802608969,18348.51055080787,113.77380149742247,18462.294332463316
704768,909.8414173806864,16727.425360129746,103.72192158139825,16831.156380125314
704769,500.18185541344866,9195.8384099577,57.02073151713315,9252.864143293385
705912,534.631779972455,9829.199928475786,60.94802291685987,9890.153297710445
705923,577.6121740137247,10619.394043120588,65.84778783756461,10685.247607079893
705924,221.5178443034469,4072.6033523404285,25.253034250592947,4097.858601769464
705945,923.691546940863,16982.059853592298,105.30083635125838,17087.369926859028
705946,247.0882743488371,4542.715453020626,28.168063275767427,4570.885987179137
705947,66.10629374092318,1215.3635493639354,7.536117486465242,1222.9003279133378
705948,566.288149156699,10411.20195936442,64.55684900386368,10475.764471249775
705949,298.540843419477,5488.670420858652,34.03365614982038,5522.7070624169055
707090,534.6095908265146,9828.791981249564,60.94549335422266,9889.742820699694
707099,129.6521398872963,2383.653295306544,14.780343947151778,2398.4349357750943
707100,623.5284428315365,11463.564186173371,71.08224248279517,11534.652663940593
707101,45.91626882307261,844.1701431495019,5.234454645830278,849.4050569580203
707122,316.8405611136589,5825.110547669008,36.119823966957114,5861.233540041576
707123,468.52711012005267,8613.866234286066,53.412090553686006,8667.283010110854
707127,267.74730573722184,4922.531538505767,30.523192854043288,4953.057408832867
707128,606.5824958745575,11152.013120828782,69.15040452969954,11221.16959118344
708267,179.04918267679474,3291.817433021045,20.411606825154603,3312.230830338026
708268,355.5382236746197,6536.566686875647,40.531357498906644,6577.101599756789
708276,305.18738879737333,5610.867091165821,34.79136232290056,5645.661505362609
708277,493.8763029491898,9079.910890957824,56.30189853620764,9136.217728257061
708299,347.20633923198955,6383.385074716735,39.58152267244681,6422.9700694525745
708300,373.66713902426244,6869.8666142896745,42.59805384876592,6912.468404809831
708305,36.13112312898324,664.2703374151257,4.11894803670409,668.3896467630609
708306,601.5703084940212,11059.864105959496,68.57901516831842,11128.449136830897
709445,534.5652265438985,9827.976344357308,60.940435826004425,9888.922125835577
709454,582.7421961838527,10713.709449418171,66.43261036495922,10780.14788720509
709476,377.54220861236206,6941.109729916191,43.03981178180927,6984.153317120085
709477,343.3013609055868,6311.5920872356055,39.1363551432369,6350.731875392451
709483,637.6749736580948,11723.648013954338,72.69494699702281,11796.349337701095
710623,534.5430514082387,9827.568654709956,60.93790786053921,9888.511908001008
710632,537.6585043270755,9884.84622546824,61.29306949328661,9946.144671546572
710652,27.601385393436004,507.45119444446703,3.1465579348517045,510.5980283931727
710653,558.0144234749843,10259.08959544335,63.6136442761482,10322.708819863732
710654,297.5392915948845,5470.2569005790365,33.91947924181684,5504.179355213769
710660,462.8185252251938,8508.913958079936,52.76131187567209,8561.679898140861
710661,174.82999604061828,3214.247728906807,19.930619548630485,3234.1800967553977
711801,534.5208809317046,9827.16105072058,60.93538042621432,9888.101776355603
711810,537.6362046353339,9884.43624585857,61.29052732842806,9945.732149549043
711829,430.0317711325945,7906.129811955039,49.02362190911577,7955.157734181865
711830,530.4130380792234,9751.638400956143,60.46708634103146,9812.110791427553
711837,251.8045068284247,4629.42333999552,28.705713778440415,4658.131571819029
711838,385.81756760211255,7093.252122189164,43.98320270664083,7137.2391830714805
712979,534.4987151236851,9826.7535325618,60.9328535241001,9887.69173107305
712988,537.613909639449,9884.026352582176,61.28798569889719,9945.319714420168
713000,19.249386751298154,353.8997829287491,2.1944300896479896,356.09440551226453
713001,467.52539585502853,8595.449727540743,53.297895127473254,8648.752297922174
713002,468.0327005677949,8604.776519611903,53.35572786472862,8658.136927803638
713003,471.7445137421115,8673.018167703583,53.778874566600706,8726.801759715321
713004,471.74451374028007,8673.018167669912,53.77887456639193,8726.80175968144
713005,471.7445137421115,8673.018167703583,53.778874566600706,8726.801759715321
713006,471.74451374019515,8673.018167668351,53.77887456638225,8726.80175967987
713007,126.28478107933387,2321.744437295743,14.396465043044062,2336.142165186597
713014,40.764047170263844,749.4465995848292,4.6471013774100784,754.0941086027109
713015,596.8315859959139,10972.742740219017,68.03880080353417,11040.78750933841
714157,534.4765539814745,9826.34610018387,60.930327153888086,9887.281772103297
714166,537.5916193362112,9883.616545580051,61.285444604328084,9944.907366100571
714176,466.24285332685275,8571.870195985657,53.15168527926121,8625.02654369345
714177,487.5377484502885,8963.376629881071,55.57930332333289,9018.960808581887
714178,448.27600910373036,8241.549944611992,51.10346503782526,8292.657892409909
714192,637.5691974663215,11721.703319726348,72.68288851116066,11794.39258392948
715335,537.9936242210952,9891.007401368593,61.331273161204855,9952.344054466039
715344,225.93452930171875,4153.8040618668065,25.75653634039594,4179.562857552495
715345,311.63480442547916,5729.402763014391,35.52636770450462,5764.932247066939
715353,297.4986030659813,5469.508842382036,33.914840749521865,5503.426658117588
715354,350.9641084960038,6452.471625057946,40.00990836854444,6492.485043067574
715369,467.23991914165543,8590.201241020144,53.26535078214872,8643.471264201484
715370,170.30284819111105,3131.0161609650954,19.41452469378666,3150.4323886873635
716513,555.5688245247408,10214.127283199115,63.334845995820444,10277.467684883179
716521,161.60147411982845,2971.0414856783054,18.422568049660445,2989.4656697427067
716522,492.1209827692289,9047.639347002447,56.10179203569209,9103.746060247966
716523,367.25431649704194,6751.966936254952,41.866992080662776,6793.837600878779
716529,106.39493703590904,1956.0698534558176,12.12902282209363,1968.1999402272813
716530,197.30158382938006,3627.3876456873145,22.492380556549328,3649.881999259702
716531,519.708358756492,9554.832978654518,59.24675289824008,9614.084928636345
716546,256.1201690692468,4708.766747136412,29.197699273894134,4737.967007611996
716547,381.396173685651,7011.964839248957,43.479163800164216,7055.447817010857
717690,75.1216345777946,1381.110500496408,8.563866341868584,1389.6751180546223
717691,480.42416688143965,8832.593503873599,54.768355024484116,8887.366663139752
717696,282.7922188086764,5199.132114875328,32.23831294418911,5231.373255741705
717697,492.1209827693845,9047.639347005308,56.101792035709835,9103.746060250845
717698,492.12098276731774,9047.63934696731,56.101792035474226,9103.74606021261
717699,330.51950864955603,6076.597861327002,37.67922398604939,6114.280390508136
717706,172.2797711766118,3167.3618702842964,19.639893914133747,3187.003486996142
717707,565.5475680085727,10397.58638236193,64.4724227529773,10462.064460590587
717708,548.6075200762377,10086.14377052643,62.5412572886911,10148.690513890322
717724,581.00079231307,10681.69375666787,66.23409032368997,10747.933656999481
718868,691.6770050812951,12716.47482164956,78.85117857926764,12795.332916998877
718869,466.8440677166614,8582.923516530143,53.220223719699405,8636.14840869052
718870,466.84406771856493,8582.92351656514,53.220223719916405,8636.148408725732
718871,466.8440677167143,8582.923516531115,53.22022371970543,8636.148408691497
718872,466.84406771856493,8582.92351656514,53.220223719916405,8636.148408725732
718873,475.7110384135689,8745.94268412308,54.23105837914685,8800.178499612612
718874,209.32876395864128,3848.5072320919803,23.863479091285107,3872.372804470905
718883,282.0023415339109,5184.610229077538,32.148266934865845,5216.761316035819
718884,499.6627338708404,9186.294365588063,56.961551661275806,9243.260913876677
718886,548.5847893356598,10085.725866088213,62.53866598426522,10148.270017920371
718901,329.7077362573395,6061.673434013825,37.5866819333367,6099.263413024523
718902,248.6654348183102,4571.711532480284,28.347859569287362,4600.06187870392
720046,564.604957030596,10380.256488957937,64.36496510148794,10444.627100108994
720059,151.51191082291294,2785.5449653601463,17.272357833812077,2802.8188383130664
720060,550.6095065422602,10122.950271684389,62.76948374581766,10185.725261525271
720061,288.494249765565,5303.963896997415,32.88834447327441,5336.855126413186
720064,548.5620633791368,10085.308049604797,62.536075225221595,10147.849610450652
720079,578.3492110909625,10632.944462415235,65.93181006436973,10698.882055971715
721223,266.34153340992276,4896.686428326097,30.362934808731197,4927.052026550161
721224,298.2400379618292,5483.140115527851,33.99936432764853,5517.142462255878
721236,413.5284820120242,7602.7170065062455,47.14224694937076,7649.863388740435
721237,399.0975957170254,7337.405306281556,45.4971259117409,7382.906423169253
721242,563.9189648264489,10367.644529144616,64.28676199021518,10431.936930324478
721256,369.8163481100875,6799.069861840479,42.15906368454998,6841.232623688509
721257,297.1425557614336,5462.9629162484,33.87425135680343,5496.84013903076
722401,562.5045155910295,10341.639894095924,64.12551477737736,10405.771033918456
722413,279.98413539846837,5147.505529459488,31.918191435425392,5179.426520736266
722414,367.67453821679334,6759.692708370364,41.91489735671444,6801.61128247246
722420,565.6627232832774,10399.703510935822,64.48555045429363,10464.194718017348
722432,4.778407976087314,87.85098285628551,0.5447385092739538,88.39576914963922
722433,589.1082588698823,10830.749448240198,67.15834151116658,10897.913680833952
722434,271.88238342398535,4998.554900426137,30.99459171033433,5029.552210960305
723579,542.0350413470378,9965.308814814876,61.79199471356231,10027.106229878853
723590,108.6960189901287,1998.3752221733266,12.391346164874673,2010.767655298391
723591,538.9358379905026,9908.329992097011,61.4386855309173,9969.774066986307
723598,265.1268851586318,4874.355132372594,30.224464908084023,4904.582248549529
723599,300.5124165737305,5524.917773583869,34.25841548940528,5559.179194197441
723609,320.4094687486069,5890.724878848451,36.52667943734119,5927.2547623804785
723610,584.3298508914671,10742.898465341115,66.61360300162725,10809.51791164125
724757,542.0126019065276,9964.896265925492,61.789436617344144,10026.691122668855
724768,547.163595227475,10059.597226621176,62.37664985593215,10121.97934811306
724777,565.615885110822,10398.842391603612,64.4802109026337,10463.328258665097
724785,354.49684340432304,6517.420921020046,40.41264014809283,6557.8371061365715
724786,529.3933448274039,9732.891350718373,60.35084131032404,9793.247485962145
724787,223.3367960142118,4106.044761353324,25.460394745620146,4131.507389466905
725934,471.2766519588907,8664.416533497686,53.725538323313536,8718.14678458752
725935,70.7135152330732,1300.0672704248984,8.061340736570344,1308.129318296621
725946,70.66231754528664,1299.1260014469194,8.055504200162677,1307.1822122702574
725947,469.1819379304993,8625.905237032852,53.48674092407692,8679.396669776308
725955,529.6249738148613,9737.149847336488,60.37724701489419,9797.53239060112
725956,36.68816426862567,674.5115331970403,4.182450726623327,678.6943508053063
725961,402.8913082086581,7407.152672503097,45.92960913578702,7453.086310551966
725962,529.3933448274039,9732.891350718373,60.35084131032404,9793.247485962145
725963,174.89650142538613,3215.47042974071,19.93820116249402,3235.410379868218
727112,541.9677372034804,9964.071428808616,61.784322041196766,10025.861170527185
727125,539.8219142949454,9924.620496093428,61.53969822962377,9986.165592542195
727134,566.810257708063,10420.800919860161,64.61636937871918,10485.422957341456
727137,356.1490088516357,6547.795966247235,40.600987009086474,6588.400514746409
727138,529.3933448297092,9732.891350760756,60.35084131058685,9793.24748600479
727139,126.50203662105116,2325.7386782576596,14.421232174799831,2340.161175452826
728290,538.7858872554239,9905.573149332096,61.42159114711832,9967.000128338086
728303,539.7995778112131,9924.209840063377,61.5371518704783,9985.752389929632
728311,484.93317789436674,8915.491626256155,55.28238227995781,8970.77885786789
728312,483.939408708306,8897.22118970812,55.169092592746885,8952.395121694952
728313,41.22134946745149,757.8540977456009,4.6992338392894695,762.5537437983851
728314,590.1513355120021,10849.926401874805,67.27725224836824,10917.209555636528
728315,231.73489989195468,4260.443817164589,26.417778587682836,4286.86391310127
729468,535.3388218183616,9842.19888574236,61.02862568729322,9903.23286481787
729481,666.9948998232677,12262.694563301779,76.03741857985251,12338.738651830628
729486,82.73231307853871,1521.0327486258036,9.431483690953414,1530.4650596398876
729487,521.9487905428418,9596.023294642242,59.50216212188397,9655.530676252032
729488,521.9487905449241,9596.023294680524,59.50216212212135,9655.530676290551
729489,37.01561265077095,680.5316684282974,4.219779842187888,684.7518184266117
729490,314.1418916369673,5775.495536326728,35.81217564661427,5811.310853392258
729491,548.9299860396073,10092.072304038322,62.578018408515234,10154.655811746696
730646,424.5790314262221,7805.88124698078,48.40200958258932,7854.2875023536835
730647,494.90955047668416,9098.907136418335,56.419688754342,9155.33177426818
730657,358.7960748340253,6596.462247862807,40.90275253107888,6637.368588354634
730658,554.1163281970132,10187.423152738807,63.169261414459505,10250.597955316547
730659,62.41125437816745,1147.4302876300649,7.114882999111089,1154.5457947417196
730664,579.4411709989978,10653.020134404866,66.05629349388575,10719.082222310459
730667,534.4067571820985,9825.06288672531,60.922370318759235,9885.990601111642
730668,276.0094438747469,5074.430865542783,31.46507660172115,5105.898702238944
730680,327.1698032817631,6015.013561637183,37.297357574120994,6052.314190909336
731825,58.05565297053629,1067.3525993067801,6.618344438641137,1073.971524301951
731826,552.9652034472205,10166.259735725114,63.03803319298313,10229.303298570132
731827,369.0551371651568,6785.075006230037,42.07228563682787,6827.150982418236
731833,341.4362789913897,6277.302574893911,38.923735805018424,6316.229725061718
731834,532.2601920554529,9785.598308337583,60.67766189432163,9846.281292833823
731835,195.3202533629879,3590.9609048759994,22.266508883380624,3613.229366961913
731841,132.9960052224979,2445.1302260555717,15.161544595364761,2460.293100610989
731842,443.52074253604786,8154.124416317815,50.56136464910946,8204.69021617435
731843,28.451729867444108,523.0847690956613,3.2434972048886284,526.3285508178485
731844,642.6154215644244,11814.47809930773,73.25815805834439,11887.742683520288
731845,99.87528720487529,1836.2061565087604,11.385782741355783,1847.592938002988
731853,446.23837516868537,8204.088065092528,50.87117476923013,8254.96370224551
731854,477.21956722557275,8773.676971246483,54.40303066371529,8828.084774105871
731855,474.9535657927158,8732.016557563422,54.144706500369594,8786.16601359945
731856,474.7322338631927,8727.947372252458,54.11947466040397,8782.0715942352
731857,474.7322338650126,8727.947372285917,54.11947466061144,8782.071594268868
731858,217.31920761278576,3995.4114587689905,24.774389667857577,4020.1880216289237
731859,573.6308725565015,10546.197855642555,65.39391947144117,10611.59751142272
733005,183.9100662797407,3381.18472945237,20.96574755589044,3402.1523161089235
733006,552.9652034472205,10166.259735725114,63.03803319298313,10229.303298570132
733007,240.97879612711475,4430.392757009044,27.47158275849108,4457.8667495554955
733009,313.3886139449617,5761.646533491982,35.72630198972564,5797.375969367847
733010,530.6190997202966,9755.426842166657,60.49057736811382,9815.922725725766
733011,189.1828207307612,3478.1242673068377,21.566841563306774,3499.693000698351
733019,567.8056507167774,10439.101210371447,64.72984418171264,10503.836732609667
733020,156.74686886395202,2881.789616595069,17.86914305049053,2899.660327114248
733021,614.163691694669,11291.393330169574,70.01466085319225,11361.414132659682
733027,378.40971194171243,6957.058769951264,43.13870716135522,7000.201261209739
733028,477.21956722738315,8773.676971279769,54.40303066392168,8828.08477413936
733029,477.21956722738315,8773.676971279769,54.40303066392168,8828.08477413936
733030,477.2195672254632,8773.67697124447,54.40303066370281,8828.084774103845
733031,30.98119205869777,569.588906187238,3.5318558946915455,573.12107189385
733037,100.8907843467408,1854.8760613069862,11.50154941552845,1866.3786196303581
733038,633.9913525678917,11655.924677047164,72.27501419273965,11728.206031153428
734121,268.5078140905695,4936.51347697698,30.609890806324927,4967.126052861446
734122,228.0299659304679,4192.328643331994,25.995416116073343,4218.326339747726
734185,533.7505568213932,9812.998649655747,60.847563477638815,9873.851550638952
734186,33.15337979267572,609.5245559545452,3.7794852963650323,613.3043727847081
734187,551.0826605892408,10131.649204106589,62.82342330717346,10194.478138240367
734196,303.48713996052817,5579.608033302911,34.59753395550021,5614.20860212981
734197,1231.7799354179256,22646.26179485921,140.42291263764352,22786.69702529621
734198,963.1698421010308,17707.86791532903,109.8013619995175,17817.678909026967
734199,107.51800257239952,1976.7174021135397,12.257052293253546,1988.9755295868188
734204,538.7334088098793,9904.608333635542,61.41560860432624,9966.029329573958
734205,215.66353476532242,3964.9719300251054,24.585642963246755,3989.5597296236997
734216,40.530304335350515,745.1492399023759,4.6204546942299585,749.7700998996492
734217,674.5216569032422,12401.07391694954,76.89546888696961,12477.976131053078
734218,19.79979380143742,364.019011041489,2.257176493363866,366.27638553279087
735300,237.86957749733398,4373.229803592711,27.11713183469607,4400.349314123182
735301,465.8995434259037,8565.558446889807,53.11254795055302,8618.675653835791
735302,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735303,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735304,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735305,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735306,465.8995434259037,8565.558446889807,53.11254795055302,8618.675653835791
735307,465.89954342594757,8565.558446890613,53.112547950558024,8618.675653836604
735308,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735309,465.8995434277581,8565.558446923898,53.11254795076442,8618.675653870096
735310,465.89954342594757,8565.558446890613,53.112547950558024,8618.675653836604
735311,465.8995434278019,8565.558446924704,53.11254795076942,8618.675653870909
735312,305.50803306789356,5616.762132872893,34.82791576973987,5651.593103722964
735323,65.18196822963976,1198.369834082245,7.430744378178933,1205.801230280106
735324,465.0644562680075,8550.205377842756,53.01734801455286,8603.22737650187
735325,465.0644562717568,8550.205377911687,53.01734801498028,8603.227376571229
735326,465.0644562661498,8550.205377808603,53.01734801434108,8603.227376467505
735327,465.0644562698991,8550.205377877533,53.017348014768494,8603.227376536863
735328,465.0644562680075,8550.205377842756,53.01734801455286,8603.22737650187
735329,465.0644562717568,8550.205377911687,53.01734801498028,8603.227376571229
735330,464.73629654808275,8544.172164673537,52.97993780648143,8597.156749842983
735331,464.15132562313147,8533.417480068018,52.913251121036986,8586.33537270231
735332,464.15132562128736,8533.417480034113,52.91325112082676,8586.335372668196
735333,464.15132562313147,8533.417480068018,52.913251121036986,8586.33537270231
735334,464.15132562314875,8533.417480068334,52.913251121038954,8586.335372702628
735335,465.27821695429407,8554.135365922528,53.041716732789524,8607.181735437487
735336,465.38220555643613,8556.047195333023,53.05357143343372,8609.105420588512
735337,465.38220555461766,8556.04719529959,53.05357143322641,8609.105420554873
735338,465.38220555643613,8556.047195333023,53.05357143343372,8609.105420588512
735339,465.3822055564741,8556.047195333722,53.053571433438044,8609.105420589214
735340,465.3822055564741,8556.047195333722,53.053571433438044,8609.105420589214
735341,465.3822055545797,8556.047195298894,53.05357143322208,8609.10542055417
735342,465.3822055564741,8556.047195333722,53.053571433438044,8609.105420589214
735343,68.59691494833874,1261.1535953560583,7.820048304110617,1268.9743296293184
735363,533.7284939703522,9812.593024359989,60.84504831262016,9873.443409957546
735364,584.211890687715,10740.729768174733,66.60015553839952,10807.33576583204
735366,154.11410156342959,2833.3862161026373,17.569007578230973,2850.9567648218836
735367,465.7249071936853,8562.347761506833,53.092639420080125,8615.445058175985
735368,465.7249071918302,8562.347761472727,53.09263941986864,8615.445058141668
735369,465.72490719372723,8562.347761507604,53.0926394200849,8615.44505817676
735370,665.0784750925812,12227.461113792357,75.81894616055426,12303.286710737659
735371,941.3815534403709,17307.290446185685,107.31749709220227,17414.617357093422
735372,941.3815534327223,17307.290446045066,107.31749709133034,17414.61735695193
735373,681.2076148057718,12523.995186127968,77.65766808785799,12601.659666291973
735374,170.53274805643406,3135.24286769006,19.440733278433484,3154.6853062959735
735375,1086.1870834099986,19969.538666621993,123.82532750873986,20093.374856001567
735377,369.7832868260265,6798.462030463629,42.15529469816702,6840.621022994664
735378,477.3012894002361,8775.179432610446,54.41234699162692,8829.596552614968
735379,477.3012894003459,8775.179432612465,54.41234699163944,8829.596552616998
735380,477.3012894002361,8775.179432610446,54.41234699162692,8829.596552614968
735381,618.2554881336621,11366.620966782497,70.48112564723748,11437.108274984615
735382,117.34354994209406,2157.3599922499,13.377164693398724,2170.738330378798
735396,654.7218631021428,12037.054905914265,74.63829239364428,12111.699745526541
735397,80.09951646730275,1472.6288092561965,9.131344877272513,1481.7609551286337
736490,160.39151035801015,2948.7963140169136,18.28463218081316,2967.08255011283
736491,465.6860607731425,8561.633570453618,53.088210928138245,8614.726438242364
736492,463.8312153540748,8527.532255972512,52.87675855036452,8580.41365283503
736493,463.8312153540748,8527.532255972512,52.87675855036452,8580.41365283503
736494,463.8312153540748,8527.532255972512,52.87675855036452,8580.41365283503
736495,463.83158962488903,8527.539136937688,52.87680121723735,8580.420576470822
