id,inter_length,Cement,Steel,Total
30631,554.1944145450684,10188.858769466939,63.1781632581378,10252.04247466922
30645,20.573384891184553,378.24147549057915,2.345365877595039,380.587047102023
30646,592.1913178294766,10887.43145638175,67.50981023256033,10954.947188527487
30667,395.56907886214276,7272.533559189707,45.094874990284275,7317.632389870779
30668,207.99726222801092,3824.027586089359,23.711687893993247,3847.741353955974
30837,184.03007676077027,3383.3911209459943,20.97942875072781,3404.3723899974893
30838,423.04337747567774,7777.648264456561,48.22694503222726,7825.879439922563
30867,543.2022676072329,9986.7682579363,61.925058507224556,10048.6987484662
30883,566.9345056287146,10423.085216638863,64.63053364167347,10487.721419625592
30897,628.6356785294238,11557.460663406671,71.66446735235432,11629.131417115812
30920,603.5396086493879,11096.069669622912,68.80351538603023,11164.879220405028
31090,607.046570857441,11160.545134748345,69.20330907774827,11229.7545142918
31119,543.1782126720038,9986.326008192664,61.92231624460844,10048.253756219397
31135,455.1773826194796,8368.431627685306,51.89022161862067,8420.326401077753
31136,126.40438718133628,2323.9433942849955,14.410100138672334,2338.35475846754
31148,356.91105540990566,6561.806184600562,40.68786031672924,6602.497614027845
31149,271.69678488818664,4995.142673201463,30.973433477253277,5026.118823646565
31172,251.6546507734557,4626.668237923476,28.68863018817395,4655.359384658157
31173,353.10149249555656,6491.767408515882,40.253570144493445,6532.024509675301
31336,534.560532380741,9827.8900422146,60.93990069140448,9888.835288511329
31337,465.1608814649418,8551.978154124141,53.02834048700336,8605.011146219958
31338,465.16088146304924,8551.978154089347,53.02834048678761,8605.011146184946
31339,465.1608814630844,8551.978154089993,53.02834048679163,8605.0111461856
31340,465.1608814667991,8551.978154158287,53.02834048721509,8605.011146254315
31341,465.1608814630844,8551.978154089993,53.02834048679163,8605.0111461856
31342,472.9442328568352,8695.074991630589,53.91564254567921,8748.995363618593
31343,918.4528628970572,16885.74669983377,104.70362637026452,16990.45951073266
31371,543.1541627434138,9985.883850496037,61.91957455274918,10047.808856590413
31388,581.9194708082853,10698.583651615618,66.33881967214452,10764.928290482469
31400,609.6989809931306,11209.309668568896,69.50568383321688,11278.821449391922
31425,605.9366647168724,11140.139521453053,69.07677977772344,11209.222360597423
31587,370.7034577664454,6815.379364001522,42.26019418537478,6857.6432652214735
31588,255.48624640349792,4697.112085265846,29.12543208999876,4726.240072218308
31595,63.29980610154889,1163.7663021789153,7.216177895576573,1170.983113072553
31596,526.8416355251458,9685.97820071345,60.05994644986662,9746.04341557967
31597,526.8416355230643,9685.978200675181,60.05994644962933,9746.043415541166
31598,28.034346827985196,515.4111860890396,3.1959155383903126,518.6073819708981
31623,3.0041929938741045,55.232058150445475,0.3424780013016479,55.574566193677065
31624,540.1259248227728,9930.20972660743,61.5743554297961,9991.789483296474
31640,579.1464281866795,10647.601290747822,66.02269281328147,10713.629775025385
31641,3.270406701938825,60.12639451107829,0.37282636402102604,60.49925357916632
31651,581.2376901911573,10686.049121787526,66.26109668179193,10752.31603084622
31652,18.850880489637312,346.57324929317707,2.1490003758186536,348.7224381778006
31655,487.2057650794518,8957.273118928071,55.541457219057506,9012.819448204778
31656,525.7187625885878,9665.334193003562,59.931938935099005,9725.271389126287
31677,87.12043787798676,1601.708379182408,9.93172991809049,1611.640980304877
31678,518.7894025892161,9537.937978708715,59.14199189517064,9597.085158497908
31838,65.54484430782496,1205.041307150919,7.472112251092045,1212.514074850454
31839,560.617143566002,10306.940578289512,63.91035436652423,10370.856538827471
31850,498.8072886950791,9170.567014586144,56.86403091123902,9227.436033570268
31851,526.8416355251458,9685.97820071345,60.05994644986662,9746.04341557967
31852,119.31781920455646,2193.6569128975784,13.602231389319437,2207.26033746509
31876,832.8986740146206,15312.83379277206,94.95044883766674,15407.792570596466
31877,467.93077789556526,8602.902672302189,53.344108680094436,8656.251460290061
31878,280.5979146244224,5158.78985439086,31.988162267184155,5190.78082263719
31881,368.3680894506487,6772.443640869282,41.99396219737395,6814.44128674755
31882,118.8686845893519,2185.399577488389,13.551030043186117,2198.951796218421
31893,582.3910560594287,10707.253741742037,66.39258039077488,10773.65214604337
31902,91.67586508162,1685.4598627669332,10.45104861930468,1695.9118281448884
31903,508.38614458667206,9346.67418436452,57.95602048288062,9404.635288708847
31906,435.8320238050745,8012.767399336058,49.684850713778495,8062.456608370074
31907,257.9434613915003,4742.28795824812,29.405554598631035,4771.696092281364
31908,544.3876966972288,10008.562359901585,62.060197423484084,10070.628001202036
31914,244.94408350272232,4503.294525756715,27.923625519310345,4531.22060071686
31930,649.7129288943477,11944.965700593295,74.06727389395563,12019.039471616537
32090,626.1342773487477,11511.472427713952,71.37930761775723,11582.857996674484
32104,408.5105981206208,7510.4632613416325,46.57020818575077,7557.037554633364
32105,535.716857733702,9849.149072265536,61.07172178164203,9910.226151215753
32106,159.11632965713287,2925.3521295830915,18.139261580913146,2943.492982327301
32130,187.33286326935806,3444.1128178785157,21.355946412706817,3465.470637619855
32131,467.41370469879257,8593.396286750256,53.285162335662356,8646.686123222964
32132,466.1173511674968,8569.562840040919,53.137378033094635,8622.704879247523
32133,97.74926171304898,1797.1191991017884,11.143415835287584,1808.263592429693
32134,452.6541641183767,8322.042280774715,51.60257470949494,8373.64938202585
32135,439.9079805764873,8087.703823818914,50.14950978571956,8137.857732684439
32145,564.7669449934051,10383.234636034304,64.38343172924817,10447.623715433001
32154,556.3450669097275,10228.398491684671,63.42333762770893,10291.827392763049
32157,384.42757979978785,7067.697210343302,43.82474409717581,7111.525798716275
32158,309.3172026658775,5686.793677840133,35.26216110391004,5722.058932116068
32160,549.428777526227,10101.24258053191,62.63488063798988,10163.882955457675
32166,542.9577991763643,9982.273708279468,61.897189106105536,10044.176326963565
32181,399.99384107454244,7353.882768217052,45.599297882497844,7399.48606603796
32182,427.01697019091375,7850.702726790249,48.67993460176417,7899.386931561713
32341,386.4650928960212,7105.156868242421,44.057020590146415,7149.2177534834955
32342,239.64147968338332,4405.806207564206,27.3191286839057,4433.127732662908
32358,376.60052807241175,6923.79694260601,42.93246020025494,6966.733168811545
32359,535.7168577293116,9849.149072184819,61.07172178114153,9910.226151134535
32360,172.7533619098341,3176.068831178681,19.69388325772109,3195.764441970021
32387,144.48462032803306,2656.348299884685,16.471246717395772,2672.8209914482836
32388,577.0245975017307,10608.591454823345,65.7808041151973,10674.378029184516
32397,546.1945893067166,10041.782062458093,62.26618318096569,10104.05370758495
32406,542.9742126198801,9982.57546927437,61.89906023866633,10044.47995925516
32408,332.9924394431184,6122.062669237338,37.961138096515505,6160.027137258247
32409,360.7216466678181,6631.86386677137,41.12226772013126,6672.989741707967
32412,557.486821344008,10249.389635541376,63.553497633216914,10312.948708042804
32418,542.9334483306968,9981.82601822538,61.894413109699435,10043.725860669561
32432,612.0528322770635,11252.58520088549,69.77402287958525,11322.3653442934
32433,214.92138596927694,3951.327531831297,24.50103800049757,3975.830719045654
32592,81.22336513462068,1493.2907557663498,9.259463625346758,1502.5510316253478
32593,544.8555084401805,10017.163074117636,62.113527962180584,10079.2820506349
32612,362.96349582386785,6673.080241086853,41.37783852392093,6714.461709245731
32613,535.7168577295446,9849.1490721891,61.07172178116808,9910.226151138846
32614,186.34239054296123,3425.9029867084373,21.243032521897582,3447.1478826542398
32640,407.56640659785603,7493.104309637518,46.46257035215559,7539.5709556537395
32641,173.5522169829181,3190.75577370878,19.784952736052666,3210.542461967002
32649,507.26576314542046,9326.075982770926,57.82829699857793,9383.909352427132
32650,38.90466246920794,715.2618304497634,4.435131521489705,719.6973510178777
32658,542.9501913973228,9982.133839337866,61.8963218192948,10044.035590659074
32659,281.52660911946316,5175.86389339524,32.0940334396188,5207.96074210095
32660,412.15678702485195,7577.498407884033,46.98587372083312,7624.488403172736
32664,504.91429635542744,9282.844289351571,57.560229784518725,9340.409568279052
32665,97.08812627889972,1784.9642307563086,11.06804639579457,1796.033248033366
32670,542.9091629682473,9981.379532079598,61.89164457838019,10043.276605749606
32683,552.8952231084504,10164.973147896631,63.03005543436335,10228.008732283224
32684,2.862394761805827,52.62509907185251,0.3263130028458643,52.951440698645996
32844,626.0511803329186,11509.944689908907,71.36983455795273,11581.320784978661
32866,349.3744671886621,6423.246085518882,39.828689259507485,6463.07826852306
32867,535.7168577293116,9849.149072184819,61.07172178114153,9910.226151134535
32868,199.8834255464985,3674.8547798381196,22.78671051230083,3697.6434891846757
32893,581.0929190579798,10683.387505951769,66.2445927726097,10749.63790965357
32902,545.8030257032428,10034.583169523863,62.221544930169685,10096.810172484289
32910,773.7316759581024,14225.049125172956,88.20541105922368,14313.262273548939
32911,463.62261735148894,8523.69718378095,52.85297837806974,8576.554798385194
32917,601.1263601463899,11051.702120027778,68.52840505668844,11120.236536348066
32922,543.73845259655,9996.626013603047,61.986183596006704,10058.61763458358
32935,542.9556515606891,9982.234224386755,61.896944277918564,10044.136598221188
33095,401.9774369857822,7390.351159209236,45.825427816379175,7436.180606799985
33096,224.04605586531187,4119.084496623201,25.541250368645553,4144.627987452404
33120,335.8334321830461,6174.294292350982,38.28501126886726,6212.58266195417
33121,535.7168577313903,9849.149072223034,61.07172178137849,9910.226151172988
33122,213.37647690578845,3922.924394148152,24.324918367259883,3947.2514462801805
33145,562.2527453689938,10337.011101081498,64.0968129720653,10401.113536581017
33154,545.4733478575781,10028.522045628097,62.18396165576391,10090.711462017336
33161,178.5029041053038,3281.7741069469694,20.349331068004634,3302.125223044015
33162,1060.5879302984317,19498.89849265737,120.90702405402122,19619.81612259069
33169,551.6881205751328,10142.780579892611,62.892445745565134,10205.678542519381
33174,547.1389278819239,10059.143717719893,62.373837778539325,10121.523026887711
33187,543.0882867820345,9984.672721604837,61.91206469315194,10046.590217180856
33323,262.9882188382587,4835.035773459199,29.980656947561492,4865.019060288948
33324,476.5159798252558,8760.74152392753,54.32282170007916,8815.069110787406
33325,476.5159798309084,8760.741524031453,54.32282170072356,8815.069110891975
33326,306.34958954939447,5632.234140369723,34.92385320863097,5667.161057074248
33346,96.65264677753277,1776.9579444784722,11.018401732638734,1787.9773127375786
33347,529.3431643541738,9731.968783219843,60.34512073637581,9792.31919738786
33374,322.3403808281465,5926.224678121666,36.74680341440871,5962.974704939882
33375,536.6206638295934,9865.765538300437,61.174755676573646,9926.945660183648
33376,198.4885803003189,3649.21056393556,22.627698154236352,3671.840246975599
33397,220.59184979953736,4055.5789526459967,25.147470877147256,4080.7286294416417
33398,337.4528480178329,6204.0672362793775,38.46962467403295,6242.540235481891
33406,545.449227931649,10028.07860103109,62.18121198420799,10090.265267507575
33412,126.94504218352726,2333.883331093727,14.47173480892211,2348.356335353071
33413,566.6463223656483,10417.786970229221,64.5976807496839,10482.390317442128
33414,545.4446793143818,10027.994974748119,62.18069344183952,10090.181122636748
33421,574.2837133149943,10558.200326459038,65.46834331790936,10623.674412614078
33426,547.1147343064671,10058.698919077056,62.37107971093725,10121.075469935335
33439,543.1533530250485,9985.868963831987,61.91948224485554,10047.793877610373
33578,170.9915460440838,3143.6778641050205,19.493036249025554,3163.1726102695065
33579,478.22255558359393,8792.116902178821,54.517371336529706,8846.639055740905
33580,478.2225555856273,8792.116902216201,54.517371336761514,8846.639055778518
33581,478.2225555874339,8792.116902249416,54.51737133696746,8846.63905581194
33582,478.22255558370733,8792.116902180904,54.51737133654264,8846.639055743002
33583,145.5347649555608,2675.655198360336,16.59096320493393,2692.247616912919
33597,271.67689119427934,4994.776927837914,30.97116559614784,5025.750810202973
33598,619.7671555419927,11394.41295696798,70.65345573178716,11465.072610371324
33628,362.8507534755577,6671.007474140595,41.36498589621358,6712.376088544343
33629,561.3393337761389,10320.218038080977,63.99268405047984,10384.216335524794
33630,39.54274398854838,726.9929528020222,4.507872814694515,731.5012210441565
33650,574.6678858385734,10565.263334463316,65.51213898559737,10630.781220127768
33658,545.6302638792424,10031.406945117233,62.20185008223363,10093.614251502106
33663,75.35651582218149,1385.4287898256484,8.59064280372869,1394.0201861945354
33664,618.2041842844432,11365.677746027644,70.47527700842652,11436.159205077915
33666,545.420564600277,10027.551625970447,62.177944364431575,10089.735024540523
33673,595.2709831356243,10944.051072238623,67.86089207746117,11011.917917025914
33678,552.437802939758,10156.56348266942,62.977909535132405,10219.546916582582
33691,543.1293396132788,9985.427477496736,61.91674471591379,10047.349653506044
33835,332.6877906280331,6116.461703818482,37.92640813159577,6154.391438827984
33836,478.2225555875473,8792.1169022515,54.51737133698039,8846.639055814037
33837,478.22255558370733,8792.116902180904,54.51737133654264,8846.639055743002
33838,471.0641099587676,8660.508950950842,53.7013085352995,8714.214970127241
33839,464.5005324113552,8539.837643377441,52.95306069489449,8592.79534907766
33840,464.50053241133025,8539.837643376984,52.95306069489165,8592.795349077198
33841,469.9543027028337,8640.10515564857,53.574790508123044,8693.684645699721
33842,215.65130065950058,3964.747006111912,24.584248275183064,3989.333410900101
33847,471.030790545281,8659.896373867085,53.69751012216203,8713.598594297153
33848,516.6194772856812,9498.043923702477,58.89462041056766,9556.943710307818
33849,244.94258608931946,4503.266995826278,27.92345481418242,4531.19290006632
33882,521.7965897919801,9593.225085359658,59.48481123628573,9652.715114561839
33883,441.8936407396795,8124.210166062601,50.37587504432346,8174.5904600433305
33902,461.4095386197086,8483.009753427956,52.60068740264678,8535.61505492599
33903,146.747217396338,2697.9461243595,16.729182783182534,2714.6767746148566
33910,546.6860934202925,10050.818360671146,62.322214649913356,10113.14604218199
33914,23.737331402979997,436.41060047047324,2.7060557799397196,439.116893623727
33915,669.7927106454244,12314.132287289023,76.35636901357839,12390.495354229708
33918,545.0652392021517,10021.018972079168,62.13743726904529,10083.161860000604
33924,413.9162438767921,7609.846004512386,47.186451801954306,7657.036595476778
33925,180.12398210813456,3311.577609818233,20.534133960327342,3332.113545018381
33930,571.5424959732395,10507.803073043051,65.1558445409493,10572.964633008956
33943,543.0699577278687,9984.335742127289,61.90997518097702,10046.251148007841
34094,256.47176322353494,4715.230802147058,29.237781007482983,4744.471147872173
34095,472.1230638831224,8679.977808260568,53.822029282675956,8733.804558773883
34096,472.1230638811187,8679.97780822373,53.82202928244753,8733.804558736814
34097,481.2264213040829,8847.342943411351,54.85981202866545,8902.20756770423
34098,516.6194772835988,9498.043923664192,58.89462041033027,9556.943710269295
34099,45.58868673811275,838.1475497933357,5.197110288144853,843.3451159683477
34135,119.44569303852305,2196.007872056316,13.616809006391629,2209.625875519638
34136,561.3393337761389,10320.218038080977,63.99268405047984,10384.216335524794
34137,282.86261187355217,5200.426290669138,32.246337753584946,5232.675457048842
34155,588.1709628112382,10813.517269574986,67.05148976048116,10880.574641045096
34162,546.6619317467124,10050.374148543991,62.31946021912521,10112.699075382434
34166,693.4993903693467,12749.979356946535,79.05893050210553,12829.045222442543
34170,544.6028667681802,10012.518259504326,62.084726811572544,10074.608432344565
34176,592.2944725860466,10889.327955549741,67.52156987480932,10956.855448369275
34182,626.215412004067,11512.964087540655,71.38855696846365,11584.358906663238
34195,543.0363346223562,9983.717581668672,61.90614214694861,10045.629154178967
34389,278.4767219023244,5119.7917474070155,31.746346296864985,5151.5408784711
34390,517.0519253852483,9505.994477688537,58.94391949391831,9564.943567701708
34391,454.45993171146085,8355.241299915891,51.808432215106535,8407.054276730314
34407,546.284555580939,10043.43609151001,62.27643933622705,10105.717993691791
34414,550.0258879647171,10112.220449972445,62.70295122797775,10174.928901459301
34417,665.5562403600584,12236.244823457271,75.87341140104665,12312.12489042072
34418,27.912504701607126,513.171119814,3.1820255359832124,516.3534244750302
34422,553.7775563563512,10181.194835835955,63.13064142462403,10244.33101503614
34427,467.9240341481358,8602.778688573135,53.34333989288748,8656.126707706364
34428,148.13342430144178,2723.4315244477643,16.88721037036436,2740.3202161523714
34433,620.2759499106509,11403.767136347817,70.7114582898142,11474.484797397132
34434,5.911790022496197,108.68820044569236,0.6739440625645665,109.36220362615715
34438,94.12197727300679,1730.4316109444574,10.729905409122773,1741.1624575733526
34439,478.37226501458076,8794.869308570418,54.534438211662206,8849.40853050473
34440,468.07713133150395,8605.593378758387,53.360792971791454,8658.958852501491
34441,467.1832257060312,8589.158932773127,53.25888773048756,8642.42249233587
34442,466.96497135030006,8585.146328625555,53.23400673393421,8638.3850050092
34443,466.96497134839603,8585.146328590548,53.23400673371715,8638.385004973978
34444,466.96497134839603,8585.146328590548,53.23400673371715,8638.385004973978
34445,471.82626998548403,8674.521255420424,53.78819477834518,8728.31416846147
34446,476.26425932939173,8756.113645128275,54.29412556355066,8810.412533334416
34447,1015.8178049737255,18675.800186263896,115.80322976700471,18791.613574208946
34448,464.3503323528738,8537.076216804262,52.93593788822761,8590.016798195813
34449,464.35033235659495,8537.076216872676,52.93593788865182,8590.01679826465
34450,464.3503323528738,8537.076216804262,52.93593788822761,8590.016798195813
34451,464.05813711355734,8531.704210251382,52.90262763094554,8584.611478463696
34452,463.9845963603984,8530.352164239961,52.894243985085424,8583.25104807101
34453,463.9845963585364,8530.352164205728,52.89424398487315,8583.251048036564
34454,464.17021852837905,8533.764825942064,52.91540491223522,8586.684872556483
34455,464.2178255404999,8534.640080383837,52.92083211161699,8587.565554673707
34456,493.84446050890074,9079.325468011535,56.298268498014686,9135.628674954156
34457,112.80788998751665,2073.9719293415937,12.860099458576897,2086.8331568790704
34643,43.00497466738532,790.6460292101325,4.902567112081926,795.549026371961
34644,497.4649063788462,9145.887329126024,56.71099932718847,9202.603303102276
34645,499.6009926209449,9185.159253326146,56.95451315878772,9242.11876249486
34646,353.7132424186803,6503.014424735014,40.32330963572955,6543.341271503167
34659,546.2604195627084,10042.9923510562,62.27368783014876,10105.271501490543
34666,94.71639563011047,1741.3599864956248,10.797669101832593,1752.1586027614137
34667,479.41611174721623,8814.060420311454,54.65343673918265,8868.718651211753
34668,613.845120022916,11285.536393170112,69.97834368261242,11355.520875303924
34669,79.59298610791197,1463.3162536641005,9.073600416301964,1472.3906500102635
34673,482.9810314968543,8879.601434259353,55.05983759064139,8934.666101660307
34674,81.3110699076034,1494.9032071405895,9.269461969466787,1504.1734822207552
34675,253.6902050267351,4664.0918825144745,28.920683373047805,4693.015102789573
34676,485.7663489425645,8930.80946764556,55.37736377945235,8986.1916890885
34677,471.4182344851904,8667.01952682788,53.7416787313117,8720.765919741538
34678,389.918918763978,7168.655422286549,44.45075673909349,7213.11007821483
34679,466.0801769214698,8568.879391899454,53.13314016904756,8622.017192870271
34682,43.87004572149941,806.5503518893095,5.001185212250933,811.5519758020176
34683,509.22971297393553,9362.183180728676,58.05218727902865,9420.240460304834
34684,509.22971297185455,9362.183180690417,58.052187278791415,9420.240460266337
34685,193.76727540015764,3562.4094205591446,22.08946939561797,3584.500827627516
34689,510.1982896998296,9379.990454148472,58.16260502578058,9438.158161157147
34690,464.88940475079625,8546.987057449343,52.99739214159077,8599.98909848498
34699,543.3736802960169,9989.919678505468,61.94459955374593,10051.869711796018
34709,629.435639985431,11572.16794677575,71.75566295833913,11643.929904090486
34898,168.36597300730682,3095.406730079606,19.193720922832977,3114.602134662169
34899,522.079215429938,9598.421154887257,59.51703055901294,9657.943406238424
34900,504.9385320249269,9283.289861892961,57.562992650841664,9340.857903929122
34901,166.33495129761675,3058.0664162571716,18.96218444792831,3077.0302640546124
34911,543.820051117555,9998.126201595736,61.99548582740127,10060.127125623649
34919,1134.1699118175643,20851.702487066803,129.29536994720232,20981.00919871312
34920,131.30410644767161,2414.0246839993783,14.968668135034564,2428.994665175477
34925,947.4210519934629,17418.3265666893,108.00599992725478,17526.342040827072
34926,519.1012463507899,9543.67122314681,59.17754208399005,9602.853956243262
34927,265.41104132405474,4879.579340632334,30.25685871094224,4909.838853453688
34929,184.6967687135426,3395.6482458307937,21.055431633343858,3416.705524431825
34930,804.9940813312971,14799.808135335086,91.76932527176788,14891.585510547666
34931,475.8767927347314,8748.99007566011,54.24995437175938,8803.244788799797
34932,475.9360798024527,8750.080067807296,54.25671309747961,8804.341540265574
34933,476.13266408974704,8753.69426796336,54.27912370623116,8807.978152996231
34934,436.82367749966426,8030.998942594553,49.797899234961726,8080.801210066289
34939,422.95265997886753,7775.980424184881,48.216603237590896,7824.201256949071
34940,548.2511444030008,10079.591807337727,62.500630461942094,10142.097920311113
34941,46.69076606473778,858.4092671925434,5.322747331380106,863.7324814315842
34951,544.3191687232982,10007.30247378615,62.05238523445599,10069.360302212292
34961,173.47359545649937,3189.3103177317867,19.77598988204093,3209.088042349782
34962,455.93423927590214,8382.346429745068,51.97650327745284,8434.327492364913
34973,61.61124107839066,1132.7220511138016,7.023681482936536,1139.7463487091488
34974,188.10057535334042,3458.2271968654104,21.44346559028081,3479.6725434614445
35153,308.775388459966,5676.832429082591,35.20039428443612,5712.035911120911
35154,475.1103397557643,8734.89884530633,54.16257873215714,8789.066175141885
35155,477.12813596246156,8771.996008388496,54.39260749972062,8826.393387169577
35156,473.18151925626296,8699.437499711203,53.94269319521398,8753.384924721608
35163,542.806493295722,9979.491951176917,61.87994023571231,10041.377319477562
35170,510.3309880518961,9382.43011202423,58.17773263791615,9440.612947972026
35171,688.0900355953592,12650.528423520325,78.44226405787094,12728.97756847855
35172,55.688414769328794,1023.8309486499624,6.348479283703483,1030.1799848178134
35175,20.545245028207727,377.7241243911488,2.3421579332156806,380.0664877768147
35176,620.4659829081443,11407.260891106404,70.73312205152845,11478.00021781776
35177,720.3386318095357,13243.418542431999,82.11860402628707,13325.5443498446
35180,182.83362844497177,3361.3944306245216,20.843033642726784,3382.2392926035327
