id,inter_length,Cement,Steel,Total
48482,574.4802290955906,10561.813267120144,65.49074611689733,10627.309758039331
48504,29.36098252082915,539.8013700356188,3.347152007374523,543.1488156528184
48505,580.201448458355,10666.997827892372,66.14296512425247,10733.146595031109
48996,561.8363556717712,10329.355780661957,64.04934454658192,10393.410743572096
49000,568.8355702320873,10458.036270361225,64.84725500645796,10522.889213723383
49023,609.5321289721657,11206.242095831978,69.48666270282689,11275.734853856093
49514,617.0169681302456,11343.850788904885,70.339934366848,11414.196893441413
49518,562.0005618570275,10332.374709735834,64.06806405170113,10396.44839379315
49541,6.353780370948622,116.8141885820867,0.7243309622881429,117.53858308217855
49542,603.148052836249,11088.87091991391,68.75887802333239,11157.63582941777
50032,102.63818659224985,1887.0020341166476,11.700753271516483,1898.70381377003
50033,638.1675226786252,11732.703522771299,72.75109758536327,11805.461002031889
50036,561.9726329270836,10331.861236638104,64.06488015368754,10395.93173651812
50060,590.2721173585023,10852.146974914893,67.29102137886926,10919.443899014936
50551,73.37736876638266,1349.0421909962577,8.365020039367622,1357.4079448093128
50552,513.1726596000893,9434.674215021048,58.501683194410184,9493.181029942052
50553,463.831873275664,8527.54435185435,52.8768335534257,8580.42582372651
50554,1025.6413614432677,18856.40617372086,116.92311520453251,18973.339545339008
50555,463.83121538916004,8527.532256617553,52.876758554364244,8580.41365348407
50556,463.8312153910227,8527.532256651799,52.87675855457658,8580.413653518528
50557,471.59188387951775,8670.212069206096,53.761474762265024,8723.978259887199
50558,542.3436480770854,9970.982546460735,61.827175880787735,10032.815145778002
50559,169.38028019698928,3114.054757618846,19.30935194245678,3133.3658033641045
50578,209.84045347469424,3857.9146387277196,23.921811696115142,3881.838548828369
50579,370.8641589049646,6818.333852826186,42.27851411516596,6860.6160755829405
51072,561.7255394372424,10327.318425298308,64.03671149584564,10391.360754049549
51077,372.9633678800961,6856.927788841888,42.517823938330956,6899.449342413897
51078,512.7132274329822,9426.227559223104,58.449307927359975,9484.681994282737
51097,580.6757629484828,10675.718095050226,66.19703697612704,10741.920938783982
51590,561.6976893075075,10326.806400941632,64.03353658105586,10390.845554499581
51596,561.6952269306843,10326.761130168361,64.033255870098,10390.800002990729
51615,581.487139989708,10690.635253839382,66.28953395882671,10756.930602669609
52108,561.672237398508,10326.338467849195,64.03063506342991,10390.374719634998
52114,561.6684725992774,10326.269252052989,64.03020587631762,10390.305074614032
52133,600.2752792795329,11036.05500680142,68.43138183786675,11104.49239139208
52626,561.6443465687884,10325.82569522371,64.02745550884187,10389.858767176016
52632,561.6447363269843,10325.832860924244,64.02749994127622,10389.865977312884
52650,143.62480924991942,2640.540681811676,16.373228254490815,2656.9153463142593
52651,456.6206622979357,8394.966310140926,52.05475550196468,8447.025631849512
53098,439.177129489016,8074.267133884265,50.06619276174783,8124.337718417308
53099,490.0923325094403,9010.342632262737,55.870525906076196,9066.218059092136
53100,278.91817601433877,5127.9078768418585,31.79667206563462,5159.7073380892525
53144,561.6168998173565,10325.321086973103,64.02432657917863,10389.351029721278
53150,561.6168512116452,10325.320193357587,64.02432103812755,10389.350130564224
53168,600.2156699434654,11034.959089753913,68.42458637355506,11103.389678284166
53618,211.75567257675,3893.125922766823,24.1401466737495,3917.268186997298
53619,491.3976546343902,9034.340966476719,56.01933262832049,9090.365213081584
53620,491.39765463232453,9034.34096643874,56.019332628084996,9090.365213043371
53621,491.4183899789712,9034.722185579487,56.021696457602715,9090.748796220989
53622,13.66310168972799,251.19598793463223,1.5575935926289908,252.7537181582781
53662,561.5915499401176,10324.855029733562,64.0214366931734,10388.882082342236
53668,561.5882997629484,10324.79527525881,64.02106617297612,10388.821957314782
53684,320.3323251940703,5889.306595369731,36.51788507212401,5925.827683765106
53685,526.4590269601263,9678.943946071653,60.01632907345439,9738.965539735374
53686,271.05818215424574,4983.401968323987,30.900632765584014,5014.305311671392
54140,481.4412705973456,8851.292945519494,54.88430484809739,8906.182064780296
54141,495.1043722830949,9102.488933380979,56.441898440272816,9158.935782864974
54142,495.1043722851657,9102.488933419048,56.44189844050889,9158.93578290328
54143,133.84542056050108,2460.746718550607,15.258377943897123,2476.0064349487093
54180,561.563676175025,10324.342570841074,64.01825908395286,10388.366445561787
54186,561.5604155439814,10324.282624171945,64.01788737201387,10388.306127148113
54195,404.6659617000324,7439.77965919548,46.1319196338037,7485.915625488899
54196,481.54817918383463,8853.258458813008,54.89649242695715,8908.159766721757
54197,463.89900737720575,8528.778611639855,52.884486841001454,8581.667737470929
54198,463.89900737535135,8528.778611605761,52.88448684079005,8581.667737436625
54199,463.89900737720575,8528.778611639855,52.884486841001454,8581.667737470929
54200,463.89900737535135,8528.778611605761,52.88448684079005,8581.667737436625
54201,510.0762022302171,9377.74587724052,58.14868705424475,9435.899665056788
54202,206.12670176813762,3789.637350740193,23.498444001567687,3813.137856008778
54661,361.25895172259385,6641.742214830371,41.1835204963757,6682.929347916263
54662,505.4028260608727,9291.825903100886,57.61592217093949,9349.446879300083
54663,520.4215364043686,9567.944742578953,59.32805515009802,9627.278001944413
54664,0.9499827309989529,17.46542300958844,0.10829803133388063,17.573730540749633
54698,561.5351833511552,10323.818730559155,64.01501090203169,10387.83935681302
54704,561.533041812345,10323.779358389545,64.01476676660734,10387.79974048657
54710,380.0756864131019,6987.687693948014,43.32862825109361,7031.0201229559725
54711,499.98143778868575,9192.15373393061,56.99788390791017,9249.1566176529
54712,499.9814377867839,9192.153733895644,56.997883907693364,9249.156617617715
54713,95.31547609072899,1752.3740747732918,10.865964274343105,1763.2409922023955
55182,519.4715536735808,9550.479319573247,59.219757118788216,9609.704271407572
55183,520.4215364024973,9567.944742544549,59.32805514988469,9627.278001909797
55184,198.27798590427284,3645.338788070197,22.603690393087106,3667.9444612431435
55216,561.5013778138667,10323.197216094162,64.01115707078081,10387.21398817872
55222,561.5052765783565,10323.268894840321,64.01160152993265,10387.286111423018
55228,561.5016730931424,10323.202644800693,64.01119073261823,10387.219450550041
55702,335.1609849584853,6161.931356851903,38.208352285267324,6200.14306074702
55703,555.1872048967473,10207.111210154651,63.29134135822919,10270.408103384929
55704,153.56702701571504,2823.328256013651,17.506641079791518,2840.8364327637123
55734,561.4735215787066,10322.685079489305,64.00798145997256,10386.698675684493
55740,561.4770208572232,10322.749413689842,64.00838037772346,10386.763408837773
55746,561.473816843336,10322.690507926565,64.0080151201403,10386.704137784873
56222,401.62017788128816,7383.782954145704,45.78470027846685,7429.571670625949
56223,555.1872048970032,10207.111210159355,63.291341358258364,10270.408103389662
56224,64.80611292555245,1191.4597380751527,7.38789687351298,1198.8482830097948
56252,561.4457342136135,10322.174209059942,64.00481370035193,10386.184637217635
56258,561.4451331409844,10322.163158345667,64.00474517807221,10386.17351797507
56264,561.4459663290988,10322.17847650082,64.00484016151727,10386.188931122
56742,490.3810919691268,9015.651472041478,55.90344448448046,9071.559820336877
56743,496.2954685314814,9124.387225996601,56.577683412588875,9180.969872363874
56744,384.34478093542896,7066.174954050053,43.8153050266389,7109.994102524501
56770,561.4233127433002,10321.761990552448,64.00225765273622,10385.769862438312
56776,561.4172884003775,10321.651233068058,64.00157087764305,10385.658418118583
56782,561.417278882002,10321.65105807282,64.00156979254822,10385.658242038156
57262,104.25418591205214,1916.7121654512196,11.884977193973944,1928.5981851870524
57263,488.59896684924934,8982.887119533782,55.70028222081442,9038.592287744263
57264,488.59896684748105,8982.887119501273,55.70028222061284,9038.592287711552
57265,490.08282295005864,9010.1677991086,55.86944181630669,9066.042141753136
57266,123.03682804026565,2262.0308531520036,14.026198396590283,2276.058281916874
57288,561.395473434396,10321.250165136636,63.99908397152114,10385.25486306289
57294,600.675795616824,11043.418495657354,68.47704070031793,11111.901543115628
57300,561.3890047363915,10321.13123818851,63.99834653994863,10385.135198618505
57784,421.1685056827787,7743.17876529283,48.01320964783677,7791.1961866257225
57785,544.2053337253626,10005.209618487455,62.039408044691335,10067.254468585485
57786,107.89529248554086,1983.653873393744,12.300063343351658,1995.9550156900204
57806,561.3674769172032,10320.735449448013,63.99589236856117,10384.736955491344
57811,500.74760015080216,9206.239621296498,57.08522641719144,9263.329855189688
57812,104.52192572031669,1921.6345591487652,11.915499532116103,1933.5511039001383
57818,561.3611714814922,10320.619524075519,63.99517354889011,10384.620311236124
58304,441.89358454229443,8124.209132874238,50.37586863782156,8174.589420447905
58305,553.8317700265881,10182.191553621122,63.13682178303104,10245.333913721852
58306,36.68765259318528,674.5021260491854,4.182392395623122,678.6848853213345
58324,561.3393608440991,10320.218535725156,63.9926871362273,10384.21683625499
58329,605.2395217312534,11127.322554633876,68.99730547736289,11196.325912506456
58336,561.4075781127176,10321.472709526533,64.00046390484981,10385.478787507163
58351,487.01948414573695,8953.848345824534,55.52022119261402,9009.373437211989
58352,491.808324335893,9041.891124832151,56.066148974291806,9097.962191889685
58353,491.8083243339815,9041.891124797006,56.06614897407389,9097.962191854323
58354,1.819948752015877,33.459739606324376,0.20747415772980998,33.66723196354171
58824,517.1441174336572,9507.689427576615,58.954429387436925,9566.649028405225
58825,488.60207053169324,8982.944180704477,55.70063604061303,9038.649702765793
58826,476.9612284292495,8768.927415059468,54.37358004093444,8823.305764712686
58827,117.7159735834747,2164.206997172447,13.419620988516117,2177.6277953206986
58842,561.3115387434599,10319.707026683123,63.98951541675442,10383.702155215266
58846,470.78220591389027,8655.326147904812,53.669171474183486,8709.000027201057
58847,134.4273178587371,2471.4448945597032,15.32471423589603,2486.7709530687775
58854,561.4495580471298,10322.244510200902,64.0052496173728,10386.255374313854
58861,131.17239455827828,2411.6031622300006,14.953652979643724,2426.55812693359
58862,470.25440730133187,8645.622575690913,53.60900243235183,8699.236280667339
58863,469.78629027939576,8637.01624892379,53.55563709185112,8690.576583878541
58864,469.78629027939576,8637.01624892379,53.55563709185112,8690.576583878541
58865,469.76039573602804,8636.540178002919,53.552685113907195,8690.097560720782
58866,469.2625120108708,8627.386590694741,53.49592636923927,8680.8872096891
58867,469.26251201094146,8627.386590696038,53.49592636924733,8680.887209690407
58868,474.89943495277834,8731.02136261248,54.13853558461673,8785.164647191446
58869,4.788840188399385,88.04277897532081,0.54592778147753,88.58875464520023
59345,359.2452548457748,6604.7204178870215,40.95395905241833,6645.677969391989
59346,476.9612284292495,8768.927415059468,54.37358004093444,8823.305764712686
59347,471.61747623988174,8670.682584495464,53.764392291346525,8724.451692961571
59348,463.86685543098145,8528.18749843004,52.88082151913188,8581.072958617726
59349,463.86685542912466,8528.187498395902,52.88082151892021,8581.072958583378
59350,463.8668554328439,8528.187498464282,52.88082151934421,8581.07295865218
59351,463.8609243778235,8528.07845607704,52.880145379071884,8580.963240065357
59352,463.84361214022846,8527.76017076198,52.87817178398604,8580.642980982086
59353,463.8436121439502,8527.760170830405,52.87817178441033,8580.642981050934
59354,463.84329106541304,8527.754267804708,52.87813518145709,8580.637041419075
59355,463.8430657158313,8527.750124754903,52.87810949160477,8580.632872677164
59356,463.843065713972,8527.750124720718,52.87810949139281,8580.63287264277
59357,463.87485027253945,8528.334483512135,52.8817329310695,8581.220855191708
59358,463.90734708292865,8528.931937046174,52.88543756745387,8581.822013687097
59359,463.907347084791,8528.931937080413,52.88543756766617,8581.822013721549
59360,1025.1937851951743,18848.17748887543,116.87209151224988,18965.059832325533
59361,463.83566908685293,8527.6141378051,52.87726627590123,8580.496042437693
59362,463.8356690887156,8527.614137839346,52.87726627611357,8580.49604247215
59363,463.83566908685293,8527.6141378051,52.87726627590123,8580.496042437693
59364,1039.468553650121,19110.61896417194,118.49941511611381,19229.12877397359
59365,463.8476220494261,8527.83389290248,52.87862891363457,8580.717160292334
59366,463.84762204942217,8527.833892902407,52.87862891363413,8580.71716029226
59367,464.5621347389757,8540.970201554721,52.96008336024323,8593.93493053631
59368,464.6728335165879,8543.005397474135,52.972703020891025,8595.982747223361
59369,464.41331824415664,8538.234211785639,52.943118279833854,8591.181974198655
59370,463.992978656269,8530.506272665718,52.89519956681466,8583.40611216232
59371,463.992978658131,8530.506272699951,52.89519956702693,8583.406112196766
59372,1026.0242785879345,18863.446101596393,116.96676775902455,18980.423129598203
59373,463.8806446227512,8528.441012582834,52.88239348699364,8581.328044876276
59374,463.88064462088875,8528.441012548594,52.88239348678132,8581.32804484182
59375,463.8806446246069,8528.441012616951,52.882393487205185,8581.328044910602
59376,467.5558971426607,8596.010493408845,53.301372274263315,8649.31654124208
59377,470.5665661953003,8651.361613834933,53.64458854626423,8705.010908046861
59378,470.5665661933858,8651.361613799738,53.64458854604598,8705.010908011443
59379,339.39417163702205,6239.758451604935,38.69093556662052,6278.45278111327
59878,561.2927417980065,10319.361445028933,63.98737256497275,10383.354430521322
59882,561.3045426620057,10319.57840379555,63.98871786346865,10383.572734704445
59890,562.5769797474177,10342.972146886477,64.13377569120561,10407.11154834748
60396,561.2434687077075,10318.455559756516,63.98175543267865,10382.44292762388
60400,561.2882056144604,10319.2780473398,63.98685544004848,10383.270515661903
60408,562.3179215548831,10338.209364607312,64.10424305725667,10402.319230843783
60914,561.2013387218901,10317.681000388564,63.97695261429547,10381.663565016246
60918,561.3438462045682,10320.300999032524,63.993198467320774,10384.299810938306
60926,561.9510647949861,10331.464706745171,64.06242138662842,10395.532747642448
61432,561.173545188182,10317.170016549275,63.97378415145274,10381.149412436178
61436,561.3160456131463,10319.789885437242,63.99002919989868,10383.785527797594
61444,561.8339188498451,10329.310979715216,64.04906674888234,10393.365664803283
61950,561.1445139969738,10316.636278389225,63.97047459565502,10380.61236443002
61954,561.2939904666716,10319.384401789854,63.98751491320057,10383.377529642958
61962,561.1384715786627,10316.525188589,63.96978575996755,10380.500585733682
62468,561.1151794401039,10316.096962854517,63.96713045617185,10380.069704462483
62472,561.267438578803,10318.896245596909,63.984487997983535,10382.886346269275
62480,564.7321017750525,10382.594043813322,64.37945960235598,10446.979150736695
62986,561.1078293441308,10315.961831413551,63.96629254523091,10379.933735037075
62990,561.1731602173136,10317.16293886371,63.973740264773745,10381.142290860085
62998,569.2360111003352,10465.398371719552,64.89290526543822,10530.2969693451
63480,12.457330664832353,229.02789969963618,1.4201356957908884,230.4481599687337
63481,464.0149870452745,8530.910896677502,52.89770852316129,8583.813245350531
63482,464.0149870434126,8530.910896643272,52.89770852294903,8583.81324531609
63483,464.0149870452745,8530.910896677502,52.89770852316129,8583.813245350531
63484,464.0149870452876,8530.910896677744,52.897708523162784,8583.813245350777
63485,464.0149870452745,8530.910896677502,52.89770852316129,8583.813245350531
63486,464.0109119281218,8530.8359756894,52.897243959805884,8583.737859758325
63487,463.87773974203054,8528.387606379834,52.88206233059149,8581.274307487824
63488,463.87773974575543,8528.387606448317,52.882062331016115,8581.27430755673
63489,463.8777397457621,8528.38760644844,52.88206233101688,8581.274307556852
63490,488.8164817768294,8986.886129302191,55.72507892255855,9042.616096389567
63491,504.5617353590745,9276.362458959231,57.52003783093449,9333.887542407518
63492,353.4465190185528,6498.110717690904,40.292903168115025,6538.407155324208
63504,561.0953712336247,10315.73278917648,63.96487232063322,10379.703272450823
63508,561.1234652667376,10316.24929769432,63.96807504040809,10380.22298396938
63516,569.2078372703265,10464.880396136581,64.88969344881723,10529.77578166377
64010,151.1152163427838,2778.251741309917,17.227134663077354,2795.480387125158
64011,504.5617353590745,9276.362458959231,57.52003783093449,9333.887542407518
64012,518.6829910169654,9535.981603016999,59.12986097593405,9595.116650822842
64013,150.34043424173564,2764.0073801299673,17.138809503557862,2781.1476930378676
64022,561.0423802956848,10314.758551312363,63.95883135370807,10378.722993089874
64026,561.5127600931274,10323.406479184547,64.01245465061653,10387.424548962765
64033,620.5315380416196,11408.466121579797,70.74059533674463,11479.21292223192
64034,124.28488432992366,2284.9763555568034,14.168476813611296,2299.146075219258
64531,378.1542479778205,6952.362067529751,43.10958426947154,6995.475433341701
64532,528.4946822153938,9716.369447583194,60.2483937725549,9776.62312630257
64533,333.9206529397072,6139.1278650899885,38.066954435126625,6177.198158731644
64540,561.00117503412,10314.000992990548,63.95413395388969,10377.960736956187
64544,561.5845483128098,10324.726304885527,64.02063850766032,10388.752559238668
64548,59.50305907835484,1093.963146124963,6.783348734932451,1100.747089890486
64549,520.1786773495776,9563.479781285212,59.300369217851845,9622.785352289835
64550,520.1786773474951,9563.479781246924,59.30036921761444,9622.785352251312
64551,139.4443313395218,2563.682637233795,15.896653772705486,2579.5806854498137
65051,161.95744585758314,2977.5860225172078,18.463148827764478,2996.0507909194307
65052,474.8743497627927,8730.560171645448,54.135675872958366,8784.700596261902
65053,474.8743497627927,8730.560171645448,54.135675872958366,8784.700596261902
65054,474.87434976087354,8730.560171610163,54.13567587273958,8784.7005962264
65055,468.0612327549776,8605.301083587938,53.35898053406744,8658.66474473433
65056,463.8807081679914,8528.442180861439,52.882400731151016,8581.329220399672
65057,463.88070816985385,8528.442180895683,52.88240073136334,8581.329220434125
65058,1024.8426756648796,18841.722343672052,116.83206502579628,18958.564657124607
65059,463.83753890898583,8527.648514466315,52.87747943562439,8580.530632277329
65060,463.8375389108484,8527.64851450056,52.87747943583672,8580.530632311786
65061,463.83753890898583,8527.648514466315,52.87747943562439,8580.530632277329
65062,1043.3747813762193,19182.43492185398,118.94472507688903,19301.390080678684
65063,465.83718130285865,8564.411919881244,53.105438668525885,8617.52201692158
65064,465.83718130285865,8564.411919881244,53.105438668525885,8617.52201692158
65065,471.63618187617396,8671.02648743164,53.766524733883834,8724.797728527343
65066,460.6756182714335,8469.516635164124,52.51702048294342,8522.038262403248
65576,560.9611618460028,10313.265350927144,63.94957245044432,10377.220532989206
65580,18.509461748954465,340.29626915991037,2.110078639380809,342.4065328939086
65581,593.9194533236991,10919.203210161677,67.7068176789017,10986.915967035111
66094,560.9334192700969,10312.75530394654,63.94640979679105,10376.707323077522
66099,561.8139087561357,10328.943094342469,64.04678559819946,10392.995498079754
66100,50.584718379883775,929.9995415669795,5.76665789530675,935.7667053094699
66612,561.3841205711769,10321.041442859883,63.99778974511417,10385.044846446202
66618,604.6894143584793,11117.2088360865,68.93459323686665,11186.149476217508
67130,561.4063439665681,10321.450019761916,64.00032321218876,10385.455957037544
67136,578.1829504239271,10629.887761714397,65.91285634832768,10695.806399892228
67648,561.3785923948969,10320.939807394258,63.997159533018255,10384.942580713197
67654,333.29666067953275,6127.655773626603,37.99581931746673,6165.654925910676
67655,244.8577088673271,4501.706528948721,27.913778810875286,4529.622756336684
68166,561.9562450970222,10331.559946546304,64.06301194106054,10395.628578049815
68173,574.1981914483001,10556.628007795085,65.4585938251062,10622.092343602104
68684,562.7514014948446,10346.178888968705,64.15365977041229,10410.33817625313
68691,560.827607237549,10310.809950786268,63.93434722508059,10374.749906287421
69202,562.723596490088,10345.667694234304,64.15048999987003,10409.823811470138
69209,560.7998972855765,10310.300503596352,63.93118829055573,10374.237299885881
69720,562.6957972115888,10345.156604777088,64.14732088212112,10409.309552617182
69727,560.7721930403284,10309.791161324509,63.92803000659744,10373.724799053034
70238,561.4674152777972,10322.572815208148,64.00728534166888,10386.58571522397
70245,560.9999998368335,10313.979387000187,63.953999981399015,10377.938996981582
70756,561.1601078903313,10316.922971962664,63.972252299497775,10380.90083586324
70763,561.9461021169028,10331.373467958238,64.06185564132691,10395.440943060585
71274,561.1323988592358,10316.413541703063,63.969093469952874,10380.388246497001
71281,561.9183542748694,10330.863324159933,64.05869238733511,10394.92763573081
71792,561.0780210503432,10315.41380623035,63.96289439973913,10379.382311410298
71799,560.8171896933678,10310.618424340671,63.933159625043935,10374.557192137612
72310,561.0235744239757,10314.41280554905,63.95668748433322,10378.375103269127
72317,560.5899124258419,10306.43993404998,63.90725001654598,10370.35278996565
72828,560.9958851335263,10313.90373822103,63.953530905221996,10377.862879085103
72835,560.570630081358,10306.085428339466,63.90505182927481,10369.996085875042
73346,561.050477282969,10314.907414342613,63.95975441025847,10378.872779257645
73353,560.5445863530907,10305.606614655711,63.90208284425234,10369.514302945825
73864,561.0421001216919,10314.753400316305,63.958799413872875,10378.717810151178
73871,654.6579647372243,12035.880135114223,74.63100798004358,12110.517689673914
74382,561.0144229099552,10314.244555055298,63.95564421173489,10378.205809411262
74389,51.433203282181616,945.5989280108763,5.863385174168704,951.4628275170777
74390,611.7901580492183,11247.755937833299,69.7440780176109,11317.50613375249
74900,560.9867514019793,10313.735814657875,63.95248965982564,10377.693914185214
74908,255.75403415909145,4702.035360474555,29.155959894136423,4731.193877909032
74909,634.5664320426331,11666.49750743949,72.34057325286017,11738.844426356669
74910,463.8328948322604,8527.563133162159,52.876950010877685,8580.444721501986
74911,463.8328948341218,8527.563133196381,52.87695001108989,8580.44472153642
74912,463.8320786309299,8527.54812730886,52.87685696392601,8580.429622593572
74913,463.8312353696849,8527.532623959305,52.87676083214408,8580.414023103802
74914,463.83123536782216,8527.532623925059,52.876760831931726,8580.414023069343
74915,463.83123537154745,8527.532623993548,52.87676083235641,8580.414023138257
74916,215.70764280190605,3965.782855836615,24.59067127941729,3990.37568419246
75418,1.4930474304983588,27.449662079238024,0.1702074070768129,27.61988441678914
