id,inter_length,Cement,Steel,Total
61236,497.66676943344504,9149.598579366195,56.734011715412734,9206.337567749299
61237,497.6667694353498,9149.598579401212,56.73401171562988,9206.337567784536
61238,403.68913519451667,7421.820713659838,46.0205614121749,7467.845311963363
61240,365.904258261962,6727.146129103589,41.71308544186367,6768.862873588035
61241,553.4593909171178,10175.345367417303,63.09437056455143,10238.445272575762
61242,76.04988107452711,1398.1763030563702,8.66968644249609,1406.846749997677
61250,638.6623976426304,11741.801794035782,72.80751333125987,11814.615693991018
61543,473.9663697556084,8713.866968293163,54.03216615213936,8767.903874109
61544,520.7089815896487,9573.229419435876,59.36082390121996,9632.595450426912
61549,589.9624880145714,10846.454442523016,67.25572363366113,10913.716065781557
61550,239.8262330773617,4409.202896864965,27.340190570819235,4436.545485698114
61556,544.7906230315189,10015.970156528245,62.10613102559315,10078.081735460068
61562,381.9207144281677,7021.60851555472,43.538961444811115,7065.151296206674
61563,951.2360405170634,17488.465092545808,108.44090861894523,17596.915513525157
61570,93.97763424083315,1727.7778657413753,10.71345030345498,1738.4922558211726
61571,497.6667694353498,9149.598579401212,56.73401171562988,9206.337567784536
61572,609.1721915659166,11199.624650217462,69.44562983851449,11269.07637177789
61574,432.83801681829743,7957.722610824231,49.34353391728591,8007.070473121684
61575,508.88789789698626,9355.898913957113,58.01322036025643,9413.917223196348
61576,284.4478927702646,5229.571664102387,32.427059775810164,5262.001568357125
61581,99.12194310477425,1822.3559327618436,11.299901513944263,1833.6568254952188
61582,457.03180043306094,8402.525080643822,52.101625249368944,8454.631276211194
61876,22.97478280851183,422.39115218666194,2.619125240170349,425.01050717466035
61877,574.2297605914127,10557.208406175518,65.46219270742105,10622.676341180544
61878,277.4365318963032,5100.667864548216,31.627764636178565,5132.298403549713
61879,71.06550034019205,1306.5385130994275,8.101467038781893,1314.6406907932128
61880,663.8624903209285,12205.105245925368,75.68032389658585,12280.792208446857
61881,19.952072812148792,366.81865913062745,2.274536300584962,369.0933949519405
61888,313.8699022451243,5770.495014077589,35.781168855944166,5806.2793216325545
61889,528.5686219706957,9717.728829245021,60.25682290465931,9777.9909378359
61890,92.28521759462396,1696.6628026249855,10.520514805787132,1707.1842402829486
61891,169.4700432511007,3115.7050504710537,19.319584930625478,3135.026330102112
61892,541.4538243989183,9954.623147035869,61.72573598147668,10016.35429755559
61893,1084.207717035424,19933.1480356191,123.59967974203832,20056.758557438305
61894,550.9938543359881,10130.016502028599,62.813299394302646,10192.835311361445
61895,547.5362722062972,10066.448889150053,62.41913503151788,10128.873499544292
61904,550.6865751838328,10124.367177889015,62.77826957095694,10187.150954325723
61908,297.33528360323294,5466.506215692602,33.89622233076856,5500.405411376206
61909,553.773047045872,10181.111932207887,63.130127363229406,10244.247597301586
61913,586.0570242305707,10774.652529908803,66.81050076228507,10841.46889124133
62155,31.58050062818341,580.6071882441458,3.600177071612909,584.207681120765
62156,472.7136099238719,8690.834991314287,53.889351531321395,8744.729069981706
62157,472.71360992569953,8690.834991347887,53.88935153152975,8744.729070015515
62158,472.7136099238719,8690.834991314287,53.889351531321395,8744.729069981706
62159,488.9990448485661,8990.24254955044,55.74589111273654,9045.993330653624
62210,456.6762082633405,8395.987522159432,52.06108774202082,8448.053176663536
62211,1163.0945626160885,21383.481902751162,132.5927801382341,21516.086313835025
62212,51.632141249428855,949.2564005493371,5.88606410243489,955.1429809731843
62222,515.61631883652,9479.600865646233,58.78026034736328,9538.386282156784
62223,827.6061229833565,15215.530294987779,94.34709802010264,15309.88566906911
62224,498.352208608512,9162.200371745408,56.81215178137037,9219.017507048864
62226,374.36993867369347,6882.787578816468,42.67817300880105,6925.469495524655
62227,986.323182138628,18133.541840386857,112.4408427638036,18245.99254638248
62236,550.6629056840871,10123.932014372887,62.77557124798594,10186.713092249927
62241,40.15069921788957,738.1702036139076,4.5771797108394106,742.7477848317392
62242,590.2112405535169,10851.027755464003,67.28408142310093,10918.317738999509
62243,240.90549355591688,4429.0450899705975,27.463226265374523,4456.5107252909065
62244,352.2160897720185,6475.489288297664,40.15263423401011,6515.645444692571
62245,363.2528755763305,6678.400484942082,41.41082781570167,6719.814945286537
62491,9.990206371310812,183.6698442344856,1.1388835263294326,184.8088276628787
62492,516.5738180185152,9497.204478532223,58.88941525411073,9556.099059524513
62493,516.5738180143504,9497.204478455653,58.889415253635946,9556.09905944747
62494,180.75235856107565,3323.1303046217904,20.605768875962625,3343.7378810213386
62542,655.6214840237697,12053.594427562166,74.74084917870974,12128.341832955713
62544,459.15070480035735,8441.481116247522,52.34318034724074,8493.82888810181
62545,510.78284605167266,9390.737516831541,58.229244449890686,9448.971869109893
62546,316.5026074950478,5818.89727377038,36.08129725443545,5854.98173605089
62552,283.1203948482248,5205.165628080666,32.27572501269763,5237.444184297311
62553,518.0064140757024,9523.54274271765,59.05273120463008,9582.60065398642
62554,420.6414471124936,7733.488798748725,47.95312497082427,7781.446130134019
62557,431.4353671140709,7931.934910038523,49.18363185100409,7981.122856243198
62558,556.3341968831774,10228.198646355248,63.42209844468222,10291.626308141898
62559,384.566616429339,7070.253397387233,43.84059427294465,7114.0978373263415
62560,310.5954944924723,5710.29506028916,35.407886372141846,5745.706052616245
62567,279.2121986400245,5133.313479874864,31.830190644962794,5165.146462641813
62568,350.41749043084326,6442.422057396149,39.94759390911614,6482.37315548017
62575,691.3616440977905,12710.676913121439,78.81522742714812,12789.499054165026
62576,849.4338905861996,15616.833584088377,96.83546352682676,15713.677541954106
62577,483.6972237290895,8892.768621287074,55.1414835051162,8947.914941764428
62826,335.82145945535717,6174.074173872148,38.28364637791071,6212.361178464652
62827,516.573818012268,9497.204478417369,58.88941525339855,9556.099059408945
62828,466.5765879562051,8578.005903808951,53.18973102700739,8631.200300601839
62829,466.57530375823325,8577.98229384208,53.18958462843859,8631.176544223556
62830,466.5753037600345,8577.982293875197,53.189584628643935,8631.17654425688
62831,531.0268640233434,9762.923584800528,60.53706249866114,9823.465957567829
62832,160.83861594231473,2957.0163457132976,18.33560221742388,2975.3535563168803
62873,583.4080149816186,10725.95052135691,66.50851370790453,10792.464869144964
62874,72.18529860766982,1327.1259930490237,8.229124041274359,1335.355838943284
62878,193.6277346069813,3559.8439644720056,22.073561745195867,3581.919462494547
62879,483.7353450415137,8893.469481234779,55.14582933473256,8948.620147922962
62880,483.73534503946325,8893.469481197082,55.14582933449881,8948.62014788503
62881,478.9916550914795,8806.256788940302,54.605048680428666,8860.86662753728
62882,476.89403456700444,8767.692056574031,54.365919940638506,8822.062745455016
62883,476.8940345689243,8767.692056609329,54.365919940857374,8822.06274549053
62884,232.53190548359245,4275.0967569967925,26.50863722512954,4301.607719540977
62886,232.62789926974332,4276.861601795238,26.51958051675074,4303.383508590981
62887,507.5889483041144,9332.017738681661,57.865140106669045,9389.887954677813
62888,509.7223336265753,9371.240006501252,58.108346033429584,9429.353449758015
62889,105.13857772561232,1932.9717000996054,11.985797860719806,1944.9585493461025
62892,450.3524031400538,8279.724428205858,51.34017395796614,8331.069105687855
62893,229.22271285430548,4214.257283599278,26.131389265390826,4240.390965091798
62898,125.95662960504963,2315.7113757225416,14.359055774975657,2330.071691063813
62899,531.0736143374097,9763.783088857135,60.542392034464704,9824.330791627743
62906,271.720609509727,4995.580688630236,30.97614948410888,5026.55955532044
62907,411.7253260505538,7569.566002186171,46.93668716976313,7616.506806609194
63164,381.3869703503159,7011.795636020855,43.47811461993601,7055.277564510494
63165,542.2255862928719,9968.811981738589,61.813716837387396,10030.631120831837
63166,116.50543613694765,2141.9512783234213,13.281619719612031,2155.2340630973945
63198,202.26477748830462,3718.6359114747056,23.058184633666727,3741.696118756147
63204,425.01456325528574,7813.888495302796,48.45166021110257,7862.344405659531
63205,230.55058578963434,4238.670214236569,26.282766780018314,4264.955286522445
63217,540.6226260555663,9939.341573805326,61.630979370334565,10000.977959401922
63218,259.7609776442222,4775.702976379248,29.612751451441326,4805.318325440467
63225,531.7251847778515,9775.762204888953,60.616671064675074,9836.384193205475
63226,147.82073640529583,2717.682760604,16.851563950203726,2734.5358027615675
63230,657.0020176683225,12078.975524811935,74.89823001418877,12153.8803248463
63237,200.6380432859138,3688.728419431093,22.872736934594172,3711.6031627461193
63238,482.43976486687905,8869.650252679923,54.998133194824206,8924.653210272396
63498,425.720150155683,7826.860703410731,48.53209711774786,7875.397057729979
63499,516.0419141932759,9487.425432024236,58.828778218033456,9546.259370661412
63500,465.28117823123574,8554.189808969488,53.042054318360876,8607.23651609963
63519,377.739700688827,6944.740619767078,43.06232587852627,6987.80672304261
63520,468.1178216383097,8606.341469642108,53.36543166676731,8659.71158248709
63521,464.2030095387645,8534.36768834009,52.91914308741915,8587.291473457604
63522,464.2030095387645,8534.36768834009,52.91914308741915,8587.291473457604
63523,464.20300953874585,8534.367688339747,52.91914308741703,8587.29147345726
63524,464.2030095369033,8534.367688305874,52.919143087206976,8587.291473423174
63525,464.20300953874585,8534.367688339747,52.91914308741703,8587.29147345726
63526,464.47125499281026,8539.299378330268,52.94972306918037,8592.253746111997
63527,466.85510281084186,8583.1263966263,53.221481720435975,8636.352546897764
63528,466.8551028127454,8583.126396661297,53.22148172065297,8636.352546932976
63529,466.85510281084186,8583.1263966263,53.221481720435975,8636.352546897764
63530,266.6188828364204,4901.785494758761,30.39455264335193,4932.182713590942
63531,471.0241323525311,8659.773963059963,53.69675108818855,8713.475424389475
63532,471.02413235444646,8659.773963095175,53.6967510884069,8713.475424424905
63533,477.9806528758267,8787.669523315546,54.489794427844245,8842.16409754992
63534,485.44325560994065,8924.869399956204,55.34053113953323,8980.214785528293
63535,584.8856332768378,10753.11651893833,66.6769621935595,10819.799329988222
63536,388.94403751932464,7150.732240352409,44.33962027720301,7195.0757500699865
63549,548.6934824733138,10087.72418833705,62.55105700195777,10150.280732273832
63558,613.1271612272303,11272.33672789102,69.89649637990426,11342.239355542533
63559,66.38957124009885,1220.571603353505,7.568411121371269,1228.1406783705884
63561,618.9783363011658,11379.91052311357,70.5635303383329,11450.480243235266
63562,27.327165704062075,502.40966819752424,3.1152968902630764,505.5252383594443
63568,120.6403460740021,2217.971556167068,13.752999452436239,2231.725762022965
63569,557.6971429088774,10253.256395408282,63.57747429161202,10316.839446671322
63832,11.046212416804337,203.08450482082358,1.2592682155156945,204.34388349846344
63833,476.3273906519856,8757.274313862848,54.30132253432635,8811.580399671082
63834,476.32739065187957,8757.2743138609,54.30132253431427,8811.58039966912
63835,478.21479491682373,8791.974222397856,54.51648662051791,8846.49549116632
63836,478.3613015334103,8794.667745078734,54.53318837480878,8849.205717066558
63837,351.53001686862484,6462.875844829499,40.07442192302323,6502.953782052691
63849,153.0430745115623,2813.6953944643283,17.446910494318104,2831.143835389391
63850,572.2335788806352,10520.50862538469,65.2346279923924,10585.74897571287
63851,194.49387819386337,3575.7680056553963,22.172302114100425,3597.9422527082784
63867,745.0169131930822,13697.128498885688,84.93192810401138,13782.067877158828
63868,492.2432353361249,9049.886959222304,56.11572882831823,9106.007610482973
63869,490.3590179504678,9015.24564142917,55.90092804635333,9071.151473065704
63870,479.0500366426979,8807.330133175636,54.611704177267555,8861.94662785327
63871,156.8627680320531,2883.920421641616,17.882355555654055,2901.8043458249504
63881,548.6699182137604,10087.290959660804,62.548370676368684,10149.844817036354
63891,631.3981846841366,11608.249311436004,71.97939305399157,11680.235018471843
63892,97.95735344962222,1800.94496359777,11.167138293256933,1812.1130814645614
63893,538.9782567627617,9909.109860800807,61.44352127095483,9970.558771854328
63899,9.910165954685317,182.19830197523,1.129758918834126,183.32815999572367
63900,659.8551318376535,12131.430000283943,75.2234850294925,12206.660083864752
64169,126.83128466681937,2331.7919002866274,14.458766452017407,2346.2519350514913
64170,478.3613015353303,8794.667745114035,54.533188375027656,8849.205717102075
64171,493.83784411314724,9079.20382564177,56.297514228898784,9135.506278249111
64172,496.48083057456256,9127.795105305027,56.59881468550013,9184.398884798833
64173,126.83604915851747,2331.879495418852,14.459309604070992,2346.3400733834146
64180,500.5405331905516,9202.43269730296,57.06162078372289,9259.499323492015
64181,419.1905043714008,7706.81323096316,47.78771749833969,7754.605140366543
64198,264.4078654548213,4861.135962308235,30.14249666184963,4891.28110304874
64199,310.8914373088577,5715.735966008976,35.44162385320978,5751.180698776558
64203,322.18726861064476,5923.409711534018,36.729348621613504,5960.142282028318
64204,481.41820313637925,8850.868850480301,54.881675157547235,8905.75533981988
64205,486.5779841778871,8945.731373330613,55.46989019627913,9001.206129306735
64206,486.5779841778871,8945.731373330613,55.46989019627913,9001.206129306735
64207,152.4702132931022,2803.163346691551,17.38160431541365,2820.5464757090976
64213,539.6103748706697,9920.731345893515,61.51558273525635,9982.252324732519
64224,575.7363217413296,10584.906517851126,65.63394067851158,10650.546215892855
64225,705.9214429526758,12978.358669470515,80.47504449660504,13058.84077318155
64231,669.7365387433525,12313.09956743115,76.34996541674218,12389.456230213278
64505,369.6447814101603,6795.915609777983,42.139505080758276,6838.058811306556
64506,496.4808305726563,9127.795105269981,56.59881468528282,9184.398884763568
64507,496.48083057075013,9127.795105234936,56.59881468506552,9184.398884728307
64508,472.82224436133794,8692.832234360754,53.90173585719252,8746.73869844039
64509,470.89060324058846,8657.319031672187,53.68152876942708,8711.005269347645
64510,470.8906032424232,8657.31903170592,53.681528769636245,8711.005269381587
64511,526.1959202188057,9674.10673126354,59.986334904943845,9734.098328127686
64512,71.69304569241142,1318.075928124527,8.173007208934902,1326.249652263919
64530,601.9705448624171,11067.222447590091,68.62464211431555,11135.853109409854
64539,323.34733709562937,5944.737559029776,36.86159642890175,5981.602388932048
64540,475.08496543212806,8734.43233862002,54.1596860592626,8788.596775528938
64541,474.9979996735126,8732.833474017532,54.149771962780434,8786.98799596031
64542,474.33168721005416,8720.583326039974,54.07381234194618,8774.66188169879
64543,474.33168721207045,8720.583326077043,54.07381234217603,8774.66188173609
64544,310.5156408405937,5708.826951697906,35.39878305582768,5744.228839910142
64545,538.663371971542,9903.320707063081,61.40762440475579,9964.733718101555
64557,930.1684593624414,17101.13782369389,106.03920436731832,17207.1863297458
64558,482.7161307707896,8874.731237059661,55.029638907870016,8929.765703128836
64559,518.8950040833977,9539.879461123226,59.15403046550733,9599.038680538773
64560,68.53300307468854,1259.978576198118,7.812762350514493,1267.7920238786633
64562,475.4557209007216,8741.248674202558,54.20195218268226,8795.455380942449
64563,129.7707326914393,2385.833622824785,14.79386352682408,2400.6287840589353
64861,387.99337184135123,7133.254261369524,44.23124438991404,7177.489385693156
64862,222.10138306963722,4083.3317067214502,25.319557669938643,4108.653485405219
64876,163.81604637137934,3011.7563743773458,18.675029286337246,3030.4330418241466
64877,1109.032690926665,20389.55493235983,126.42972676563983,20515.99574945238
64889,541.3832062753677,9953.324833540573,61.71768551539191,10015.047932888026
64892,494.763811628959,9096.227729160295,56.40307452570133,9152.635751324111
64893,512.8246215645854,9428.275539218688,58.462006858362734,9486.742674323265
64894,546.0973831619893,10039.994928459342,62.25510168046678,10102.255491113641
65192,82.28265614207874,1512.7658103455562,9.380222800196977,1522.1468559723146
65193,546.0834202064414,10039.738219661223,62.253509903534315,10101.997190398959
65209,1003.5374968976955,18450.026845089164,114.40327464633728,18564.440155110467
65210,485.8575123601269,8932.485506165809,55.38775640905447,8987.878121149986
65211,112.42041546741369,2066.848214164246,12.81592736328516,2079.665265731686
65221,542.3211745111125,9970.56937017506,61.824613894266825,10032.399407281071
65225,1174.8761626201444,21600.086501009726,133.93588253869643,21734.03413231005
65524,628.3391128643574,11552.008306620084,71.63065886653675,11623.645248877747
65541,552.943327533065,10165.857547262127,63.03553933876941,10228.89861603417
65543,373.43709689065776,6865.637291963774,42.57182904553498,6908.212855380278
65544,485.8575123601269,8932.485506165809,55.38775640905447,8987.878121149986
65545,485.85751235998833,8932.485506163262,55.38775640903867,8987.878121147423
65546,463.99260034330104,8530.499317385586,52.89515643913632,8583.399113750726
65553,542.4292531431817,9972.556394744865,61.836934858322714,10034.398753895717
65557,1176.0160318081362,21621.042984632266,134.06582762612754,21755.12057241871
65855,445.76500355975486,8195.385132796058,50.817210405812055,8246.206800851905
65856,189.76006684942746,3488.736931426056,21.63264762083473,3510.3714766475587
65872,500.5073368380516,9201.82238269421,57.057836399537884,9258.885224167116
65873,112.51132562762143,2068.5195965505636,12.826291121548843,2081.347012785369
65878,21.864912016825865,401.9861887802234,2.4925999699181487,404.4790073992617
65879,485.85751235615464,8932.485506092782,55.387756408601625,8987.878121076506
65880,485.85751235998833,8932.485506163262,55.38775640903867,8987.878121147423
65881,476.12026011815897,8753.466221069752,54.27770965347012,8807.748691925823
65882,466.77590521069715,8581.670349539616,53.212453194019474,8634.887470492687
65883,311.397404394023,5725.038165810069,35.49930410091862,5760.540583885032
65885,542.4059811151569,9972.12853874235,61.83428184712789,10033.968244649288
65887,11.443515930379975,210.38892594487658,1.304560816063317,211.69360119609917
65888,698.7192484046226,12845.946394726503,79.65399431812698,12925.607376237112
65889,549.6210199898584,10104.776956303349,62.656796278843856,10167.43924879239
65890,216.6092230472005,3982.3583996305506,24.693451427380857,4007.0540171501616
66186,229.2334093221909,4214.453938054387,26.132608662729762,4240.588839051209
66187,412.4467730857753,7582.829798714249,47.018932131778385,7629.852855313758
66203,142.6810748384992,2623.19013409506,16.26564253158891,2639.457203437397
66204,470.31129144785643,8646.668390155926,53.61548722505564,8700.288580493896
66215,185.8297142397205,3416.4774380001195,21.184587423328136,3437.663883720589
66216,506.8835064710713,9319.048197635582,57.784719737702126,9376.837986208348
66217,1012.7732665540361,18619.82637786329,115.4561523871601,18735.29265798311
66218,464.0805451499934,8532.116181777177,52.90518214709925,8585.026004729727
66219,578.7440406108193,10640.203399189508,65.9768206296334,10706.186007259546
66222,443.97933902389866,8162.555708160987,50.613644648724446,8213.173792603102
66223,504.2873944389097,9271.318703885412,57.48876296603571,9328.81250972539
66224,105.5948253609577,1941.3598083129539,12.03781009114918,1953.3986743523565
66517,63.90615184648958,1174.9139626361925,7.285301310499812,1182.1999030082106
66518,593.1881350163733,10905.757930394673,67.62344739186656,10973.387309667889
66535,656.9744703276388,12078.469067228936,74.89508961735082,12153.370726590989
66548,292.16033429298767,5371.364824373236,33.306278109400594,5404.674024085979
66549,251.11119705636983,4616.676846769389,28.62667646442616,4645.3060343457855
66556,386.8577430733616,7112.375737826323,44.101782710363224,7156.481389114116
66557,492.45256843240844,9053.735546104146,56.13959280129456,9109.880063431123
66558,508.9825843985803,9357.639724342056,58.024014621438155,9415.668828789336
66559,81.29125012506323,1494.5388206367863,9.267202514257207,1503.8068360635448
66849,662.0842753138153,12172.412780801742,75.47760738577495,12247.89700903027
66866,665.0838683972997,12227.560269645672,75.81956099729217,12303.386481481648
66867,39.05424756486997,718.0119509376588,4.452184222395176,722.4645257025296
66880,543.2482347975072,9987.613364269822,61.93029876691582,10049.549095519085
66891,427.9834198864637,7868.470894778437,48.79010986705686,7917.265284479692
66892,568.2084209312796,10446.506136737367,64.77575998616588,10511.287578807742
67180,590.9442826924038,10864.504727857018,67.36764822693404,10931.878285526778
67181,71.13746455993001,1307.8615745596678,8.109670959832021,1315.9719568941453
67196,23.64775224427355,434.7636885334468,2.695843755847185,437.4597687668164
67197,667.6548476998394,12274.82769841307,76.1126526377817,12350.94702759933
67198,54.23704818022484,997.147588422952,6.183023492545631,1003.3311542859793
67212,543.0178093380537,9983.376994502025,61.904030264538115,10045.286454944655
67224,138.43402589605182,2545.1081817586537,15.781478952149907,2560.8910450510625
67225,472.2911474097571,8683.06802221691,53.84119080471231,8736.913935933097
67511,456.9207644356987,8400.483684942677,52.08896714566965,8452.57722129599
67512,205.7459954041842,3782.638068045973,23.455043476077,3806.095168982004
67527,104.53142789252666,1921.809256489824,11.91658277974804,1933.726884583851
67528,644.007095452932,11840.064009831203,73.41680888163425,11913.487258783789
67544,538.7262198784232,9904.476165202612,61.414789066140244,9965.89634153095
67557,510.52805994834006,9386.053276869634,58.200198834110765,9444.258580984342
67558,108.36496612619348,1992.288818580406,12.353606138386056,2004.6435083684532
67842,323.92843978371377,5955.421126139181,36.927842135343376,5992.352207558921
67843,338.70991777529326,6227.178451199589,38.61293062638343,6265.79476892515
67858,288.09966680796884,5296.70949326784,32.84336201610845,5329.555736280616
67859,531.3422143919915,9768.721298174622,60.57301244068704,9829.299624037452
67876,538.703129761525,9904.051653634342,61.41215679281385,9965.469197458451
67890,490.88379124402195,9024.893593183431,55.96075220181851,9080.859254223162
67891,459.99894524618855,8457.076008361724,52.439879758065494,8509.520488109241
68173,189.12663746700068,3477.091338564433,21.560436671238076,3498.6536665020453
68174,472.53945621036377,8687.633177032978,53.86949800798147,8741.50740043552
68189,436.702403025271,8028.7693125955775,49.784073944880895,8078.557753564488
68190,306.79138191173496,5640.356488533429,34.97421753793779,5675.333773985185
68208,538.6681002086798,9903.407635655576,61.408163423789496,9964.821185760367
68223,102.7191995983523,1888.4914574237112,11.709988754212164,1900.2024733699193
68224,562.7181448466035,10345.567465823358,64.1498685125128,10409.722961517318
68225,466.991730844971,8585.638301667483,53.2370573163267,8638.88002890112
68226,464.4264095786164,8538.474895838768,52.94461069196227,8591.424150794825
68227,464.4264095785929,8538.474895838335,52.94461069195959,8591.42415079439
68228,467.860890434795,8601.617792034804,53.33614150956663,8654.958612153274
68229,471.168524341614,8662.42860833533,53.71321177494399,8716.146531795517
68230,466.7894931558251,8581.920163774914,53.214002219764055,8635.138833889607
68231,464.6165394208719,8541.970431087335,52.9662854939794,8594.94136274671
68232,465.3403642651543,8555.27794361122,53.048801526227585,8608.33139854109
68233,466.37994204211674,8574.390570644897,53.167313392801304,8627.562547837118
68234,489.17076541051125,8993.399630364596,55.76546725679829,9049.169989329048
68235,388.1213051333796,7135.606313664133,44.245828785205276,7179.856023662389
68504,50.395231324031414,926.5158239400043,5.745056370939581,932.2613842632571
68505,762.4910765079242,14018.39081668742,86.92398272190336,14105.32242432009
68520,282.240483324085,5188.98846350847,32.17541509894569,5221.166701012248
68521,365.1644707394267,6713.545142899653,41.628749664294645,6755.177544208655
68540,538.4088441181292,9898.641215023365,61.37860822946673,9960.025207341272
68567,288.85386376839983,5310.575396843394,32.929340469597584,5343.507625851628
68568,437.5769121116101,8044.847153402831,49.883767980723555,8094.735297152676
68836,663.2251171535105,12193.38714661612,75.6076633555002,12269.00144222279
68837,334.1015999512112,6142.454574087019,38.08758239443807,6180.545497497456
68838,495.7005613161513,9113.44986279183,56.509863990041254,9169.964683787484
68839,495.70056131407983,9113.449862753745,56.509863989805105,9169.964683749164
68840,475.78216371384855,8747.250322057469,54.23916666337873,8801.494246542483
68841,464.312602685418,8536.382557245384,52.93163670613766,8589.318837077548
68842,464.3126026872788,8536.382557279594,52.931636706349785,8589.31883711197
68843,464.3126026854393,8536.382557245775,52.93163670614008,8589.318837077943
68844,464.3126026872788,8536.382557279594,52.931636706349785,8589.31883711197
68845,466.042600585447,8568.188551337438,53.128856466740956,8621.322068230184
68846,470.373688350921,8647.8155565948,53.62260047200499,8701.442860803689
68847,116.66275356439417,2144.8435576538513,13.299553906340934,2158.1442781877277
68851,94.58942167162671,1739.0255715386404,10.783194070565445,1749.8097115034225
68852,552.7877980783777,10162.998139792993,63.01780898093506,10226.02147665191
68872,538.3857791117514,9898.21716511176,61.375978818739654,9959.598527788288
68900,539.1702170969862,9912.639049625923,61.465404749056425,9974.109846077148
69167,582.7467073709656,10713.79238754813,66.43312464029009,10780.231339655493
69168,80.4500024738023,1479.0724909808307,9.171300282013462,1488.2445957628686
69179,353.71093478469004,6502.971998907178,40.32304656545467,6543.2985825819815
69180,470.373688350921,8647.8155565948,53.62260047200499,8701.442860803689
69181,470.3736883490842,8647.81555656103,53.6226004717956,8701.44286076971
69182,470.373688350921,8647.8155565948,53.62260047200499,8701.442860803689
69183,588.2703225838873,10815.343998001543,67.06281677456315,10882.41269747933
69204,538.3627189301997,9897.793203904532,61.37334995804276,9959.171937489762
69232,539.1471233162156,9912.214470697392,61.46277205804858,9973.682634226672
69498,106.42657468391903,1956.6515112981047,12.13262951396677,1968.785205077818
69499,211.3236435833564,3885.1830740435717,24.09089536850263,3909.2760826485096
69536,538.3396635632893,9897.369331214439,61.370721646214974,9958.745436257288
69564,539.1240343572309,9911.789980417348,61.46013991672433,9973.255511574416
69565,197.6348227522567,3633.514239952012,22.530369793757266,3656.0465860939967
69566,466.45326521556507,8575.738616455512,53.17567223457442,8628.91895322274
69567,466.45326521366354,8575.738616420553,53.17567223435764,8628.918953187562
69568,468.9614992206339,8621.852473556364,53.46161091115227,8675.318774082507
69569,471.4514832798712,8667.6308055856,53.74546909390532,8721.380989194337
69570,97.84114663432189,1798.8085024605416,11.153890716312695,1809.9633715883208
69576,466.00375916340056,8567.47445218153,53.12442854462766,8620.603540763746
69577,470.4034165503742,8648.362109244465,53.625989486742654,8701.992802765371
69578,470.4034165522884,8648.362109279657,53.625989486960876,8701.992802800782
69579,493.56531526119846,9074.193385423983,56.266445939776624,9130.46476701691
69580,326.7094383741316,6006.549757414026,37.244875974651,6043.79790048306
69585,182.42561832246275,3353.8931686022947,20.796520488760756,3374.6915133472385
69586,494.6459460329173,9094.060771355726,56.389637847752574,9150.455355662938
69587,463.99728507878893,8530.585446200685,52.895690498981935,8583.485776672516
69588,463.99728508438733,8530.585446303612,52.89569049962016,8583.48577677608
69589,464.0226551584101,8531.05187486082,52.898582688058745,8583.955097775428
69590,464.042948479399,8531.424967364266,52.90089612665149,8584.330503920402
69591,464.04294847753715,8531.424967330036,52.900896126439235,8584.33050388596
69592,464.042948479399,8531.424967364266,52.90089612665149,8584.330503920402
69593,464.0429484793849,8531.424967364008,52.90089612664988,8584.330503920142
69594,464.042948479399,8531.424967364266,52.90089612665149,8584.330503920402
69595,464.042948479399,8531.424967364266,52.90089612665149,8584.330503920402
69596,467.22617253712485,8589.948509833315,53.26378366923223,8643.216965764273
69597,307.0731187374614,5645.536217257041,35.0063355360706,5680.545623524299
69608,438.3411754749692,8058.898127695555,49.97089400414649,8108.873405111455
69609,465.9346769469289,8566.20437632252,53.116553171949896,8619.325588841237
69610,118.37941951754304,2176.404444035834,13.495253824999907,2189.9008816550286
69868,538.3082212679565,9896.791264929168,61.367137224547044,9958.163785235927
69896,638.0890331409336,11731.260493405733,72.74214977806642,11804.009024074132
69897,268.8184424614069,4942.224376468542,30.645302440600386,4972.872367093566
69902,373.6103366474652,6868.822303160282,42.59157837781103,6911.417617641459
69903,471.4514832798712,8667.6308055856,53.74546909390532,8721.380989194337
69904,471.45148328178715,8667.630805620825,53.745469094123735,8721.38098922978
69905,471.73174499907736,8672.783414490588,53.77741892989482,8726.565550737932
69906,471.77740616616103,8673.62289459081,53.78262430294236,8727.410236667814
69907,471.77740616616103,8673.62289459081,53.78262430294236,8727.410236667814
69908,5.374986551620951,98.81907400168569,0.6127484668847886,99.43187621843597
69912,177.18384072428205,3257.5231398775186,20.198957842568152,3277.723869558494
69913,501.6725173012468,9223.24421385825,57.190666972342136,9280.439897555765
69914,463.83775458193327,8527.652479611297,52.87750402234039,8580.534622011182
69915,463.8377545800706,8527.652479577053,52.87750402212805,8580.534621976725
69916,491.3611940219795,9033.670638482154,56.01517611850566,9089.6907282126
69917,322.49156160924616,5929.004135270375,36.76403802345406,5965.771398209446
69929,162.6226073128921,2989.8150092214482,18.538977233669698,3008.3556126811905
69930,469.6957260503535,8635.35122647849,53.545312769740306,8688.901236205491
69931,469.69572605028014,8635.35122647714,53.545312769731936,8688.901236204132
69932,469.69572604851413,8635.351226444673,53.54531276953061,8688.901236171463
69933,468.7642556428186,8618.226152350664,53.43912514328132,8671.669965136502
69934,466.3462626918315,8573.771376126695,53.16347394686879,8626.93951353619
69935,466.3462626899306,8573.771376091749,53.16347394665209,8626.939513501025
