id,inter_length,Cement,Steel,Total
11613,518.2561599053034,9528.134317297405,59.08120222920459,9587.220702088209
11626,139.18969283293205,2559.001110836528,15.867624982954254,2574.87012771641
11627,586.2631882592215,10778.442853513905,66.83400346155125,10845.282719607338
11628,86.39742791927183,1588.4158483215335,9.84930678279699,1598.2660190786098
11716,556.6802192358437,10234.560263848794,63.461544992886175,10298.027375643871
11740,518.2389662755211,9527.818212585793,59.0792421554094,9586.902637130865
11755,499.8657603396648,9190.027005187136,56.98469667872179,9247.016700523458
11756,325.9749390560672,5993.0459947964055,37.161143052391665,6030.210397598187
11843,12.55539589843389,230.83082803874808,1.4313151324214635,232.26226872512854
11844,544.1063585083332,10003.389960112121,62.028124869949984,10065.423526045655
11867,518.2217765251079,9527.502179196345,59.077282523862294,9586.584643937971
11883,280.7026210117082,5160.714880274045,32.00009879533473,5192.717786095589
11884,486.86464835759887,8951.001691407973,55.502569912766276,9006.509129967222
11971,556.6432937472513,10233.881389110278,63.45733548718665,10297.344291030402
11994,167.52074923341507,3079.867299448844,19.097365412609317,3098.9663400689456
11995,433.65340493041975,7972.713513111719,49.43648816206785,8022.154337807835
12011,168.91476176340177,3105.496205872524,19.2562828410278,3124.7541778611694
12012,448.32739466888233,8242.494667713456,51.10932299225259,8293.608473979655
12098,54.14545123227159,995.4635794508009,6.172581440478962,1001.6367023457921
12099,502.4793860215079,9238.078487211562,57.282650006451895,9295.366162011875
12122,487.8922969817536,8969.89500108657,55.61972185591991,9025.519601865459
12123,90.69029099383575,1667.3400930187604,10.338693173297274,1677.6796930949674
12139,565.233709602325,10391.81609870165,64.43664289466504,10456.258393933409
12226,556.6063849289105,10233.202820854172,63.4531278818958,10296.661514799915
12250,565.7000761035254,10400.390242162553,64.4898086758019,10464.885707839116
12266,516.244524838256,9491.150426706088,58.85187583156119,9550.007464982897
12353,95.80933253327798,1761.4536205309905,10.92226390879369,1772.3768425331095
12354,460.7786042398977,8471.410031164476,52.52876088334833,8523.943399833868
12377,522.1445737818575,9599.622767533714,59.52448141113175,9659.152470390582
12393,510.08878989653095,9377.977301359822,58.15012204820453,9436.132524295926
12481,555.1166898788227,10205.814792255258,63.283302646185795,10269.103646068343
12504,495.56931651349714,9111.03692840748,56.49490208253867,9167.536786183184
12505,229.19488974077723,4213.7457559352915,26.128217430448604,4239.876265314638
12506,472.9746420697745,8695.634064706384,53.9191091959543,8749.557903648758
12507,484.06048613465265,8899.447196980727,55.1828954193504,8954.63493300494
12508,196.77635736223237,3617.7313623410687,22.43250473929449,3640.165834843937
12520,509.7545809008804,9371.832872316878,58.11202222270037,9429.949992085387
12608,149.64998974349646,2751.3135649342853,17.060098830758598,2768.375160264941
12609,423.7152418670358,7790.000484573035,48.303537572842075,7838.308259298295
12629,253.77729968156783,4665.693116872628,28.930612163698733,4694.626266809323
12630,498.1294149066769,9158.104311765106,56.786753299361166,9214.896046358617
12631,1025.3220191885734,18850.53506956173,116.88671018749736,18967.43203296942
12632,335.65169968224706,6170.953142141116,38.264293763776166,6209.220792421888
12635,293.32683328894615,5392.8108967489425,33.43925899493986,5426.253089012215
12636,492.95300625315394,9062.936090434174,56.19664271285955,9119.137662677094
12637,499.2663706162091,9179.007231115298,56.91636625024783,9235.928590029253
12638,292.9813543148308,5386.459269264622,33.39987439189071,5419.862073470055
12647,509.7359756234592,9371.490814477542,58.109901221074345,9429.605813058371
12736,414.17636931179777,7614.62840803371,47.216106101544945,7661.848655898947
12737,256.2200186821742,4710.602481271586,29.20908212976786,4739.814125601541
12739,479.8276057472927,8821.625733387918,54.70034705519137,8876.330878719167
12740,476.0059273071428,8751.36421348255,54.26467571301428,8805.633649254834
12741,463.85962863486225,8528.054633855658,52.8799976643743,8580.939270116316
12742,463.85962863486225,8528.054633855658,52.8799976643743,8580.939270116316
12743,463.85962863672484,8528.0546338899,52.87999766458663,8580.939270150773
12744,463.8596286385873,8528.054633924141,52.87999766479896,8580.939270185227
12745,463.85962863486225,8528.054633855658,52.8799976643743,8580.939270116316
12746,503.45935993093883,9256.095297736712,57.39436703212703,9313.494699362438
12747,242.56331917523383,4459.5241974034825,27.652218385976656,4487.178841422651
12752,13.806405587426468,253.83062866077978,1.5739302369666175,255.40469696180222
12753,484.8750536881504,8914.42301330611,55.275756120449145,8969.703618177093
12754,482.3104901074967,8867.273537521427,54.983395872254626,8922.261756498583
12755,485.7711126370892,8930.89704812176,55.377906840628164,8986.279812673512
12756,244.35211522113093,4492.41119481934,27.856141135208926,4520.269779475701
12757,275.37149593135086,5062.702198982927,31.392350536174,5094.097303234059
12758,328.0361715930027,6030.941734375639,37.3961235616023,6068.341138298957
12765,181.60700329864912,3338.842939575631,20.703198376046,3359.5479540217098
12766,469.8101240843462,8637.454433189465,53.55835414561547,8691.01748543632
12767,469.28104887283956,8627.72739071667,53.49803957150371,8681.230123098658
12768,468.46110763584124,8612.652779273865,53.4045662704859,8666.062030155428
12769,468.461107633997,8612.65277923996,53.40456627027566,8666.062030121311
12770,492.0824994337216,9046.931831263979,56.09740493544426,9103.034157024415
12771,119.78286636281678,2202.2068002517226,13.655246765361113,2215.8632448457474
12773,221.3633782201441,4069.7634949435674,25.235425117096426,4095.0011336944463
12774,528.9699717485784,9725.107640897897,60.30257677933793,9785.41550737695
12864,406.6871788253452,7476.939715832184,46.36233838608935,7523.306121090061
12865,495.6102633204176,9111.789735043245,56.4995700185276,9168.294261164405
12866,15.782657575032157,290.1640016903905,1.799222963553666,291.9633824805199
12874,445.33575001065134,8187.493310588326,50.768275501214255,8238.266039447039
12875,253.18994171731987,4654.89454657351,28.863653355774467,4683.7607318287
12876,477.3857475864271,8776.732195518987,54.421975224852694,8831.158944601315
12877,477.3857475846173,8776.732195485714,54.421975224646374,8831.158944567835
12878,485.1926845932835,8920.262654320672,55.31196604363432,8975.57947229115
12879,471.74699575785655,8673.063799538237,53.77915751639564,8726.847674524588
12884,588.0194761645328,10810.732189090173,67.03422028275673,10877.772289567692
12898,373.95128129586163,6875.090567111604,42.63044606772823,6917.724752692145
12899,508.46505774541174,9348.125001998818,57.965016582976936,9406.095103232372
12900,340.9269771179334,6267.939065043435,38.865675391444405,6306.80814970465
13002,323.10499554122845,5940.28211197553,36.833969491700046,5977.119312517185
13009,377.79096553246853,6945.6831234047795,43.06817007070141,6988.755071385135
13010,628.3082062677576,11551.440089150661,71.62713551452435,11623.073507747247
13011,51.44914827567728,945.8920765568441,5.86520290342721,951.757793951754
13134,127.5862733778085,2345.6723601882754,14.544835165070168,2360.2184712160793
13135,613.0433104957006,11270.795133030351,69.88693739650986,11340.688200859964
13136,106.93689477867407,1966.033741136975,12.190806004768845,1978.2256165106917
13260,105.37131994945757,1937.250663557578,12.012330474238162,1949.2640477450157
13261,563.1232084577751,10353.014556264112,64.19604576418637,10417.216233260382
13387,559.6352325842315,10288.888154708771,63.798416514602394,10352.692167575698
13512,123.02750661710824,2261.8594788804694,14.02513575435034,2275.8858449098852
13513,523.9664528358799,9633.117995723125,59.7321756232903,9692.855411010942
13514,297.5125053632072,5469.764435977511,33.91642561140562,5503.68383671397
13638,514.508076811591,9459.225847100332,58.65392075652137,9517.884912937621
13639,400.9389462187716,7371.258516842654,45.707039868939965,7416.9695661010555
13764,512.2560980128329,9417.823239404954,58.397195173462954,9476.225557139396
13765,85.87762432049688,1578.8592643560921,9.790049172536644,1588.6501723048718
