id,inter_length,Cement,Steel,Total
77633,592.4693417991335,10892.542924283653,67.54150496510123,10960.09035394217
77634,11.757934319130493,216.16950487787093,1.3404045123808763,217.510026969595
77649,539.618062677351,9920.872686142471,61.51645914521801,9982.394541468315
77661,433.93287217663305,7977.8515156386775,49.46834742813617,8027.324202395535
77662,127.91193215208047,2351.659593496678,14.581960265337173,2366.2428328813367
78084,580.7114074823304,10676.373419448571,66.20110045298567,10742.58032701563
78085,470.1268995500193,8643.27834695811,53.5944665487022,8696.877514775808
78086,466.2037456512434,8571.151201760655,53.14722700424175,8624.303090802352
78087,310.5524786853791,5709.504215105909,35.402982570133226,5744.910303200829
78099,541.3965875271522,9953.570847720819,61.71921097809535,10015.295472664788
78111,572.4225488900179,10523.982837117492,65.25617057346204,10589.24473191644
78537,291.54242183238915,5360.004509964257,33.23583608889236,5393.243261477367
78538,391.3302154044691,7194.6020969090105,44.611644556109475,7239.217654767273
78549,53.10801431147103,976.3903120362519,6.054313631507697,982.4451567479026
78550,493.86459501833207,9079.695640766085,56.30056383208986,9136.001143244124
78556,332.45425150649885,6112.168089404467,37.89978467174087,6150.0711986187225
78560,120.72240876420277,2219.4802779057804,13.762354599119115,2233.243839728987
78561,451.6754013946667,8304.047737886935,51.49099575899201,8355.54325039994
78988,365.3783678564151,6717.477639256514,41.65313393563132,6759.134426975823
78989,279.5437003509953,5139.408135516046,31.867981840013467,5171.278912793063
79000,588.3204530721314,10816.265646526605,67.06853165022298,10883.34006138136
79006,1092.7551377892883,20090.29228070469,124.57408570797885,20214.877293964044
79010,583.5803412375645,10729.118737849214,66.52815890108235,10795.652732553706
79439,539.604876622188,9920.630260650161,61.51495593492944,9982.150612633855
79450,346.61216698342724,6372.46122386864,39.513787036110706,6411.9784770264205
79451,273.39206936813594,5026.310461412486,31.166695907967497,5057.479891241146
79456,1092.7079271633716,20089.424313819316,124.56870369662437,20214.00394459521
79459,153.52329439986934,2822.524232308654,17.501655561585107,2840.027423103183
79460,451.3012864662455,8297.169638669058,51.44834665715198,8348.622498339075
79889,540.3160577433353,9933.705318450642,61.59603058274022,9995.30675219396
79901,565.4902098814887,10396.531853769071,64.46588392648971,10461.003392597659
79905,290.00496902713246,5331.738455514141,33.060566469093104,5364.801922032923
79906,833.3733846962004,15321.5613439058,95.00456585536685,15416.574243495012
79909,604.7984547730056,11119.21354301716,68.94702384412264,11188.166614845832
80339,540.9138268949486,9944.695298325361,61.664176266024135,10006.364883729653
80351,552.1873378165307,10151.958683883538,62.949356511084495,10214.913562268
80354,207.1237877642875,3807.9687668085485,23.612111805128773,3831.5829498515545
80355,514.7498493282209,9463.670832400849,58.68148282341718,9522.357462722757
80356,539.8494448871396,9925.126645755614,61.54283671713391,9986.674880967195
80358,292.778000414628,5382.720609842932,33.37669204726759,5416.1002296702045
80359,294.37836205394467,5412.143242578152,33.559133274149694,5445.705319635922
80789,540.8904692443641,9944.265868152943,61.661513493857505,10005.932790551491
80793,485.3657537547614,8923.444529123752,55.3316959280428,8978.781078709331
80794,464.26734097087774,8535.55042107618,52.92647687068006,8588.481540620267
80795,470.82283222468413,8656.073062222496,53.67380287361399,8709.751573324433
80796,353.0390738010366,6490.61984144132,40.24645441331817,6530.869826245376
80801,539.9507166112367,9926.98852539042,61.55438169368098,9988.548306591267
80803,230.93962088161268,4245.822620512241,26.327116780503847,4272.152046688953
80804,490.9028443844761,9025.24388498015,55.962924259830274,9081.211718268425
80806,539.8261331984795,9924.698060592715,61.540179184626666,9986.243638038672
80808,581.9271667352883,10698.72514115661,66.33969700782286,10765.0706574361
81238,193.5880699247433,3559.114729685707,22.06903997142074,3581.1857055378264
81239,541.7526469868533,9960.116997326828,61.75980175650127,10021.882216609798
81241,297.3531382408107,5466.834473025923,33.89825775945242,5500.735704316758
81242,581.2687437031661,10686.620040295273,66.26463678216095,10752.890489764872
81243,16.355338477720164,300.6927343595005,1.8645085864600988,302.55740649934535
81246,133.9671794150925,2462.9852538746813,15.272258453320545,2478.258851999796
81247,479.6662897860663,8818.659941053931,54.68195703561156,8873.34669475244
81248,464.10362212942727,8532.5404518133,52.90781292275471,8585.452905772274
81249,465.19773286340177,8552.655666716313,53.03254154642781,8605.69286024007
81250,466.9133517656365,8584.197303077712,53.228122101282565,8637.430094312509
81251,1113.5128146761463,20471.921962692802,126.94046087308067,20598.87355869403
81252,478.9671502904476,8805.806268418377,54.60225513311102,8860.413313222989
81253,861.2474287820162,15834.025365683083,98.18220688114985,15932.216185038516
81256,539.8028263727772,9924.269564835247,61.5375222064966,9985.812485070004
81258,878.3804572476963,16149.015922694327,100.13537212623739,16249.160078625137
81259,465.5456360711751,8559.051863712195,53.07220251211397,8612.128721680669
81260,465.5456360711751,8559.051863712195,53.07220251211397,8612.128721680669
81261,512.4592940528837,9421.558996569329,58.42035952202874,9479.984480684296
81262,427.97800138153724,7868.371275619549,48.789492157495246,7917.165047557058
81648,120.98204532553972,2224.2536934895943,13.791953167111528,2238.046856477159
81649,511.0976649592987,9396.525459300057,58.26513380536005,9454.795704082066
81650,530.0999237001797,9745.881796228567,60.43139130182049,9806.318488529625
81651,356.41669512476307,6552.717375701819,40.63150324422299,6593.352443112992
81689,77.00886074303202,1415.8071346720365,8.77901012470565,1424.5869148853494
81690,1079.3256515679502,19843.391310820254,123.04312427874632,19966.445228355515
81691,476.5085506128805,8760.604937932303,54.321974769868376,8814.931677787677
81700,593.2584842143639,10907.051299696239,67.63146720043748,10974.688699481518
81701,126.05799558600074,2317.5749882686678,14.370611496804086,2331.946860345428
81703,541.1240581469391,9948.560397790894,61.68814262875105,10010.253951660226
81706,539.7795244137933,9923.841158552346,61.534865783172435,9985.381422130762
81708,548.5998967928344,10086.003616537293,62.54038823438313,10148.549490770643
81712,162.32825267364566,2984.403302122449,18.505420804795605,3002.910346209771
81713,590.3062540551829,10852.774577741997,67.29491296229085,10920.075393766829
81714,119.38254691041146,2194.8469311224458,13.609610347786907,2208.4577352957017
82096,287.81068465689776,5291.396559310219,32.81041805088634,5324.2098554679515
82097,520.9248588535122,9577.198320773234,59.385433909300396,9636.588963931123
82098,393.3502314341064,7231.740071413732,44.84192638348813,7276.5859312995335
82101,186.75065985661053,3433.4090139571863,21.2895752236536,3454.7004566874384
82102,537.593174551623,9883.645138199843,61.28562189888502,9944.936136030472
82103,352.5590400636566,6481.794425979926,40.191730567256855,6521.989682137583
82130,492.5327098104118,9055.208944537322,56.148728918386944,9111.362598782807
82131,1.5091709983094614,27.74609371220947,0.1720454938072786,27.918154297726726
82139,251.40231021089875,4622.028959204272,28.659863364042454,4650.691336591416
82140,359.2023171015519,6603.931007888861,40.94906414957691,6644.883664061609
82141,388.7080246842535,7146.393146739754,44.3127148140049,7190.709748634005
82142,506.1049875151932,9304.735134416953,57.69596857673203,9362.436164043558
82147,375.0366841163066,6895.045687111457,42.75418198925895,6937.803619467557
82148,477.0259120035803,8770.116621926705,54.38095396840816,8824.502346154231
82149,532.3268507137554,9786.823827103886,60.68526098136812,9847.51441135376
82150,107.81692454614895,1982.2130796117033,12.291129398260981,1994.5052871792095
82153,554.3908107592074,10192.469511899923,63.20055242654964,10255.675608234576
82156,539.75622732328,9923.41284177623,61.53220991485392,9984.950449253356
82158,550.0003472635519,10111.75088443693,62.70003958804492,10174.456424028447
82164,490.54492063295663,9018.663460387703,55.92212095215706,9074.590486789064
82165,330.5588314443781,6077.320810516577,37.6837067846591,6115.007822889551
82544,411.4658149021451,7564.794892317789,46.90710289884454,7611.706109874782
82545,522.6286836660428,9608.52312291336,59.57966993792888,9668.108019138126
82546,233.1141741989088,4285.801761505197,26.575015858675606,4312.379108505614
82553,177.4803839507141,3262.9750841300392,20.232763770381407,3283.2096227042603
82554,530.0394240145961,9744.769510114109,60.42449433766396,9805.199304846014
82555,503.23242412960815,9251.923085298606,57.368496350775324,9309.296613973622
82556,300.3012027509186,5521.034609563611,34.234337113604724,5555.271949689243
82578,91.75106335374699,1686.842382248005,10.459621222327156,1697.3029209809654
82579,639.2807996349845,11753.171108481194,72.87801115838823,11826.05551244758
82580,52.69877553494351,968.8664612221811,6.00766041098356,974.8746486209199
82581,494.28138641048247,9087.358346342857,56.348078050795,9143.711367207516
82582,495.790557408792,9115.104440055067,56.520123544602285,9171.629521505241
82583,495.79055740672044,9115.104440016981,56.52012354436613,9171.629521466923
82584,41.036928834595344,754.4635262547471,4.678209887143869,759.1421465111792
82589,610.578277751025,11225.475530669817,69.60592366361685,11295.087560116212
82592,146.23922895989176,2688.6067620353206,16.67127210142766,2705.2794965290377
82593,439.52934349843474,8080.742584925289,50.10634515882156,8130.853325377544
82596,485.23810401155725,8921.097689871442,55.317143857317525,8976.419686109799
82597,205.37881241237213,3775.8874124133376,23.413184615010422,3799.3026508164717
82602,220.5949016356758,4055.6350606228834,25.147818786467038,4080.7850853583664
82603,350.9625139905532,6452.442310091181,40.009726594923066,6492.455546311244
82606,539.7329350986969,9922.984614460192,61.52955460125145,9984.519566390794
82607,23.23410629956882,427.15881197650975,2.648688118150845,429.8077324357236
82608,526.6409210907116,9682.288067843523,60.03706500434112,9742.330399257073
82615,285.03912330292326,5240.441431533011,32.49446005653325,5272.938741980777
82616,533.7937428027824,9813.792623491727,60.85248667951719,9874.65044810867
82992,257.85209752152684,4740.608234412297,29.395139117454057,4770.005952050725
82993,524.7473753644869,9647.475248602339,59.8212007915515,9707.301696867642
82994,113.28156046650565,2082.680356361102,12.914097893181644,2095.595587069888
83006,165.70373403495603,3046.4614931953265,18.890225679984987,3065.3533759126512
83007,466.00493678772864,8567.496102793022,53.12456279380107,8620.62532563619
83008,466.00493678587463,8567.496102758938,53.1245627935897,8620.625325601894
83009,464.9452586573936,8548.013930963596,53.00375948694287,8601.022339903124
83010,463.83754887256407,8527.648697646602,52.877480571472304,8580.530816593564
83011,463.8375488744267,8527.648697680848,52.87748057168464,8580.530816628021
83012,463.8375488744243,8527.648697680803,52.877480571684366,8580.530816627974
83013,463.83754887256407,8527.648697646602,52.877480571472304,8580.530816593564
83014,463.8375488744267,8527.648697680848,52.87748057168464,8580.530816628021
83015,493.3560846034747,9070.346681874036,56.242593644796116,9126.59420907968
83016,508.32900633966443,9345.623698264668,57.94950672272174,9403.578288277453
83017,123.0197347706681,2261.7165935613853,14.024249763856163,2275.742073522589
83027,236.16708733950574,4341.92953906594,26.923047956703652,4368.854948693516
83028,547.5297362809172,10066.3287262273,62.41838993602455,10128.752591460687
83034,454.7536285741966,8360.64091380032,51.84191365745841,8412.487374994063
83035,502.45371195924054,9237.60646983352,57.279723163353424,9294.89121753399
83036,437.2688912274558,8039.184192527863,49.84865359992996,8089.037218816705
83038,480.9151723176033,8841.620633907414,54.82432964420678,8896.449772703343
83039,127.49673727943694,2344.0262399150756,14.534628049855812,2358.562142932304
83043,581.2337386561817,10685.976472856513,66.26064620680471,10752.242931400706
83045,281.75352360765953,5180.035713991585,32.119901691273185,5212.158433218094
83046,313.47472380037163,5763.229662322595,35.73611851324236,5798.968915583075
83052,571.5327551663526,10507.623988405841,65.15473408896419,10572.784437822356
83056,539.7096477401151,9922.55647660554,61.52689984237312,9984.08877354439
83057,547.557134663708,10066.832445220925,62.42151335166271,10129.259434143934
83066,83.15899702622178,1528.8773287371173,9.480125660989282,1538.358285988077
83067,617.3325389549984,11349.652555362258,70.37590944086982,11420.034638128516
83068,116.76757801293228,2146.77075409198,13.31150389347428,2160.0834256612343
83467,366.2433775533861,6733.380833885229,41.75174504108602,6775.13624136009
83468,476.9092401405794,8767.971610892153,54.36765337602605,8822.344033360578
83469,476.9092401405794,8767.971610892153,54.36765337602605,8822.344033360578
83470,476.9092401405794,8767.971610892153,54.36765337602605,8822.344033360578
83471,463.4299345171041,8520.154711797613,52.83101253494986,8572.990358631909
83473,175.36957913003502,3224.1679586099026,19.99213202082399,3244.161844326518
83474,477.39201085593794,8776.847345666312,54.422689237576925,8831.274808823995
83475,477.39201085593794,8776.847345666312,54.422689237576925,8831.274808823995
83476,477.3920108519879,8776.84734559369,54.42268923712662,8831.274808750924
83477,344.4147636098256,6332.061984819009,39.26328305152012,6371.328712018164
83486,75.5423514866556,1388.8453766586485,8.611828069478738,1397.457960151642
83487,512.8112427120294,9428.029569148235,58.46048166917135,9486.495178929832
83488,1058.4803977688748,19460.151528176786,120.66676534565173,19580.828878326414
83489,472.86212627005324,8693.565462853667,53.90628239478607,8747.476473869714
83490,409.20562814388336,7523.2413813690155,46.649441608402704,7569.894915033698
83493,174.85548750725633,3214.716389266033,19.933525575827222,3234.651663396735
83494,498.9580682860647,9173.339095858617,56.881219784611375,9230.22530522391
83495,542.8019968781043,9979.40928458398,61.87942764410389,10041.29414024805
83502,571.0291414344214,10498.365054980422,65.09732212352404,10563.46808739536
83506,539.6863652390879,9922.12842805698,61.524245637256016,9983.658070557887
83507,558.5980008871103,10269.818660329514,63.68017210113057,10333.504418410654
83518,574.993937071694,10571.257783123725,65.54930882617312,10636.812841889267
83921,13.479305623475351,247.81689909453812,1.53664084107619,249.35367472867054
83922,477.0010507231208,8769.65954753407,54.37811978243577,8824.04243732701
83923,302.02243172590295,5552.67938705641,34.43055721675294,5587.112964497479
83938,542.5810232003778,9975.346685728713,61.85423664484307,10037.206348183789
83940,63.769089042633055,1172.3940643579185,7.269676150860168,1179.6643781996688
83941,473.32918135784627,8702.152265972192,53.959526674794475,8756.116525938798
83942,476.0781150402964,8752.691384234698,54.27290511459378,8806.969050130443
83943,482.0510528648813,8862.503786410314,54.95382002659647,8917.462426947439
83944,719.7627325041659,13232.830639461765,82.05295150547491,13314.890788594563
83945,1233.0004230347681,22668.700447489988,140.56204822596357,22809.274825720175
83951,933.9789343387927,17171.19336802936,106.47359851462235,17277.676306333327
83952,42.65025307194683,784.1244762252118,4.862128850201938,788.9870315779444
83956,659.853743620478,12131.404477925054,75.2233267727345,12206.634403235223
83957,494.61715994575826,9093.531539431167,56.38635623381644,9149.922841836584
83968,543.196619259026,9986.664413111,61.92441459552896,10048.594259672722
84387,517.4390780205619,9513.11227501725,58.98805489434405,9572.105504302373
84388,25.11854657145055,461.8042275306527,2.863514309145363,464.6679930252638
84395,995.3128302211528,18298.816430487597,113.46566264521141,18412.292046261107
84396,1005.090040342466,18478.570340795835,114.58026459904112,18593.160656295273
84397,752.6194503059739,13836.901067680828,85.79861733488104,13922.707211210214
84398,465.4953275213702,8558.126941527116,53.0664673374362,8611.198063817827
84399,465.4959666832797,8558.13869251243,53.066540201893886,8611.209887673991
84400,465.49596668138435,8558.138692477585,53.06654020167782,8611.209887638928
84401,599.5457469255887,11022.64256176948,68.3482151495171,11090.996772376466
84402,471.86511816478594,8675.235478808409,53.7926234707856,8729.032820930375
84403,471.86511816286946,8675.235478773175,53.792623470567115,8729.032820894923
84404,527.0789446220315,9690.341126086603,60.08699968691158,9750.43339656296
84405,231.4974531031445,4256.078360326781,26.390709653758474,4282.47138495507
84406,1154.4211174294749,21224.02069972972,131.60400738696012,21355.636251327855
84418,540.8134213156809,9942.849342754582,61.65273002998762,10004.507480918783
84837,540.6584874043441,9940.000884343994,61.63506756409522,10001.641358492961
84845,539.3509921722775,9915.962597577402,61.486013107639636,9977.454004194962
84847,233.98249423878835,4301.765816755182,26.67400434322187,4328.442160923346
84848,498.2433904167451,9160.199750377955,56.79974650750894,9217.004479319368
84849,488.49391342648005,8980.955713406702,55.68830613061872,9036.648904476455
84850,477.5187026096438,8779.176572291275,54.43713209749939,8833.618479575802
84851,568.3354149553613,10448.84092060017,64.7902373049112,10513.63684125923
84855,679.5944606428664,12494.337362974493,77.47376851328676,12571.817927432385
84856,1306.5752431116364,24021.372778855002,148.94957771472656,24170.33542232216
84857,230.73088082374267,4241.984936635701,26.303320413906665,4268.290564358416
84868,540.1342353740788,9930.362516010086,61.57530283264499,9991.943220185085
85287,539.9141847553755,9926.316887585732,61.5502170621128,9987.872503789691
85295,539.3179123230115,9915.354424879442,61.482242004823306,9976.842060063389
85301,991.5829907791177,18230.243369644173,113.04046094881942,18343.2937464229
85302,488.8411919664044,8987.340425890425,55.7278958841701,9043.073210186514
85303,488.841191964637,8987.340425857934,55.727895883968614,9043.07321015382
85304,350.7230182917255,6448.039184063192,39.98242408525671,6488.02511537863
85305,591.3930206655936,10872.754771006732,67.41880435587767,10940.179489292816
85306,539.5932838672168,9920.417127965942,61.51363436086272,9981.936158259643
85307,299.9558260854555,5514.684863022839,34.19496417374193,5548.882826754841
85308,530.6867069115049,9756.669799700949,60.498284587911556,9817.173391155928
85309,279.0741572737705,5130.775590736698,31.814453929209833,5162.59283540748
85318,532.2864031159637,9786.080198422962,60.68064995521986,9846.766171242212
85319,20.04388193375255,368.5065689132214,2.285002540447791,370.79177189248844
85737,343.5329228372043,6315.8493510327735,39.162753203441284,6355.015539565442
85738,204.18631374467728,3753.963336332755,23.27723976689321,3777.242617962785
85745,541.1085537750128,9948.275350068072,61.68637513035145,10009.96713628396
85751,539.4940006478339,9918.591806970422,61.502316073853066,9980.09951798428
85754,559.8404511836607,10292.661096607091,63.82181143493732,10356.488506446538
85755,763.7452492103755,14041.448769280265,87.06695840998282,14128.523365142737
85756,747.9506917483768,13751.065988286991,85.26637885931495,13836.339846653224
85759,250.5465763339161,4606.296300433284,28.562309702066436,4634.861115601114
85760,526.8033015456938,9685.273430884567,60.055576376209096,9745.33427529379
85761,357.2475114788441,6567.991926063434,40.72621630858823,6608.721714847137
85769,553.6317498601329,10178.514184861046,63.114019484055156,10241.633740662599
86188,557.7545901570971,10254.31256249233,63.584023277909075,10317.90216331614
86195,542.6697526286864,9976.977975380873,61.86435179967025,10038.84775387807
86201,539.3473088464784,9915.894879669419,61.48559320849854,9977.385866351005
86204,594.0733020423851,10922.031717316231,67.72435643283191,10989.762014482081
86205,399.78813589142584,7350.100880482506,45.57584749162255,7395.680725855486
86206,521.8283122491939,9593.808302418307,59.48842759640811,9653.301948297838
86207,523.1070550779681,9617.317976537892,59.63420427888836,9676.957411887332
86208,146.06790639169537,2685.456998332256,16.651741328653273,2702.1102003399724
86211,169.5557900668497,3117.2815048211314,19.329360067620865,3136.6125604466524
86212,526.8033015433915,9685.273430842237,60.055576375946636,9745.3342752512
86213,440.954701407211,8106.947775824561,50.26883596042205,8157.221021331997
86215,89.20830082733565,1640.0937186275578,10.169746294316264,1650.264357004882
86216,480.3629822370961,8831.46862479919,54.76137997502895,8886.234808404042
86217,480.36298223901576,8831.468624834484,54.76137997524779,8886.234808439553
86218,480.3629822372172,8831.468624801417,54.76137997504276,8886.23480840628
86219,1012.608120831913,18616.790175413513,115.43732577483809,18732.237627269555
86220,465.7881086628864,8563.509719886079,53.09984438756905,8616.614222154734
86221,465.78810866107415,8563.509719852762,53.09984438736245,8616.61422212121
86222,465.7881086610315,8563.509719851978,53.0998443873576,8616.614222120423
86223,465.788108662929,8563.509719886864,53.0998443875739,8616.614222155524
86224,465.7881086628864,8563.509719886079,53.09984438756905,8616.614222154734
86225,467.5276609571804,8595.491371421153,53.298153349118564,8648.79420004688
86226,468.723285256518,8617.472912208232,53.434454519243054,8670.912053960326
86227,467.4742739354968,8594.50985156137,53.29206722864664,8647.806593532756
86228,466.9494258078419,8584.860523982916,53.232234542093984,8638.097428019268
86229,467.15538683064153,8588.647115327478,53.25571409869313,8641.907500980038
86230,467.2656065382386,8590.673503549453,53.2682791453592,8643.946455350875
86231,467.2656065382386,8590.673503549453,53.2682791453592,8643.946455350875
86232,467.26560653448433,8590.673503480431,53.26827914493121,8643.946455281426
86233,464.1476396172286,8533.349712886353,52.91283091636406,8586.267185279112
86234,464.0847292385996,8532.193106204362,52.90565913320035,8585.103406184853
86235,464.0847292385996,8532.193106204362,52.90565913320035,8585.103406184853
86236,464.084729236738,8532.193106170136,52.905659132988134,8585.103406150416
86237,464.0847292385996,8532.193106204362,52.90565913320035,8585.103406184853
86238,372.43211969596433,6847.160796289108,42.45726164533993,6889.621782255644
86638,557.7305571282336,10253.870715497003,63.58128351261863,10317.457576315195
86645,203.3771280431182,3739.086465301448,23.184992596915475,3762.2734916696436
86646,339.2692415453709,6237.461613119229,38.67669353617229,6276.141699347816
86651,539.3395808624837,9915.752800760954,61.48471221832314,9977.242906375086
86653,399.13981761966096,7338.181555539291,45.50193920864135,7383.687486146108
86654,156.79804021243478,2882.730401325212,17.874976584217567,2900.606945889831
86655,539.5235238604217,9919.134590938616,61.50568172008808,9980.645667893943
86658,387.13916839223316,7117.549739499524,44.13386519671458,7161.687476087921
86659,546.3929543051281,10045.429000970238,62.2887967907846,10107.723261690564
86660,105.26709385256906,1935.3344678085439,12.000448699192873,1947.335969178675
86663,85.80134120711547,1577.456800079406,9.781352897611162,1587.239010990429
86664,503.39765378905287,9254.9608309352,57.38733253195203,9312.353197443688
86665,391.1546814118012,7191.374906209152,44.59163368094534,7235.9704514369105
86669,539.3359411996282,9915.685885595754,61.48429729675762,9977.175576251922
87088,491.3893878512203,9034.188981750807,56.01839021503911,9090.212285859725
87089,66.31714125906106,1219.239978876425,7.560154103532961,1226.8007961513706
87094,285.7060985030139,5252.703763916926,32.570495229343585,5285.277116207254
87095,739.2561370346685,13591.216686821013,84.27519962195223,13675.499279004334
87096,892.8740997607403,16415.481395360213,101.7876473727244,16517.277971473934
87097,185.68150924999367,3413.7526907460415,21.16769205449928,3434.922239615633
87101,539.3439626849073,9915.833360522394,61.48521174607943,9977.3239657081
