id,inter_length,Cement,Steel,Total
72406,277.567829074656,5103.081761859261,31.642732514510787,5134.727270052062
72407,487.6504084201703,8965.447882300748,55.59214655989942,9021.044905364732
72416,441.755936084745,8121.678467358675,50.36017671366093,8172.043061631697
72417,195.33248355556609,3591.1857568442474,22.267903125334534,3613.455613294417
72430,32.914100306724784,605.1254049981321,3.7522074349666252,608.8779415741018
72431,508.26362096627895,9344.42158882883,57.9420527901558,9402.368724255195
72902,526.6899851568876,9683.190110209529,60.04265830788518,9743.238035417264
72909,412.9624165437275,7592.309898532265,47.07771548598493,7639.391743642415
72910,475.13730227546375,8735.394550961379,54.165652459402864,8789.564954793803
72911,471.4421276759897,8667.458802901796,53.74440255506283,8721.207919878132
72912,465.28291339793543,8554.221709991909,53.04225212736464,8607.268614948407
72913,464.37696176602066,8537.565798298674,52.93897364132635,8590.509415709617
72914,463.83673209838605,8527.633681261508,52.87738745921601,8580.515707088043
72915,463.83673209838605,8527.633681261508,52.87738745921601,8580.515707088043
72916,466.8176906736358,8582.438574857888,53.217216736794484,8635.660459771589
72917,467.72153242464094,8599.0556964117,53.320254696409066,8652.380628323432
72918,282.60524468008674,5195.694597390949,32.21699789352989,5227.9144213369245
72929,596.3585086866624,10964.045218619201,67.98486999027952,11032.036052194568
72930,40.70726236434623,748.4026114958818,4.64062790953547,753.0436464780408
72942,503.17039037344335,9250.782595311854,57.36142450257254,9308.149051518329
73414,204.43393683691608,3758.515884407334,23.305468799408434,3781.8233975461108
73415,654.9223706771932,12040.741235676489,74.66115025720002,12115.408935157397
73416,464.5766373656502,8541.236832201106,52.96173665968412,8594.203214627163
73417,475.13730227536274,8735.394550959521,54.165652459391346,8789.564954791935
73418,475.13730227738307,8735.394550996665,54.16565245962167,8789.56495482931
73419,475.13730227536274,8735.394550959521,54.165652459391346,8789.564954791935
73420,475.1373022793024,8735.394551031954,54.16565245984047,8789.564954864814
73421,62.174885731635285,1143.0846524272574,7.087936973406422,1150.1732111495212
73442,614.4343187875149,11296.368806565275,70.0455123417767,11366.420463250239
73954,205.58697822796836,3779.7145388514164,23.436915517988393,3803.1535102391867
73955,400.0093127961058,7354.167215663278,45.60106165875606,7399.772277415161
74467,441.26563774227714,8112.664337235388,50.304282702619595,8162.973032594385
74468,208.3477100598549,3830.470565973332,23.75163894682346,3854.224288397256
74980,500.9453777309392,9209.875760129542,57.107773061327066,9266.988542644644
74981,181.36943137922043,3334.475182212654,20.67611517723113,3355.1531110841984
75493,530.1405257328818,9746.628264193776,60.43601993354852,9807.06958553258
75494,148.86964262376043,2736.9668909414095,16.97113925910869,2753.9395188969443
76006,571.2170681915635,10501.820086531214,65.11874577383824,10566.944544475733
76007,103.59006309804755,1904.5022741569735,11.809267193177421,1916.3125772507817
76519,640.1795257969794,11769.694179982209,72.98046594085565,11842.681047718323
76520,18.0328019315779,331.53288318404043,2.0557394201998807,333.58880293225957
77032,623.130492390128,11456.24787128758,71.03687613247459,11527.290978724977
77544,186.66380638483,3431.812213747036,21.27967392787062,3453.0937543129703
77545,413.42822994431316,7600.873873243899,47.1308182136517,7648.008825739849
78057,550.2610338591696,10116.543604890496,62.72975785994534,10179.27886536078
78058,37.614854170635,691.5487177785828,4.28809337545239,695.8371873025768
78570,676.4433151944165,12436.403585416198,77.11453793216349,12513.524887781512
79082,26.681863616051498,490.5457957624707,3.041732452229871,493.58779503333665
79083,632.9633628603742,11637.025096554353,72.15782336608267,11709.189249554061
79084,114.50828860446055,2105.233740910121,13.053944900908501,2118.2888308939155
79596,462.62501068643985,8505.35619522009,52.73925121825414,8558.10007268845
79597,404.58364396064974,7438.266248380107,46.12253541151407,7484.392829628059
80109,161.90737010691512,2976.6653803419335,18.457440192188326,2995.1244396078228
80110,540.0617890645841,9929.03059133449,61.56704395336259,9990.60303590574
80111,304.32507629977334,5595.01348452057,34.693058698174156,5629.709586469507
80623,235.7367127629726,4334.017106780124,26.873985254978873,4360.89344940223
80624,507.28722805482283,9326.470614915637,57.8307439982498,9384.306431786168
80625,469.2026498559754,8626.28602557561,53.489102083581194,8679.779819685687
80626,469.2026498559051,8626.286025574318,53.48910208357319,8679.779819684389
80627,27.010039423025404,496.57930469192786,3.079144494224896,499.6587192865469
