id,inter_length,Cement,Steel,Total
33995,21.96291096194178,403.78789840619004,2.503771849661363,406.291889884961
34010,103.50585457554118,1902.954101312779,11.799667421611694,1914.7548037929362
34045,297.2370207122737,5464.699653424946,33.8850203611992,5498.587646156351
34046,346.84958144615524,6376.826086391749,39.5408522848617,6416.370407172426
34054,551.5220925794752,10139.728156852725,62.87351855406017,10202.60719062771
34252,144.11628297094134,2649.576421257927,16.429256258687314,2666.007118679444
34253,379.9444358244496,6985.2746531881485,43.31366568398726,7028.592118316493
34258,598.0921992830026,10995.919102896012,68.18251071826231,11064.107594536265
34273,520.9399107147855,9577.475049092223,59.387149821485544,9636.867408312815
34306,208.33380477776748,3830.2149175012078,23.750053744665493,3853.967054583921
34307,499.5837262272495,9184.841810850721,56.95254478990644,9241.799351477888
34308,381.9517457407818,7022.179025926816,43.54249901444912,7065.725344458722
34317,531.7345442364256,9775.934278441242,60.61773804295252,9836.557333829636
34515,526.6534074848155,9682.517630074259,60.03848845326897,9742.561385061601
34521,247.27245089304583,4546.101536944138,28.189059401807228,4574.293069070454
34522,332.6621407833855,6115.990131681135,37.92348404930595,6153.916942351848
34535,72.14562367649215,1326.3965698360714,8.224601099120106,1334.6218923914284
34536,448.77789840669385,8250.777174428084,51.16068041836309,8301.94234262543
34566,69.94427926693938,1285.9248748798877,7.9736478364310885,1293.8992221591113
34567,499.5837262272495,9184.841810850721,56.95254478990644,9241.799351477888
34568,499.5837262272495,9184.841810850721,56.95254478990644,9241.799351477888
34569,291.2499214455043,5354.626893276382,33.20249104478749,5387.832296820385
34580,177.09690612758183,3255.924848186531,20.18904729854433,3276.1156664541363
34581,354.62090988142836,6519.701881960962,40.42678372648283,6560.132211896544
34777,120.70272363920274,2219.1183670795062,13.760110494869114,2232.8796846016116
34778,493.80219903287184,9078.548491197358,56.29345068974739,9134.846879909097
34785,562.3974241690088,10339.671019372987,64.113306355267,10403.789949702494
34798,517.7472773863087,9518.778517274512,59.02318962203919,9577.806884369325
34827,431.09569191663337,7925.689984930385,49.14490887849621,7974.839204765801
34828,499.5837262253471,9184.841810815746,56.95254478968957,9241.799351442696
34829,429.63944696031007,7898.916935970831,48.97889695347535,7947.900129318776
34844,531.7010916490423,9775.319252956726,60.61392444799082,9835.938494415634
35028,324.7654405483997,5970.809376827923,37.023260222517564,6007.835884704846
35029,464.6419059115039,8542.436793763942,52.96917727391145,8595.410617456911
35030,464.64190590775763,8542.436793695066,52.96917727348437,8595.410617387608
35031,464.6419059115039,8542.436793763942,52.96917727391145,8595.410617456911
35032,467.4330099295747,8593.751213225132,53.28736313197152,8647.043250687202
35033,465.442212712658,8557.15042630009,53.06041224924301,8610.21549297146
35039,254.32245875779938,4675.7158610375545,28.99276029838913,4704.71116456053
35040,605.583507761427,11133.646734358757,69.03651988480267,11202.689310078638
35048,151.7021402734596,2789.0423319061524,17.294043991174394,2806.3378929187293
35049,410.6775980863806,7550.3035340421275,46.81724618184739,7597.124886999955
35061,517.3928817603527,9512.262957235267,58.9827885206802,9571.250919684764
35087,292.62060015721147,5379.826807684332,33.35874841792211,5413.188482308255
35088,499.5837262253471,9184.841810815746,56.95254478968957,9241.799351442696
35089,499.5837262272495,9184.841810850721,56.95254478990644,9241.799351477888
35090,68.48803431061609,1259.1518259203337,7.807635911410234,1266.9601467120872
35107,531.6843711541063,9775.011846824535,60.61201831156812,9835.629181979813
35289,269.7566196558416,4959.472754806451,30.75225464076594,4990.227707013413
35290,464.6419059114764,8542.436793763434,52.96917727390831,8595.4106174564
35291,139.8764653631042,2571.627416936017,15.945917051393877,2587.5747327520644
35296,4.652767171073961,85.54107791252308,0.5304154575024316,86.0715398976972
35297,470.0949798857213,8642.691504249187,53.59082770697223,8696.287032905959
35298,470.0949798837319,8642.691504212615,53.59082770674544,8696.287032869157
35299,470.0949798857213,8642.691504249187,53.59082770697223,8696.287032905959
35300,476.724010362296,8764.566163270709,54.34653718130174,8818.917467692112
35301,486.077694654907,8936.53355545352,55.4128571906594,8991.951273421126
35302,231.75523589327432,4260.81769434549,26.42009689183327,4287.2401087896815
35312,358.1620081579202,6584.804938363282,40.8304689300029,6625.638988913365
35313,527.8878988592112,9705.21374164761,60.179220469950074,9765.398240996547
35314,109.95165497415704,2021.4600771833277,12.534488667053902,2033.995665366931
35324,517.3766144626388,9511.963883129472,58.98093404874083,9570.949990944357
35348,509.3659457071835,9364.687818167113,58.06771781061892,9422.760629637187
35349,499.5837262272495,9184.841810850721,56.95254478990644,9241.799351477888
35350,206.96312607003802,3805.015003166389,23.593796371984332,3828.6108691696336
35370,73.8580655596209,1357.8797967329747,8.419819473796782,1366.300354787427
35371,544.9867532701381,10019.576009003958,62.12848987279575,10081.709948744287
35577,417.9362438871354,7683.753664502547,47.64473180313344,7731.402575668118
35578,532.1345982095722,9783.289266737005,60.663344195891234,9843.957932278878
35579,90.78905259623541,1669.1558240912623,10.349951995970835,1679.5066839777587
35587,517.3603509268743,9511.664878187075,58.97908000566367,9570.649131796246
35609,87.36275086425219,1606.163301011768,9.95935359852475,1616.1235282378013
35610,628.3614209479849,11552.418440514493,71.63320198807028,11624.057926116773
35611,33.28736467323563,611.9878666437904,3.7947595727488617,615.782959090186
35634,226.01313575311212,4155.249240689609,25.765497475854783,4181.016998296821
35635,438.36184140702693,8059.278070649777,49.97324992040107,8109.255704188591
35842,443.1918369090037,8148.077489653665,50.52386940762642,8198.60579097966
35843,533.9808895052391,9817.233313744928,60.87382140359726,9878.11247495742
35844,42.65376213459378,784.1889903068853,4.862528883343691,789.0519457278504
35849,514.3208228550611,9455.78318498207,58.632573805476966,9514.420901995776
35850,3.0232682908310906,55.5827572942467,0.34465258515474434,55.92744011208435
35871,207.98932620305595,3823.8816823499224,23.71078318714838,3847.594545430332
35872,540.9986700860501,9946.25513954533,61.67384838980971,10007.93439792184
35898,276.04012129388474,5074.994869586858,31.46857382750286,5106.466203815574
35899,388.31397565867377,7139.1485593449615,44.26779322508881,7183.420235709806
36107,491.3271273685659,9033.044323399812,56.01129252001652,9089.060529191102
36108,528.4673161299274,9715.866322375556,60.24527403881173,9776.116881087528
36112,517.3278351273692,9511.06707553833,58.97537320452009,9570.047622021204
36133,328.5923667959657,6041.1673776201615,37.45952981474009,6078.630193358569
36134,420.3720947472463,7728.536758207177,47.92241880118608,7776.463380729309
36162,326.0879870422379,5995.124380891674,37.174030522815116,6032.3016722943585
36163,365.34545033125653,6716.8724508856485,41.649381337763245,6758.525485677915
36371,5.513573375311678,101.36699136937145,0.6285473647855313,101.99559386989073
36372,533.9808895054698,9817.233313749168,60.87382140362356,9878.112474961685
36373,480.26794296342035,8829.721328703055,54.75054549782992,8884.476676880313
36375,517.3115828616994,9510.768277796516,58.973520446233735,9569.746971358578
36395,449.1718780724794,8258.020486643754,51.20559410026265,8309.230572462797
36396,299.76905415465075,5511.251062942712,34.17367217363019,5545.427732806884
36426,273.61953347728723,5030.492386784592,31.192626816410748,5061.687749796337
36427,492.79449383746083,9060.021841256781,56.17857229747054,9116.205341499188
36636,53.712946539739356,987.5119850036427,6.123275905530287,993.6357980386383
36637,533.9808895031597,9817.233313706696,60.8738214033602,9878.112474918951
36638,581.9724115499961,10699.556966622564,66.34485491669956,10765.907641263379
36657,569.7278654790633,10474.441109553925,64.94897666461321,10539.395783497192
36658,179.1895428778229,3294.3979539133456,20.42760788807181,3314.827353696846
36690,124.0614507571586,2280.868531555853,14.14300538631608,2295.012777556677
36691,616.855944592298,11340.890372769954,70.32157768352198,11411.21811901292
36692,25.472559270693427,468.312747466106,2.9038717568590506,471.2168739485577
36901,505.3525672603013,9290.901895554967,57.610192667674355,9348.517141748314
36918,61.89891349817292,1138.0109056747742,7.056476138791712,1145.068000802701
36919,628.3614209503023,11552.4184405571,71.63320198833446,11624.057926159643
36920,58.633555468921614,1077.9773309605691,6.684225323457064,1084.662142619581
36955,591.3833853239261,10872.577625346528,67.41770592692758,10940.001245107309
36956,174.98250216561067,3217.051552489731,19.948005246879617,3237.0013075616316
37164,505.33670072228676,9290.610189412237,57.60838388234069,9348.223626661584
37181,599.3540754558625,11019.118683715278,68.32636460196832,11087.451041858001
37219,484.94815408539324,8915.766963378415,55.28408956573483,8971.055902425689
37220,208.4968282522157,3833.2121024487033,23.768638420752588,3856.982825837738
37427,505.32083785417467,9290.318550740623,57.60657551537591,9347.930179464378
37443,209.4729148005317,3851.1574438786274,23.879912287260613,3875.0394508950358
37444,333.5196623595158,6131.755657283075,38.0212415089848,6169.780233988683
37483,469.10828502523344,8624.551129106067,53.47834449287661,8678.034164681794
37484,223.8856579787608,4116.135583082938,25.522965009578733,4141.660786949096
37690,505.30497865126756,9290.026979453769,57.604767566244504,9347.636800069798
37706,542.9755356515207,9982.59979319785,61.89921106427335,10044.50443401748
37747,453.71945529834886,8341.627648465592,51.724017904011774,8393.356203564155
37748,239.2527384916033,4398.659204640742,27.27481218804278,4425.936409356169
37953,506.5293620441324,9312.537255887753,57.744347273031096,9370.286668454404
37968,30.13920176238058,554.1089230093494,3.435869000911386,557.5450934022783
37969,512.8192963215942,9428.177634679547,58.461399780661736,9486.64416265317
38011,438.3523747858458,8059.1040269140285,49.97217072558642,8109.080581163362
38012,254.59807481957884,4680.783059577209,29.02418052943199,4709.8097860873895
38216,507.44199392920024,9329.315983968409,57.848387307928824,9387.169445696276
38231,542.9414644572261,9981.973394631457,61.895326948123774,10043.874150994225
38275,423.1334147415296,7779.303598688874,48.23720928053437,7827.545039303556
38276,269.51217683488755,4954.97867598764,30.72438815917718,4985.705759268585
38479,507.426077706092,9329.023364365725,57.84657285849449,9386.875011484995
38494,542.924434772141,9981.660304041467,61.89338556402407,10043.559118849837
38539,408.5834411169565,7511.802479100836,46.57851228733304,7558.385077222578
38540,283.88220002921435,5219.171408715106,32.362570803330435,5251.536818340436
38742,507.4101651636801,9328.730812432608,57.844758828659536,9386.58064536292
38756,393.6447632431051,7237.155035776856,44.87550300971398,7282.034475234201
38757,149.26264578189895,2744.1922500737546,17.01594161913648,2761.2096843193485
38803,424.09993052200457,7797.07298164775,48.34739207950852,7845.424614726563
38804,223.36006609725285,4106.472581597333,25.463047535086826,4131.937862733081
39005,507.39425630328776,9328.438328193382,57.842945218574805,9386.28634735452
39019,542.8903872175483,9981.034340090755,61.889504142800504,10042.929273137426
39067,548.7795139370779,10089.30587593804,62.56086458882688,10151.872228322005
39068,83.01123654770397,1526.1607538171722,9.463280966438253,1535.6248648959756
39268,507.3783511209877,9328.145911575848,57.8411320277926,9385.992117387152
39281,214.1407730274328,3936.9759707016224,24.41204812512734,3961.390160234479
39282,328.7325963180084,6043.745495980622,37.47551598025296,6081.224299286838
39331,631.7709458715298,11615.102522138615,72.0218878293544,11687.13072767743
39531,507.3624496220977,9327.85356267777,57.83931925691914,9385.697955559184
39544,542.8563554136321,9980.408665716073,61.885624517154056,10042.299718796781
39594,57.357397618077336,1054.5151816343757,6.538743328460816,1061.0544985368126
39595,574.3937482256603,10560.223317191283,65.48088729772527,10625.709948426489
39794,339.15723764931306,6235.402422610245,38.663925092021685,6274.069739274642
39795,168.18931415320048,3092.1588588134496,19.173581813464853,3111.3341225200556
39806,34.5687270822402,635.5457017197153,3.940834887375383,639.4868822943615
39807,508.2706183375969,9344.550235430537,57.942850490486045,9402.498168627204
39858,217.02528924367942,3990.007772492154,24.740882973779456,4014.7508257188256
39859,383.1552895618507,7044.30616704173,43.67970301005098,7087.989701604675
40058,507.3306576614175,9327.269067798585,57.835694973401594,9385.109836078562
40069,542.8223393615744,9979.783280939155,61.88174668721948,10041.670455849764
40122,482.6750699231864,8873.976333787085,55.02495797124325,8929.006118509027
40123,115.41894112178115,2121.9760783345355,13.157759287883051,2135.1349918118294
40321,507.31476719805954,9326.976921788653,57.83388346057878,9384.815878396905
40331,329.96437185155605,6066.39167684714,37.61593839107739,6104.010914881936
40332,374.46493536784436,6884.5340920884655,42.68900263193426,6927.226839369752
40386,598.075277717194,10995.608000077837,68.18058165976012,11063.794562490371
40584,507.2988804133668,9326.684843410947,57.832072367123814,9384.521988766874
40593,394.103317341587,7245.585548291904,44.92777817694092,7290.5172675020185
40594,323.1790512602345,5941.643625628899,36.842411843666724,5978.489269263077
40649,152.33614064270486,2800.698422354723,17.366320033268355,2818.066265749397
40650,445.7204080851816,8194.565245441983,50.8121265217107,8245.381829167774
40847,510.7960048279374,9390.97944080158,58.23074455038486,9449.215293312012
40855,458.2198053106827,8424.36653843885,52.237057805417834,8476.60817844232
40856,259.0401057725098,4762.449754226534,29.530572058066113,4791.982916685659
40913,323.0635559869598,5939.520246184697,36.82924538251341,5976.35272220277
40914,490.31690539951603,9014.471402601048,55.89612721554482,9070.372432985647
40915,429.14323938577434,7889.794164675068,48.92232928997827,7938.72078539744
41110,515.7156605338047,9481.427261757395,58.79158530085373,9540.224004214853
41117,522.3138409716187,9602.7347431248,59.54377787076453,9662.283744133974
41118,194.92361780341412,3583.668764079591,22.22129242958921,3605.892005745358
41178,61.173666015503734,1124.677237958376,6.973797925767426,1131.6516476208037
41179,869.3541619674354,15983.06757422968,99.10637446428765,16082.182642235588
41180,775.4205813460503,14256.099633841322,88.39794627344972,14344.505334320584
41181,464.24807099873567,8535.196142831046,52.92428009385586,8588.125065405611
41182,464.24807099685495,8535.19614279647,52.924280093641464,8588.125065370821
41183,464.24807099873567,8535.196142831046,52.92428009385586,8588.125065405611
41184,464.24807099685495,8535.19614279647,52.924280093641464,8588.125065370821
41185,471.6741791131118,8671.72506625277,53.770856418894745,8725.500639413456
41186,477.29750243411235,8775.109809276131,54.41191527748881,8829.526497528645
41187,477.29750243411235,8775.109809276131,54.41191527748881,8829.526497528645
41188,156.10180897639688,2869.930197012967,17.795606223309246,2887.727364254366
41372,315.9314525749972,5808.396596276798,36.01618559354968,5844.415941184873
41373,199.76806779285073,3672.7339286908827,22.77355972838498,3695.5094860999457
41379,586.3854295117784,10780.69025771975,66.84793896434275,10847.544060538388
41380,130.82958214017185,2405.3005593512385,14.914572363979591,2420.2164400110387
41439,372.7195263663658,6852.444765050373,42.4900260057657,6894.938518251402
41440,493.67358040003256,9076.183838918796,56.278788165603714,9132.467563820202
41441,493.6735804017826,9076.183838950968,56.27878816580321,9132.467563852577
41442,114.63632383593568,2107.5876673604394,13.068540917296668,2120.657354640974
41451,321.19569345771544,5905.179612263165,36.61630905417956,5941.799133274278
41452,477.2975024321924,8775.109809240834,54.411915277269934,8829.526497493127
41453,477.2975024321924,8775.109809240834,54.411915277269934,8829.526497493127
41454,477.29750243411235,8775.109809276131,54.41191527748881,8829.526497528645
41455,471.9854209299393,8677.447243942726,53.806337986013084,8731.258301782947
41456,85.46849756308747,1571.3374730123876,9.74340872219197,1581.081736419555
41488,218.9433444273144,4025.2711978627312,24.95954126471384,4050.2329285608894
41489,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41490,464.8650719338485,8546.539698853087,52.99461820045873,8599.538965704263
41491,464.7509024813163,8544.440694609975,52.98160288287006,8597.426945001871
41492,464.6881316945497,8543.28665432298,52.97444701317867,8596.265748217475
41493,464.6881316945497,8543.28665432298,52.97444701317867,8596.265748217475
41494,213.22121742993136,3920.069950237114,24.307218787012175,3944.3793012363003
41635,515.6833839405086,9480.833856912412,58.787905769217986,9539.626919515471
41641,496.5856558575716,9129.722317084897,56.61076476776317,9186.338047709218
41642,66.75799360231842,1227.3450447986884,7.6104112706643,1234.9561236492884
41700,283.49481381323056,5212.049317008106,32.31840877470829,5244.370560730952
41701,556.1463484102571,10224.745054059094,63.400683718769315,10288.151299241346
41702,120.95405403748573,2223.739073938635,13.788762160273375,2237.5290456394487
41719,381.21888034389957,7008.70530293379,43.45895235920455,7052.168067481798
41720,466.68737790878686,8580.042775979267,53.2023610816017,8633.249803934648
41721,466.6873779069356,8580.042775945232,53.202361081390656,8633.249803900402
41722,466.6873779088383,8580.042775980213,53.20236108160757,8633.2498039356
41723,466.6873779088383,8580.042775980213,53.20236108160757,8633.2498039356
41724,466.68737790878686,8580.042775979267,53.2023610816017,8633.249803934648
41725,467.5557799078206,8596.008338047484,53.30135890949155,8649.314372514773
41726,467.7954260113994,8600.41422926532,53.32867856529953,8653.747585784877
41727,467.7954260133067,8600.414229300386,53.32867856551697,8653.747585820161
41728,190.4467246747909,3501.3611286787836,21.71092661292616,3523.0739597589563
41737,32.64803267279736,600.2337542090529,3.7218757246988994,603.9559564140785
41738,466.2741739328694,8572.446025014066,53.155255828347116,8625.60594358415
41739,466.2741739310165,8572.44602498,53.15525582813588,8625.605943549874
41740,466.2741739328694,8572.446025014066,53.155255828347116,8625.60594358415
41741,466.2741739309689,8572.446024979126,53.15525582813046,8625.605943548993
41742,466.18809934690796,8570.86354461191,53.14544332554751,8624.013649818451
41743,464.8650719338485,8546.539698853087,52.99461820045873,8599.538965704263
41744,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41745,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41746,464.8650719338175,8546.539698852517,52.99461820045519,8599.53896570369
41747,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41748,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41749,464.8650719357071,8546.539698887256,52.99461820067061,8599.538965738644
41750,464.8650719338485,8546.539698853087,52.99461820045873,8599.538965704263
41751,245.92172750839265,4521.268501024524,28.03507693595676,4549.306037177756
41757,251.46691426461834,4623.216704085866,28.66722822616649,4651.886446981175
41758,464.6881316945497,8543.28665432298,52.97444701317867,8596.265748217475
41759,348.4262803905041,6405.813680716614,39.720595964517464,6445.537760943936
41898,515.6672512514087,9480.53725758464,58.7860666426606,9539.32848089981
41904,514.5078577443006,9459.22181955039,58.65389578285027,9517.880860411817
41961,80.57409282649124,1481.3538908741132,9.185446582220003,1490.5401431972614
41962,557.1515386882977,10243.225467268969,63.51527541046594,10306.74631419482
41963,273.6567248776498,5031.1761503083435,31.19686663605208,5062.375753511644
41991,277.34870133470116,5099.053100551469,31.617751952155935,5130.6736259906365
41992,467.7954260113994,8600.41422926532,53.32867856529953,8653.747585784877
41993,467.7954260095525,8600.414229231363,53.328678565088985,8653.747585750712
41994,467.7954260113994,8600.41422926532,53.32867856529953,8653.747585784877
41995,467.1765494759307,8589.03619034949,53.2581266402561,8642.298988755243
41996,466.2741739328694,8572.446025014066,53.155255828347116,8625.60594358415
41997,466.2741739291636,8572.446024945935,53.15525582792465,8625.605943515598
41998,466.2741739328694,8572.446025014066,53.155255828347116,8625.60594358415
41999,466.2741739328694,8572.446025014066,53.155255828347116,8625.60594358415
42000,433.626141260072,7972.212270805013,49.43338010364821,8021.649987170073
42161,515.6511222996364,9480.240726967593,58.78422794215856,9539.030111420974
42167,514.4917650563442,9458.925955643239,58.652061216423235,9517.583161777311
42223,434.7764044683347,7993.35984838629,49.564510109390156,8042.928706259724
42224,476.5774458643891,8761.871576442336,54.329828828540364,8816.206171045334
42423,94.53227563035668,1737.9749421413512,10.776679421860662,1748.7525668859682
42424,421.10272145103164,7741.969322850003,48.0057102454176,7789.979244122635
42430,514.4756760923334,9458.63016020079,58.65022707452601,9517.285532032076
42484,231.79867795843566,4261.616376279061,26.42504928726167,4288.043743553101
42485,557.1515386906224,10243.225467311706,63.51527541073095,10306.746314237824
42486,122.37513422022104,2249.8656188874215,13.950765301105198,2263.817607939869
42686,515.6188755974315,9479.647871670022,58.78055181810719,9538.433579676885
42692,426.16696792616466,7835.075443652859,48.583034343582774,7883.66273966612
42693,88.2926229291042,1623.2589896253514,10.065359013917877,1633.3252315654986
42745,28.792458585495478,529.3490631697485,3.282340278746484,532.6316913730808
42746,557.1515386908803,10243.225467316448,63.51527541076035,10306.746314242595
42747,325.3528607301201,5981.6090909946515,37.09022612323369,6018.702570646492
42949,515.6027578506466,9479.351547056562,58.77871439497371,9538.135417479112
42955,514.4435093465215,9458.038774900706,58.64656006550345,9516.6904794013
43007,382.9092916446733,7039.783497794403,43.65165924749276,7083.438986134811
43008,528.3590801051268,9713.876404141956,60.232935131984455,9774.114622864741
43212,515.5866438362514,9479.055291063045,58.776877397332655,9537.837324326812
43217,180.4193649456252,3317.00822033167,20.567807603801274,3337.577832129121
43218,562.8215996455122,10347.469481266744,64.16166235958839,10411.636771842328
43268,179.8461063525453,3306.468866830482,20.502456124190164,3326.973121415735
43269,557.1515386906224,10243.225467311706,63.51527541073095,10306.746314237824
43270,174.24224704620707,3203.4419695220467,19.863616163267604,3223.3073281077845
43475,515.5705335581939,9478.75910376206,58.7750408256341,9537.539300293029
43478,227.48883409644864,4182.379939974868,25.933727086995145,4208.3159419502035
43479,522.9557272823006,9614.535816527825,59.61695291018227,9674.157998995279
43480,342.53636233459315,6297.527596157872,39.04914530614362,6336.580166827639
43530,197.65661345304173,3633.914861768038,22.53285393364676,3656.449692267819
43531,475.0494470927741,8733.77933430618,54.155636968576246,8787.939721769228
43737,388.4295819773209,7141.273980357225,44.280972345414575,7185.558836998459
43738,127.12484503566117,2337.1890047321804,14.492232334065372,2351.682508314696
43739,274.52415826413187,5047.123904444482,31.29575404211103,5078.422403728176
43740,522.9557272823006,9614.535816527825,59.61695291018227,9674.157998995279
43741,295.4668931856368,5432.155876549002,33.683225823162594,5465.842057041095
43792,162.82138685221994,2993.469569064195,18.561638101153072,3012.032835379217
43793,507.43340762577515,9329.1581248658,57.84740846933837,9387.010607669214
