id,inter_length,Cement,Steel,Total
33014,464.70162483248015,8543.5347255289,52.97598523090274,8596.51535777605
33015,464.70162482876185,8543.534725460539,52.97598523047885,8596.515357707265
33016,464.37424277479124,8537.51580967211,52.9386636763262,8590.459117090864
33017,463.9116139545875,8529.010383438952,52.885923990822974,8581.900946545913
33018,463.95613744639326,8529.828947390566,52.890999668888824,8582.724586620829
33019,464.3910000991454,8537.823892912787,52.94057401130257,8590.76911083409
33020,464.3910000973078,8537.823892879003,52.94057401109309,8590.769110800096
33021,464.3910001010286,8537.823892947412,52.94057401151726,8590.769110868929
33022,464.38886601804205,8537.784657853044,52.94033072605679,8590.729632467759
33023,464.3888001405581,8537.783446696161,52.94032321602362,8590.728413800183
33024,464.3888001405809,8537.78344669658,52.94032321602622,8590.728413800607
33025,464.38880013869766,8537.783446661957,52.94032321581154,8590.728413765768
33026,464.38880013872046,8537.783446662375,52.94032321581413,8590.72841376619
33027,464.3888001424413,8537.783446730784,52.940323216238305,8590.728413835022
33028,613.0139502996726,11270.255346119979,69.88359033416269,11340.145066593643
33029,157.64192065268662,2898.245134780437,17.971178954406273,2916.2178901540497
33522,542.204011935853,9968.415337400538,61.81125736068724,10030.232016801347
33526,183.55829129037218,3374.71734979058,20.925645207102427,3395.6448305805948
33527,565.4271362533714,10395.372245746872,64.45869353288434,10459.836593551117
33541,550.5412728539266,10121.695796006712,62.76170510534762,10184.463006524787
33559,468.6013880729446,8615.231833707207,53.42055824031568,8668.657077961401
33560,476.9261314947556,8768.282158269769,54.36957899040215,8822.656506521484
33561,470.97567561845744,8658.883086488584,53.69122702050415,8712.579023265844
33562,470.97567561646144,8658.883086451888,53.6912270202766,8712.579023228922
33563,222.7975153065847,4096.130090936407,25.398916744950657,4121.531235656511
33590,622.4861443471896,11444.401538961638,70.96342045557962,11515.37118427866
34083,963.7121686679316,17717.838583838235,109.8631872281442,17827.711408188065
34084,469.8801688981448,8638.742206390703,53.5663392543885,8692.313244446781
34085,469.8801689019711,8638.74220646105,53.566339254824705,8692.313244517563
34086,469.880168900058,8638.742206425877,53.56633925460661,8692.313244482173
34087,402.30946572967264,7396.455504345375,45.86327909318268,7442.322806533214
34102,284.33616670310397,5227.5175814749,32.41432300415385,5259.93474784072
34103,266.1817053558062,4893.747991149443,30.344714410561906,4924.095367377058
34118,514.5036819979582,9459.145048495642,58.65341974776724,9517.80361328023
34119,534.4733641563572,9826.287455280986,60.929963513824724,9887.22276352845
34120,65.87197608549177,1211.0556216120053,7.5094052737460615,1218.5656856055123
34151,138.2664714033843,2542.0276940865065,15.762377739985808,2557.791454491206
34152,421.17117301570516,7743.22780418201,48.01351372379039,7791.24552961753
34631,225.89896781496884,4153.150264288524,25.75248233090645,4178.905005609108
34632,468.73726603186003,8617.729948623088,53.436048327632044,8671.170684323379
34633,465.1616800727653,8551.99283652099,53.02843152829524,8605.025919666085
34634,359.97916041010797,6618.213264348231,41.03762428675231,6659.254488426587
34641,492.5665265785077,9055.830665480598,56.15258402994988,9111.988175175815
34642,494.5266031573975,9091.866653782723,56.376032759943314,9148.247631808696
34643,494.52660316121455,9091.866653852898,56.37603276037846,9148.247631879307
34644,604.8191266922875,11119.593596046441,68.94938044292077,11188.549024680626
34664,549.5821974708747,10104.063204680057,62.65237051167971,10166.721071013711
34676,454.1419280647422,8349.394806051005,51.77217979938061,8401.171527269667
34677,498.7405535570953,9169.340089741661,56.85642310550887,9226.201500252708
34678,498.74055355311725,9169.340089668525,56.85642310505536,9226.201500179115
34679,10.007071955289739,183.9799178272823,1.1408062029030301,185.12082410090485
34713,537.2212813510454,9876.807885426157,61.24322607401917,9938.056483712988
35188,150.4918844126026,2766.7917900068546,17.156074823036697,2783.9493697487355
35189,484.1724652189938,8901.50593132655,55.19566103496529,8956.706434086167
35190,484.1724652151579,8901.505931256026,55.195661034528,8956.706434015205
35191,484.1724652151579,8901.505931256026,55.195661034528,8956.706434015205
35192,258.27349740402497,4748.355667038026,29.443178704058845,4777.801428477058
35195,105.1825196588723,1933.7795721031707,11.99080724111144,1945.7714311694788
35196,465.16168006901546,8551.99283645205,53.02843152786776,8605.025919596717
35197,465.1616800708728,8551.992836486195,53.0284315280795,8605.025919631076
35198,465.2978490918103,8554.496302574442,53.04395479646637,8607.5449103494
35199,465.7805110346918,8563.3700375677,53.09897825795487,8616.473673630764
35200,469.5393856572548,8632.476909914772,53.52748996492704,8686.009095273555
35201,494.526603157236,9091.866653779754,56.376032759924904,9148.247631805709
35202,1.9600765807983265,36.03598833721143,0.2234487302110092,36.25945666818824
35205,537.4588233180043,9881.175092113277,61.27030585825249,9942.450772559761
35225,546.1189470172177,10040.391379722078,62.25755995996282,10102.65440087151
35233,311.1314781871396,5720.149115155779,35.46898851333391,5755.621214983896
35234,973.127608137488,17890.941344331637,110.93654732767364,18001.887622935392
35235,973.1276081298228,17890.941344190713,110.93654732679978,18001.88762279359
35236,544.1254845723886,10003.74159260852,62.0303052412523,10065.777339104616
35237,44.59862549235307,819.9452836906564,5.08424330612825,825.0299729830394
35274,537.1984543416165,9876.388211086078,61.240623794944284,9937.634206865563
35746,323.15413604994035,5941.185559736793,36.839571509693194,5978.028362787846
35747,490.5529701151802,9018.811450037887,55.92303859313054,9074.739394160717
35748,491.20459638598123,9030.791592510303,55.99732398800186,9086.793828544267
35749,339.67947110914093,6245.003679546845,38.723459706442064,6283.730536047998
35766,338.9289885192928,6231.206064637313,38.63790469119938,6269.847358618397
35767,367.674271847268,6759.687811169305,41.91486699058856,6801.606354902611
35785,356.3862349706724,6552.157366073462,40.62803078665665,6592.788960722468
35786,189.7095108422311,3487.8074597393106,21.626884236014345,3509.4362410704334
35791,209.86841310595545,3858.4286762688603,23.92499909407892,3882.35577404707
35792,495.6146326943509,9111.870065939314,56.500068127156005,9168.375090212798
35793,919.5921854685699,16906.693133917805,104.83350914341698,17011.535838983073
35794,741.359027217809,13629.878301809145,84.51492910283021,13714.400644502246
35834,73.59495288348856,1353.0424728134083,8.389824628717696,1361.433033391655
35835,488.7198816795232,8985.110137479218,55.714066511465646,9040.8290911895
36305,477.25754046460327,8774.375108866327,54.40735961296477,8828.787241054695
36306,500.93928084496963,9209.76366894196,57.10707801632654,9266.875756351094
36307,166.73522501191806,3065.425444491864,19.00781565135866,3084.434927495472
36328,209.90695678636428,3859.13730144774,23.929393073645524,3883.0687935909527
36329,577.5812286385664,10618.825112707756,65.84426006479656,10684.675148584838
36330,113.91849711568841,2094.3904302869605,12.98670867118848,2107.37827814312
36345,162.25141099712107,2982.9905686679613,18.496660853671802,3001.4888520357426
36346,1074.2179998997283,19749.487185976504,122.46085198856903,19871.958780145076
36347,464.7878097110425,8545.11923365942,52.98581030705884,8598.109691844575
36348,464.7878097073547,8545.11923359162,52.985810306638434,8598.109691776355
36349,464.78780970732487,8545.119233591073,52.98581030663504,8598.109691775802
36350,477.16631134584367,8772.697862430223,54.39695949342617,8827.099593586761
36351,495.61463269037233,9111.87006586617,56.50006812670245,9168.375090139198
36352,285.74621958458096,5253.441389600325,32.57506903264223,5286.019316095163
36354,537.9369319610493,9889.965114734572,61.32481024355962,9951.29530434745
36394,218.87672904934763,4024.0464748049662,24.95194711162563,4049.000610683882
36395,563.991691714242,10368.981612249425,64.29505285542359,10433.282305021763
36865,668.9061194822161,12297.83231761935,76.25529762097263,12374.094304301516
36866,123.7808606669918,2275.709885554038,14.111018116037064,2289.8221414786813
36891,425.02221540241703,7814.029179951284,48.45253255587554,7862.485962729313
36892,464.2009505383243,8534.329833637588,52.91890836136897,8587.253384008462
36893,464.3273559218885,8536.653795350361,52.93331857509529,8589.591757199016
36894,464.5639204135198,8541.003031163356,52.960286927141254,8593.967963729701
36895,464.56392041163394,8541.003031128686,52.960286926926265,8593.967963694817
36896,466.63446247353244,8579.06992623127,53.196328721982695,8632.270921297877
36897,468.73351539396964,8617.660993182979,53.43562075491254,8671.101301273044
36898,468.73351539396964,8617.660993182979,53.43562075491254,8671.101301273044
36899,468.7335153977231,8617.660993251986,53.43562075534044,8671.10130134248
36900,468.73351539390245,8617.660993181742,53.435620754904875,8671.101301271801
36901,368.91750462826263,6782.544633415563,42.05659552762194,6824.60491811823
36905,561.2208100792064,10318.03898109811,63.97917234902953,10382.02376565524
36906,382.84170417556595,7038.540902850738,43.64395427601452,7082.188685543794
36907,209.5656068527613,3852.8615863319487,23.89047918121479,3876.7541611692313
36908,339.1049349256399,6234.440837558541,38.657962581522945,6273.102191189412
36915,537.9140859937941,9889.545091855045,61.32220580329252,9950.872676799198
36954,364.1252571085851,6694.439210688767,41.510279310378706,6735.953131251716
36955,418.70991554606945,7697.977610215333,47.73293037225192,7745.714727686739
37426,537.2315636425265,9876.996925252213,61.244398255248015,9938.246695823098
37462,509.34595722772485,9364.32033017215,58.06543912396064,9422.390862755683
37463,74.88189683209123,1376.7029244390292,8.5365362388584,1385.2402094968556
37465,234.18408928864267,4305.472139730803,26.696986178905263,4332.171467750601
37466,309.557982302449,5691.220409050702,35.289609982479185,5726.513114613004
37469,548.6472438424,10086.874091570087,62.545785798033606,10149.425363840557
37476,537.6658210595809,9884.980743522186,61.29390360079223,9946.280023781188
37514,509.34054400482654,9364.220808123297,58.06482201655023,9422.290723545288
37515,273.46138749177857,5027.584874422475,31.17459817406276,5058.762207210411
37987,537.2087552480002,9876.577593146932,61.24179809827203,9937.824763332756
38024,584.20305041772,10740.567239899277,66.59914774762008,10807.172229677402
38026,543.2723127665522,9988.056037489936,61.93304365538695,10049.994513868449
38030,547.8350137049769,10071.941248615864,62.453191562367365,10134.399918528366
38037,537.2459536201507,9877.261484846935,61.24603871269718,9938.512896019167
38073,16.935952122977593,311.36731042142185,1.9306985420194456,313.2981783229625
38074,637.586644595417,11722.024085020299,72.68487748387754,11794.715338370619
38075,128.24610059027103,2357.803276891127,14.620055467290896,2372.424614819424
38547,514.0578692253936,9450.94878513017,58.60259709169487,9509.556522800556
38548,101.15723954305062,1859.7748374265905,11.531925307907771,1871.3077743068934
38585,329.39004046600064,6055.832600067018,37.55046461312407,6093.386358580546
38586,425.16350827034756,7816.626847915259,48.46863994281962,7865.099739493159
38587,542.6605130393717,9976.80810562372,61.863298486488375,10038.676830715338
38591,546.0319744860177,10038.792390605691,62.24764509140602,10101.04549601684
38598,537.2231484287,9876.842211630168,61.2434389208718,9938.09102278252
38633,162.08477761201829,2979.92701554918,18.477664647770084,2998.406301044726
38634,620.6506924747531,11410.656774641411,70.75417894212185,11481.417160090457
39101,302.3325177053128,5558.380314686999,34.46590701840566,5592.849245030581
39102,475.5088449894723,8742.225360043001,54.20800832879984,8796.438123460248
39103,475.5088449933113,8742.22536011358,54.208008329237494,8796.438123531265
39104,475.5088449895749,8742.225360044886,54.208008328811545,8796.438123462147
39105,33.58650249581413,617.487512520518,3.828861284522811,621.3167096700655
39107,189.81700797647517,3489.7837934774166,21.639138909318167,3511.424830556814
39108,427.327792086433,7856.417184231151,48.71536829785336,7905.136825806924
39147,204.1080928007677,3752.5252450611865,23.26832257928752,3775.795608721402
39148,1084.902650326695,19945.924377229785,123.67890213724323,20069.61412839353
39149,466.18743934177155,8570.851410424078,53.14536808496196,8624.001440383432
39150,465.65246885899876,8561.015983448004,53.08438144992586,8614.105021422618
39151,463.8577452047345,8528.020007011592,52.87978295333973,8580.904428542382
39152,1012.2568293818912,18610.331685617777,115.3972785495356,18725.739086735608
39153,487.1965944131569,8957.104516319945,55.54041176309989,9012.64980004899
39159,587.2745572359287,10797.036862036977,66.94929952489588,10863.992034307445
39193,307.2003828268552,5647.875966267905,35.0208436422615,5682.899881913994
39194,475.50186698571235,8742.097069513653,54.20721283637121,8796.309037368692
39613,110.20035170088266,2026.032364017211,12.562840093900624,2038.5963061146285
39614,482.6438794343701,8873.402896962101,55.02140225551819,8928.429125656414
39615,482.64387943449884,8873.402896964468,55.02140225553287,8928.429125658793
39616,477.8853548129155,8785.917469381904,54.47893044867237,8840.401178684126
39617,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
39618,465.81843293639,8564.067231351202,53.10330135474847,8617.175190890279
39619,465.8184329401853,8564.067231420977,53.103301355181124,8617.175190960488
39620,465.8184329382877,8564.06723138609,53.10330135496479,8617.175190925384
39621,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
39622,465.8184329401424,8564.06723142019,53.10330135517623,8617.175190959693
39623,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
39624,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
39625,401.36630104440667,7379.115431038406,45.755758319062366,7424.875203020479
39662,453.6059080858531,8339.54008409933,51.711073521787256,8391.255693680198
39663,463.8336222639044,8527.57650698566,52.877032938085094,8580.458178259967
39664,463.8336222676296,8527.576507054147,52.87703293850977,8580.45817832888
39665,463.8336222639044,8527.57650698566,52.877032938085094,8580.458178259967
39666,905.7559647613447,16652.314354577677,103.2561799827933,16755.579592120113
39667,939.3424672533781,17269.801867028687,107.0850412668851,17376.89630172024
39668,750.5692189582833,13799.20758485585,85.5648909612443,13884.779981509284
39709,540.2846380587879,9933.127667864437,61.59244873870182,9994.725519449517
39713,538.2329069581654,9895.406612096802,61.358551393230854,9956.770545819101
39714,73.47832034598251,1350.8981847776852,8.376528519442006,1359.2754480803303
39715,560.6749147588778,10308.00270109282,63.916940282512066,10371.92524812448
39716,321.72450913207706,5914.901883148146,36.67659404105679,5951.581694434293
39720,307.8194314411369,5659.257168850988,35.0914151842896,5694.351662229591
39721,305.43452046930685,5615.410604483002,34.81953533350098,5650.233194161708
39753,452.28277474119005,8315.214290789032,51.56023632049566,8366.779049937275
39754,330.38626176592885,6074.148118703984,37.66403384131589,6111.815456407918
40171,32.96880930227223,606.1312293341819,3.758444260459034,609.8900032827339
40172,549.4254411829436,10101.181241894006,62.63450029485557,10163.821236443273
40173,482.6438794343701,8873.402896962101,55.02140225551819,8928.429125656414
40174,372.4435277375825,6847.3705330201765,42.458562162084405,6889.832819617539
40186,64.45213189388097,1184.9518003476828,7.347543035902431,1192.2999879049041
40187,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
40188,465.81843293643294,8564.06723135199,53.103301354753356,8617.175190891072
40189,467.98051791488814,8603.81714206004,53.34977904229725,8657.171600907515
40190,469.3984000246207,8629.884890468651,53.51141760280676,8683.401002055458
40191,469.3984000265328,8629.884890503805,53.51141760302474,8683.40100209083
40192,469.3984000264612,8629.88489050249,53.511417603016575,8683.401002089506
40193,469.3984000265328,8629.884890503805,53.51141760302474,8683.40100209083
40194,469.3984000246207,8629.884890468651,53.51141760280676,8683.401002055458
40195,157.11710493490276,2888.596403057138,17.911349962578914,2906.509324190766
40222,579.6382561333317,10656.643542628743,66.07876119919982,10722.728100210503
40223,183.47851730257335,3373.2507058226383,20.91655097249336,3394.169091580304
40270,545.9689366634649,10037.633440868436,62.240458779635,10099.879359337436
40274,538.189556215717,9894.609609130395,61.35360940859173,9955.968600434548
40277,213.65630718032435,3928.069070947192,24.356819018556976,3952.42802652882
40278,463.83135106344474,8527.534750987921,52.8767740212327,8580.416163322665
40279,463.8313510634451,8527.534750987928,52.87677402123274,8580.41616332267
40280,468.65245383870456,8616.170677300046,53.426379737612315,8669.601743562196
40281,474.4805714646679,8723.320561572205,54.090785146972145,8777.416091524892
40282,1083.631211755412,19922.548991811134,123.53395814011698,20046.093786263365
40283,354.9145534944845,6525.100516850563,40.46025909837123,6565.564325094469
40313,597.3319602940212,10981.942116685977,68.09584347351841,11050.043933479099
40314,185.30386985885414,3406.8097943163352,21.12464116390937,3427.936288518943
40731,347.51924791692267,6389.137897760144,39.61719426252918,6428.758567215152
40732,546.9819383798164,10056.257467293543,62.35594097529907,10118.618878088222
40756,312.28129508964645,5741.2884874102,35.6000676402197,5776.891677863369
40757,469.3984000265328,8629.884890503805,53.51141760302474,8683.40100209083
40758,469.3984000246207,8629.884890468651,53.51141760280676,8683.401002055458
40759,469.3984000283733,8629.884890537644,53.511417603234555,8683.401002124878
40760,469.3984000246207,8629.884890468651,53.51141760280676,8683.401002055458
40761,469.3984000246207,8629.884890468651,53.51141760280676,8683.401002055458
40762,469.3984000264612,8629.88489050249,53.511417603016575,8683.401002089506
40763,356.55752280291046,6555.306491156281,40.647557599531794,6595.9576143310405
40781,37.10793467291926,682.2290078822739,4.230304552712795,686.4596835143333
40782,652.8073617494151,12001.85681768938,74.42003923943332,12076.28338500243
40783,73.16910561904531,1345.213275115092,8.341278040571165,1353.5552848467191
40831,229.99299691362705,4228.418948327065,26.219201648153486,4254.640449905187
40832,342.4146842116535,6295.290545084407,39.035274000128496,6334.329243231377
40835,537.5412024483167,9882.689631600277,61.2796970791081,9943.97470409141
40843,309.5010586442289,5690.1738681635625,35.28312068544209,5725.460083859591
40844,434.6018811793758,7990.151239464013,49.54461445444885,8039.700199937275
40845,535.8969563520673,9852.460183563193,61.092253024135665,9913.557795556892
40846,355.1908750200841,6530.1806853354965,40.49175975228959,6570.675996996536
40872,104.76130185972214,1926.0354870779731,11.942788412008323,1937.9793231029998
40873,637.5866445977306,11722.024085062832,72.68487748414128,11794.715338413418
40874,40.254684301395905,740.0819683343208,4.589034010359134,744.6714048915228
41290,82.08100047276885,1509.0583728818508,9.357234053895649,1518.416427745751
41291,579.9507476797603,10662.388696584918,66.11438523549268,10728.508881327885
41292,232.4314997654455,4273.250798872718,26.497190973260786,4299.750314160977
41324,113.25033184989792,2082.106218557055,12.910537830888362,2095.0178888912615
41325,469.90686150143097,8639.232949635194,53.56938221116313,8692.807030914972
41326,469.90686150143097,8639.232949635194,53.56938221116313,8692.807030914972
41327,469.90686150143097,8639.232949635194,53.56938221116313,8692.807030914972
41328,469.9068615033442,8639.23294967037,53.56938221138124,8692.807030950364
41329,469.1017752569451,8624.431447081184,53.47760237929174,8677.913740478227
41330,468.7379764550578,8617.743009746473,53.436129315876585,8671.183826442113
41331,468.7379764550578,8617.743009746473,53.436129315876585,8671.183826442113
41332,84.45393890856904,1552.684822294653,9.627749035576871,1562.3134158696187
41338,18.247547828868978,335.48098435827785,2.0802204524910635,337.5613872862472
41339,478.32576643375313,8794.014432626887,54.52913737344785,8848.548353257998
41340,478.32576643183313,8794.01443259159,54.52913737322898,8848.548353222483
41341,478.32576643183313,8794.01443259159,54.52913737322898,8848.548353222483
41342,487.65691082979254,8965.567429036628,55.59288783459635,9021.165193440333
41393,685.4471610876247,12601.939202124373,78.14097636398922,12680.08703295997
41394,233.5158935920324,4293.18736853058,26.620811869491693,4319.810515559007
41396,537.5184037743525,9882.270478207434,61.27709803027618,9943.552951421747
41404,574.3187696644902,10558.844837093957,65.47233974175188,10624.322920023404
41405,102.00553449800215,1875.3707316904247,11.628630932772245,1887.0003826785419
41407,180.70608133175,3322.279498223411,20.600493271819502,3342.881798556043
41408,535.8969563541459,9852.46018360141,61.09225302437264,9913.557795595347
41409,355.42172695452126,6534.424895841604,40.51807687281542,6574.946526931689
41432,249.7440955840009,4591.542699870901,28.470826896576103,4620.016024208432
41433,532.8253427380084,9795.988597984859,60.74208907213296,9856.736015310418
41850,516.455157046603,9495.022897750225,58.87588790331274,9553.903950205107
41851,479.44544062062766,8814.599631355833,54.65678023075155,8869.261206040992
41893,384.28403754839906,7065.058187486942,43.80838028051749,7108.870410607834
41894,468.73797645696817,8617.743009781596,53.436129316094366,8671.183826477454
41895,468.7379764569009,8617.74300978036,53.436129316086706,8671.18382647621
41896,468.7379764550578,8617.743009746473,53.436129315876585,8671.183826442113
41897,473.7670408013465,8710.20230746235,54.00944265135351,8764.21648778411
41898,478.32576643375313,8794.014432626887,54.52913737344785,8848.548353257998
41899,460.0782186048841,8458.533448268608,52.44891692095679,8510.986965971751
41955,234.0534156058557,4303.069705379501,26.68208937906755,4329.754135292725
41956,467.56930919604036,8596.257073876111,53.3029012483486,8649.56465081755
41957,1059.981939385766,19487.757355787915,120.83794108997733,19608.60589669729
41958,515.3277287452794,9474.295139704675,58.74736107696185,9533.047654058924
41964,468.70030346657643,8617.050392229974,53.43183459518971,8670.486913828197
41965,193.26672876405019,3553.2068756597755,22.032407079101723,3575.2412154061644
41970,180.47522939985794,3318.0352877640944,20.574176151583803,3338.611268667972
41971,535.8969563497554,9852.460183520692,61.092253023872125,9913.557795514125
41972,355.6071188130085,6537.833323305974,40.53921154468297,6578.3760909218445
41992,394.69370381745637,7256.439797746898,44.995082235190026,7301.438826919125
41993,387.84254901372975,7130.4813851919325,44.2140505875652,7174.699314204987
42409,451.23023753890214,8295.86340485034,51.44024707943484,8347.30816423215
42410,544.6797162137285,10013.931135792236,62.09348764836505,10076.030070237763
42411,28.224559169444035,518.9082380846369,3.2175997453166203,522.1261200755453
42518,580.0345180698552,10663.928814369106,66.12393505996349,10730.05854977425
42519,101.56321858737235,1867.238758096655,11.578206918960449,1878.817980647801
42520,616.8909473326518,11341.53389780133,70.3255679959223,11411.865634706724
42521,95.899365761296,1763.1088805277695,10.932527696787744,1774.0423672182146
42524,373.526129650052,6867.2741583549105,42.58197878010593,6909.859872396311
42525,321.28871825564585,5906.889872242867,36.62691388114363,5943.519999011192
42533,180.28983754321607,3314.626860333652,20.553041479926634,3335.181704711954
42534,517.2842070898749,9510.26497450528,58.97039960824574,9569.240546955596
42535,492.9907159299444,9063.62938246487,56.20094161601366,9119.83525398804
42552,539.61013351927,9920.726908650446,61.51555522119678,9982.247859972977
